
-1.89644e+000	-2.38107e-001	-1.01206e+000	1.01403e+000	
-1.25964e+000	-9.66709e-001	-1.89971e-001	6.05134e-001	
-2.05031e+000	-4.23850e+000	-2.55778e-001	-2.05403e+000	
-5.71291e-001	-4.40527e+000	-9.41429e-001	-9.86907e-001	
-6.04942e-001	-6.84705e-001	-1.16671e+000	2.57955e+000	
3.31046e-001	3.87170e+000	9.14244e-001	2.83105e+000	
2.25119e+000	2.98162e+000	6.04115e-001	1.14417e+000	
2.51999e+000	-8.57026e-001	-7.49806e-001	6.01386e-001	
1.28820e+000	-3.18370e+000	-2.78455e+000	-1.18696e+000	
1.08358e+000	-5.96443e-001	-3.92588e+000	-4.89855e+000	
-1.47105e+000	3.76351e+000	-4.04673e+000	-1.42892e-001	
-5.51406e+000	7.58440e+000	-1.64174e-001	5.83959e+000	
-2.21083e+000	5.85942e+000	1.89885e+000	4.57068e+000	
-1.21344e-001	2.81696e-002	2.64175e+000	-1.86177e+000	
-2.84002e+000	-3.32280e+000	2.52739e+000	-7.08858e+000	
3.84778e-001	-3.04812e+000	2.12496e+000	-5.37244e+000	
4.13294e+000	-6.39422e-001	5.85838e+000	1.28715e+000	
4.36659e+000	-2.00945e+000	8.38577e+000	3.24657e+000	
6.18348e+000	-4.21925e+000	5.95564e+000	3.12435e+000	
4.76104e+000	-3.38056e+000	-1.10491e+000	2.83871e-001	
3.10699e+000	5.30490e-001	-4.62215e+000	-2.62810e+000	
-3.09010e+000	1.56252e+000	-3.70956e+000	-1.74070e+000	
-6.78615e+000	3.40246e+000	1.54637e+000	-6.84383e-001	
-5.01486e+000	2.07446e+000	3.41846e+000	-6.21687e-001	
-3.83558e+000	-4.58153e-001	2.68052e+000	1.32851e+000	
-4.11415e+000	-1.10188e+000	-7.92298e-001	2.96624e+000	
1.48047e+000	2.02660e-001	-1.17899e+000	2.43715e+000	
3.97269e+000	-2.51516e+000	1.85056e+000	5.64360e-002	
3.45815e+000	-7.10817e+000	2.67266e+000	-3.97800e+000	
4.25696e+000	-8.27673e+000	-2.38810e-001	-5.11474e+000	
1.83706e+000	-3.07890e+000	-4.08218e+000	-1.24519e+000	
-2.19856e-001	5.56603e+000	-5.02375e+000	4.28833e+000	
-1.72940e+000	6.67995e+000	-2.17933e+000	5.19375e+000	
-1.86347e+000	1.05206e+000	2.21560e+000	2.70162e+000	
-2.39673e+000	-4.67764e+000	-4.69063e-001	-6.53684e-001	
-2.85685e+000	-2.80055e+000	-3.30645e+000	-1.75771e+000	
-3.18671e+000	9.31397e-001	-4.74121e+000	-2.64237e+000	
1.18195e+000	1.92722e+000	2.86947e-001	-2.98120e-001	
1.94675e-001	-3.45540e+000	3.16986e+000	4.83861e+000	
8.51414e-001	-3.41473e+000	1.42441e+000	5.27835e+000	
2.68431e+000	1.46951e+000	-2.08014e+000	-2.42631e-001	
1.58509e+000	3.83794e+000	4.64913e-001	-4.86338e+000	
-4.28819e-001	-1.36097e+000	2.30707e+000	-5.86781e+000	
1.64628e+000	-5.24274e+000	4.34884e+000	-3.54432e+000	
1.88537e+000	-3.16675e+000	4.71374e+000	2.02869e-001	
2.74958e+000	1.14168e+000	1.06255e+000	3.32555e+000	
5.33135e+000	8.19939e-002	-8.08854e-001	5.29464e-001	
5.42239e+000	-6.90385e+000	-2.09283e+000	-3.32136e+000	
3.06845e+000	-7.66567e+000	-4.09405e+000	-2.00417e+000	
-9.45119e-001	-1.57966e+000	-6.90384e+000	-1.38615e+000	
-6.44159e-001	5.27101e+000	-5.44052e+000	-8.31396e-001	
-4.31077e+000	4.40141e+000	-4.04590e+000	3.47718e+000	
-5.28312e+000	2.76958e+000	-3.95394e-001	6.75782e+000	
-2.96215e+000	1.61702e+000	-6.77381e-001	3.23922e+000	
-1.76740e+000	8.41914e-001	1.56637e+000	-7.21858e-001	
-2.19075e+000	-4.36812e+000	2.50228e+000	-2.05490e+000	
1.29512e+000	-7.29622e+000	3.28063e+000	-7.14073e-002	
2.10437e+000	-5.85067e+000	2.53304e+000	4.51202e-001	
2.06122e+000	-1.76351e+000	1.86546e+000	1.67990e-001	
3.35869e+000	-5.14283e-001	-4.31678e-001	1.31064e+000	
2.00871e+000	-1.70209e+000	-2.18154e+000	1.44381e+000	
-4.63829e-001	3.36204e-001	-2.40462e+000	-1.80873e+000	
-3.37261e+000	6.01886e+000	-3.98217e+000	-2.05490e+000	
-4.54117e+000	9.62947e+000	-2.71116e+000	-1.10250e+000	
-2.92307e+000	4.44967e+000	-4.86723e-001	-1.48516e-001	
-9.75786e-001	-1.14703e+000	2.82137e+000	1.29666e+000	
-3.20812e-001	-2.43408e+000	1.16036e+000	1.29839e+000	
4.09182e+000	2.12463e+000	1.55685e+000	-3.66294e-001	
4.09277e+000	3.34579e+000	4.22813e+000	-1.45014e+000	
4.84300e+000	1.11728e+000	5.69476e+000	-2.05634e+000	
5.48630e+000	-2.81765e-001	9.53972e-001	9.17452e-002	
2.67047e+000	3.46849e+000	-2.79214e+000	1.06158e-001	
-3.98834e-001	6.47007e+000	-4.80122e+000	-3.37907e-002	
-3.22539e+000	5.47479e+000	-3.67535e+000	2.52593e+000	
-6.03566e+000	2.70436e+000	-9.71233e-001	4.18729e+000	
-5.84651e+000	2.53365e-001	2.68458e-001	3.17018e+000	
-3.50749e+000	-1.12032e+000	2.17849e+000	1.00653e+000	
-2.20674e-001	-4.70598e+000	5.11126e-001	4.38950e-001	
3.01987e+000	-7.28320e+000	-1.98633e+000	-1.07585e-001	
2.06176e+000	-8.11756e+000	-3.87208e+000	2.60222e-002	
1.95498e+000	-4.88386e+000	-1.49106e+000	6.08300e-001	
5.14764e-001	-1.53560e+000	-1.61695e-001	1.72472e+000	
-2.08736e+000	9.03196e-001	4.22065e-002	2.24992e+000	
-4.27603e+000	2.54587e+000	1.10614e+000	4.11421e-001	
-2.27067e+000	2.69406e+000	2.92525e+000	-2.08877e+000	
5.78403e-001	1.56833e-001	3.28091e+000	-1.70741e+000	
1.39919e+000	-3.00555e+000	1.25527e+000	-8.51143e-001	
4.03551e+000	-2.85573e+000	-1.31047e+000	3.81298e-001	
3.75083e+000	-1.00671e+000	-3.21609e+000	2.23464e+000	
2.88364e+000	2.28407e+000	-1.20756e+000	2.10017e+000	
1.48481e+000	3.20790e+000	-1.40359e+000	1.98415e+000	
-5.19930e-003	5.26586e+000	-6.19855e-001	9.08231e-001	
-2.03037e+000	6.47929e+000	-1.55314e+000	-7.34255e-001	
-1.17593e+000	7.11868e+000	-3.65184e-001	-1.21406e+000	
-1.26888e+000	3.87143e+000	5.99004e-001	-4.35926e-002	
7.82208e-001	2.53211e-002	1.10586e+000	1.29017e+000	
1.39702e+000	-2.61603e+000	-2.20053e-001	1.39250e+000	
9.70817e-001	-2.47571e+000	-5.88401e-001	3.30420e-001	
1.25482e+000	-2.12117e+000	-1.00167e-001	-3.14266e-001	
8.74762e-002	-3.08893e+000	9.38795e-001	-1.97234e-001	
-1.02518e+000	-2.85763e+000	2.24512e+000	5.06689e-001	
-1.79848e+000	-9.98708e-001	1.62376e+000	6.91461e-001	
-5.35069e-001	1.88479e+000	1.68818e+000	1.08753e+000	
-7.14315e-001	1.18845e+000	3.36883e-001	8.93962e-001	
2.33478e-001	-1.31137e-001	5.49201e-001	-2.73478e-001	
1.01327e-002	-2.19872e+000	-1.03745e+000	-1.20094e+000	
5.37559e-001	-1.04399e+000	1.14771e-001	-6.81073e-001	
-1.96794e-001	-1.56897e-001	-1.16309e-001	3.54777e-001	
4.57909e-001	1.74568e+000	1.07459e-001	1.57886e+000	
-9.59770e-002	2.15147e+000	-9.51507e-001	1.98876e+000	
1.47315e-001	3.35135e+000	1.46639e-001	9.75394e-001	
6.12323e-001	4.21797e+000	-6.80282e-001	3.32581e-001	
2.21130e-001	5.47817e+000	-2.26156e+000	3.65556e-004	
-5.85139e-001	5.69890e+000	-2.85864e+000	9.42015e-004	
-6.52170e-001	4.58634e+000	-1.74270e+000	5.56557e-001	
-4.98162e-001	3.24898e+000	6.42776e-002	1.57136e+000	
-2.92049e-001	1.17829e+000	-6.14752e-001	2.49364e+000	
-2.80923e-001	5.58689e-001	-8.08543e-002	3.24138e+000	
-8.71716e-001	-1.30566e+000	-1.29019e+000	2.58574e+000	
-1.14296e-001	-2.12483e+000	-1.06325e+000	1.76161e+000	
-2.64749e+000	-3.36890e+000	-1.94853e+000	1.46961e+000	
-3.21413e+000	-1.57763e+000	-4.29750e-001	9.15580e-001	
-3.26895e+000	-1.86996e-001	-9.90651e-002	2.81173e+000	
-3.00584e+000	9.06313e-001	2.39453e+000	2.51238e+000	
-1.20199e+000	-1.71213e+000	1.78103e+000	-6.83380e-001	
1.15712e+000	-3.87448e+000	8.65123e-001	-1.14358e+000	
-3.05076e-001	-4.08164e+000	-1.85030e+000	1.65453e+000	
5.00785e-001	-1.50184e+000	-1.99999e+000	3.00976e+000	
4.32533e-001	-5.05878e-001	-1.75908e-001	3.58613e+000	
-2.30609e+000	-1.65505e+000	1.49394e+000	3.11339e+000	
-3.51753e+000	-1.13022e+000	1.35708e+000	-8.58064e-001	
-3.14438e+000	2.01142e+000	5.91276e-001	-1.73062e+000	
-3.16664e+000	4.87553e+000	2.54324e+000	-6.46195e-001	
-7.34535e-001	2.28136e+000	4.08299e+000	-1.80084e-001	
3.45244e+000	-2.36006e+000	4.39671e+000	2.09350e-001	
3.23643e+000	-5.06472e+000	8.13388e-001	1.74475e+000	
3.35434e+000	-2.09134e+000	-2.04345e+000	5.55651e-002	
2.37412e+000	9.45631e-001	-3.63976e+000	-9.94266e-001	
-4.71975e-001	2.14632e+000	-5.92680e-001	-1.85932e+000	
-2.89227e+000	7.06063e-001	1.04019e+000	-8.72766e-001	
-2.76378e+000	1.67844e+000	1.83745e+000	2.30392e-001	
-3.05686e+000	2.91519e+000	5.05880e-001	3.70629e-001	
-6.82430e-001	2.30535e+000	6.00519e-001	-1.47364e+000	
9.26443e-001	-1.76948e+000	5.82860e-001	-8.67865e-001	
1.45577e+000	-3.67084e+000	1.99583e+000	4.74933e-002	
2.84360e+000	-2.32738e+000	1.56705e+000	-5.25561e-001	
3.27306e+000	-1.98114e-001	1.15221e+000	5.77741e-001	
1.31085e+000	-1.11072e-001	2.37383e+000	-6.01373e-001	
2.21712e+000	-1.29386e+000	2.82137e+000	-1.57582e+000	
1.12414e+000	-4.28192e-001	2.40308e+000	-8.37743e-001	
-7.12554e-001	2.22102e+000	1.00405e+000	-8.38464e-001	
1.23364e+000	2.88943e+000	-1.49603e+000	-2.23391e+000	
3.96031e-001	4.99576e-001	-2.65722e+000	-4.51335e-001	
-4.09695e-001	-1.15246e+000	-1.87638e+000	-4.45859e-001	
1.52741e+000	-7.44633e-001	-2.35440e+000	6.60470e-001	
1.06430e+000	9.07669e-001	-1.27750e+000	-6.26884e-001	
1.15481e+000	5.65467e-001	-1.07885e+000	-3.07404e+000	
1.95578e+000	-1.72625e-001	-8.53560e-001	-1.39206e+000	
-9.31015e-001	1.14927e+000	1.14559e+000	3.47155e+000	
9.27120e-001	3.50916e+000	3.59793e+000	2.06918e+000	
2.54400e+000	6.84341e-002	2.30651e+000	-2.05520e+000	
1.19359e-001	-6.12997e+000	9.97285e-001	-5.43327e+000	
6.82336e-001	-8.72943e+000	-2.84954e+000	-4.74910e+000	
2.59773e+000	-4.47834e+000	-2.05490e+000	4.35606e+000	
-9.24231e-001	-2.20892e-001	3.69119e+000	9.45921e+000	
2.22784e+000	-1.24465e+000	4.52225e+000	2.27629e+000	
4.68613e+000	-6.96731e+000	-5.15012e+000	-3.24699e+000	
-2.17271e+000	-4.66775e+000	-8.49161e+000	-3.61279e+000	
-3.37560e+000	3.66968e+000	-7.35883e+000	-3.86559e+000	
1.54366e-001	9.08417e+000	-3.15125e+000	3.40793e-001	
-5.62575e+000	7.20057e+000	2.79157e+000	3.27726e+000	
-3.15809e+000	2.98162e+000	9.62657e-001	2.59827e+000	
5.98207e-001	1.27140e-001	-2.70979e+000	4.03898e+000	
-3.90700e-001	-2.46649e+000	1.18836e+000	-1.26638e+000	
2.78498e+000	-5.10120e+000	4.38319e+000	-2.03704e+000	
1.46255e+000	-6.27978e+000	5.16513e+000	-7.26046e-001	
2.57697e+000	-4.91003e+000	7.12938e+000	1.46730e+000	
3.42462e+000	-2.69955e+000	5.50437e+000	6.37264e-001	
1.35644e+000	1.82540e+000	1.92905e+000	4.23810e-001	
6.52754e-001	3.82845e+000	-4.27064e+000	-1.64241e+000	
-5.41587e-001	3.22621e+000	-3.01826e+000	8.00561e-001	
-5.98302e+000	1.28539e+000	-1.45382e+000	4.95938e+000	
-5.87840e+000	3.13062e+000	3.24051e-002	5.08910e+000	
-4.26166e+000	2.09141e+000	-2.68343e-001	4.21655e+000	
-5.39317e+000	-1.66454e+000	3.25883e+000	4.65441e+000	
-3.10124e+000	-5.92145e+000	3.87012e+000	3.69329e-001	
1.62673e+000	-6.00863e+000	2.57414e+000	-1.32850e+000	
-2.32622e-001	-3.89685e+000	1.69425e+000	2.38028e-001	
5.23034e-001	-2.39165e+000	6.28935e-002	-1.46946e+000	
1.15548e+000	-1.60339e+000	-1.69304e+000	5.81918e-001	
-2.45834e+000	9.53087e-001	-5.98201e-001	1.56948e+000	
-1.50838e+000	3.07422e+000	-1.99089e+000	2.19673e+000	
-1.58762e+000	3.02690e+000	-4.23022e+000	3.40582e+000	
-3.56367e+000	2.85079e+000	-2.81326e+000	1.11072e+000	
-1.16576e+000	1.00162e+000	-3.33860e+000	3.29837e-001	
-1.64949e+000	8.77298e-001	-4.90181e-001	1.25889e+000	
-1.22465e+000	2.46449e-001	-6.42348e-001	6.13481e-001	
2.67548e+000	-5.50485e-001	-2.50864e+000	-1.25032e-001	
-4.15804e-001	-1.59173e+000	-1.63827e+000	9.71064e-001	
-8.41327e-001	5.19234e-001	1.29638e+000	1.52394e+000	
-1.22850e-001	3.56244e+000	1.29168e+000	1.69358e+000	
-1.54325e+000	4.64111e+000	3.30435e+000	7.82832e-001	
-1.71273e+000	2.00301e+000	4.81030e+000	-1.03232e+000	
7.00244e-001	-1.11897e+000	5.41635e+000	-2.15940e+000	
2.92298e+000	-2.42920e+000	3.91827e+000	-2.32688e+000	
3.83169e+000	-1.91766e+000	8.26628e-001	1.77804e+000	
2.08129e+000	-5.29470e-001	5.09324e-001	1.44928e+000	
3.36370e+000	-9.20209e-001	-9.01158e-001	1.15569e+000	
1.44545e+000	-2.41636e-001	-2.90886e+000	1.73970e+000	
-3.94672e+000	2.46100e+000	-2.88486e+000	-2.84671e-002	
-1.90744e+000	4.57617e+000	5.17175e-002	-3.62159e+000	
-9.46352e-001	2.23051e+000	1.78088e+000	-2.74759e+000	
-5.21100e-001	-1.70589e+000	1.86062e+000	-4.02624e-001	
2.07953e+000	-2.52709e+000	2.32442e-001	8.61525e-001	
4.91734e+000	-1.29617e+000	-1.60819e+000	-9.36134e-002	
4.90147e+000	-2.38989e+000	-4.07447e+000	1.71419e+000	
1.75727e+000	-3.84099e+000	-3.07000e+000	6.14633e-001	
8.10830e-001	-2.87024e+000	-1.06091e+000	-1.37203e+000	
-3.69807e-001	5.80515e-001	6.53749e-002	5.19508e-001	
-3.48171e+000	2.99938e+000	-8.62410e-002	5.98829e-002	
-2.12821e+000	1.68087e+000	-1.20825e+000	-6.88864e-001	
-8.71859e-001	-6.64778e-001	-1.35835e+000	6.80980e-002	
-6.09435e-001	-1.41250e+000	-1.85942e+000	1.40676e+000	
8.98892e-001	2.64074e-001	-2.74621e+000	1.01776e+000	
1.48941e+000	1.35101e+000	-1.11941e+000	-1.45966e+000	
2.29527e+000	-4.88255e-001	-6.43061e-002	4.02810e-002	
1.17054e+000	-6.18004e-001	8.68428e-001	7.08027e-001	
1.09727e+000	1.27183e+000	4.60900e-001	-1.91900e+000	
2.50464e+000	3.09388e+000	-5.75463e-002	-1.67182e+000	
-1.92732e-001	3.00318e+000	8.25937e-001	-1.62339e+000	
1.87335e-001	3.63104e+000	1.85290e+000	-1.30112e+000	
8.95092e-001	3.96755e+000	1.99154e+000	-2.03776e+000	
1.93095e+000	3.48977e+000	2.78825e+000	-8.05609e-001	
2.12512e+000	1.05884e+000	1.82958e+000	-8.16418e-001	
3.39246e+000	5.16793e-001	2.47909e+000	-2.52809e+000	
4.50702e+000	-2.91258e-001	-3.97502e-002	-2.03762e+000	
2.97562e+000	-1.38596e-001	-5.13360e-001	6.53258e-001	
1.74451e+000	1.96284e-001	-1.36762e-002	-9.36622e-001	
2.10599e+000	9.46714e-001	-2.12719e+000	1.56880e-001	
-1.09683e+000	1.54177e+000	-2.73200e+000	1.91380e+000	
-4.17943e+000	1.54638e+000	-1.39133e+000	2.17641e+000	
-1.58410e+000	1.69430e+000	8.28005e-001	-8.85456e-001	
-1.69563e+000	3.54098e-001	3.60466e-001	-2.86459e-001	
-2.52551e+000	4.79373e-001	1.23402e+000	8.18140e-001	
9.73656e-001	-5.63501e-001	7.56267e-001	-1.75192e-001	
4.39521e+000	-1.32857e+000	8.50216e-001	3.62504e+000	
6.55734e-001	-3.02806e+000	-5.27984e-001	2.89301e+000	
2.39473e+000	-2.43639e+000	-9.53585e-001	7.22150e-001	
-1.74823e-001	-1.26390e+000	-2.02538e+000	1.12427e+000	
-3.75513e+000	1.29990e+000	-2.31237e-001	7.02837e-001	
-2.81955e+000	1.69253e+000	-3.26704e-001	5.47899e-001	
-3.43043e+000	2.23824e+000	1.00652e+000	1.64875e+000	
-1.78207e+000	4.42360e-001	3.32735e-001	5.63032e-001	
9.67006e-001	-6.27088e-001	-1.86687e+000	3.21658e+000	
2.34197e-002	6.88978e-001	-1.89129e+000	8.64260e-001	
2.04588e+000	9.64610e-001	-3.08697e+000	2.98557e-001	
1.05208e+000	2.57294e-001	-1.33835e+000	9.09805e-001	
-1.95222e+000	-7.19824e-001	-7.35750e-001	9.56791e-001	
-1.72381e-001	9.68948e-001	2.66101e-001	1.17601e+000	
-2.09253e+000	1.94851e+000	-4.41347e-001	1.37649e+000	
-9.92218e-001	1.71260e+000	-7.04985e-001	1.72326e+000	
-1.16115e+000	-1.09836e+000	-1.69801e+000	2.58544e+000	
-6.29791e-001	-7.07758e-001	-4.94875e-001	1.46960e+000	
-6.85831e-001	-7.11283e-001	-3.51519e+000	2.29862e+000	
