
2.85187e-001	-1.07769e+001	2.81111e+000	4.23445e+000	
-7.70479e-001	1.45825e+001	-5.16011e+000	6.35400e+000	
1.83300e+000	1.18682e+001	-4.22544e+000	-1.34223e-001	
6.16001e+000	-1.38316e+001	1.43705e+000	-1.41725e+000	
2.20682e+000	-4.22066e+000	-2.80765e+000	8.60406e-001	
-1.00672e+000	1.37013e+001	-1.16023e+001	2.79763e+000	
-5.01078e+000	4.57760e+000	1.58466e+000	3.00180e-001	
-5.47091e+000	-3.20328e+000	6.74374e+000	-1.65723e+000	
-3.20706e+000	6.31966e+000	1.50630e+000	-2.06439e+000	
-4.39665e+000	2.69427e+000	2.26728e+000	2.53604e+000	
3.56016e-001	-1.72465e+000	3.78150e+000	6.47738e+000	
3.48814e+000	-3.53477e+000	9.19150e-001	1.33027e+000	
5.48929e+000	-6.46558e+000	6.48093e+000	-5.90411e+000	
3.25625e+000	-2.13071e+000	7.26881e+000	-4.10049e+000	
7.45232e+000	3.87693e+000	4.11191e+000	-3.06522e+000	
6.69449e+000	-9.16873e-001	1.35110e+000	1.61867e+000	
1.96719e+000	-1.01354e+000	-1.94817e+000	1.73959e+000	
-9.32902e-001	2.81169e+000	-7.03192e+000	2.19893e+000	
-6.50609e+000	2.44630e+000	-7.77441e+000	5.25070e+000	
-1.03871e+001	5.24587e+000	-4.58414e+000	2.53071e+000	
-6.42997e+000	6.78185e+000	-4.41003e+000	1.63020e+000	
-6.48343e+000	7.33799e+000	7.37457e-001	4.96590e+000	
-1.40592e+000	7.89522e+000	1.96114e+000	1.05527e+000	
5.52416e+000	1.01201e+000	-1.11518e+000	3.72683e+000	
1.58468e+000	-5.00404e+000	-5.20721e-001	2.16390e+000	
2.56477e+000	-1.93385e+000	-2.25334e+000	-3.93921e+000	
1.66610e+000	-3.98720e+000	3.65245e-001	-5.95138e+000	
-2.63635e+000	-6.30831e+000	5.22164e+000	-1.69383e+000	
-1.70871e-001	4.01346e+000	1.80166e+000	2.48920e+000	
2.86268e-001	6.81574e+000	2.34425e+000	2.60696e+000	
2.87767e+000	3.87940e-001	4.84322e+000	1.08583e+000	
4.87923e+000	1.01445e+000	1.05738e+000	4.86252e-001	
3.54309e+000	1.86765e+000	-2.15649e+000	-2.85411e-001	
2.11360e+000	-3.95164e-001	-2.19967e+000	2.04918e+000	
-1.44839e+000	2.35289e+000	-1.12305e+000	3.83147e+000	
-4.69802e+000	4.32705e+000	-8.75413e-001	3.22671e+000	
-6.74219e+000	3.53473e+000	-7.94294e-001	5.16365e+000	
-8.58798e+000	4.54913e+000	7.56354e-001	4.14553e+000	
-7.52200e+000	3.64238e+000	2.21628e-001	2.63809e+000	
-3.70790e+000	-5.89277e-002	2.79372e+000	5.99207e-002	
-6.89750e-001	-3.63930e+000	3.40666e+000	2.33122e-002	
4.37405e+000	-2.51982e+000	2.13800e+000	2.11908e+000	
4.91491e+000	-1.93151e-001	1.11477e+000	1.69333e+000	
5.37992e+000	5.56330e-001	-1.39547e-001	-1.04598e+000	
2.31564e+000	-2.00083e+000	1.60925e-001	-6.79025e-001	
-2.45046e+000	4.82846e-001	1.82042e+000	2.30775e+000	
-4.18905e+000	2.86036e+000	-4.40020e-001	1.31153e+000	
-4.55827e+000	-1.91253e-001	-1.16927e+000	1.29496e+000	
-6.67204e+000	-2.31944e+000	-1.58066e+000	1.66407e+000	
-3.15293e+000	-3.96790e-001	-3.14579e+000	1.50495e+000	
-1.60566e+000	1.07157e-001	-2.67411e+000	6.02179e+000	
-3.69053e+000	1.66537e+000	2.97088e-001	8.04362e+000	
-3.97612e-001	5.25225e+000	2.68611e+000	4.18761e+000	
-8.06852e-001	4.24679e+000	4.44480e+000	5.10179e-001	
-9.79043e-001	9.09921e-001	4.19909e+000	-2.81601e+000	
1.07425e-001	8.80907e-001	-1.33509e+000	6.38136e-002	
-1.47485e+000	1.81762e+000	-1.19686e+000	3.96883e+000	
-1.10768e+000	-2.00476e+000	9.17070e-001	3.79126e+000	
4.24938e-001	-1.67964e+000	1.67294e+000	3.59611e+000	
-1.91924e+000	3.05112e+000	-3.26622e-001	1.50985e+000	
-6.41041e-001	5.99373e+000	-1.51734e+000	4.92571e-002	
-3.18292e+000	2.63245e+000	6.80747e-001	9.58707e-001	
-3.61617e+000	1.12942e+000	4.80790e+000	2.59085e-002	
-1.56726e+000	-2.49280e-001	2.97789e+000	3.10418e-001	
-1.93457e+000	-2.40661e+000	6.49844e-001	3.80464e-001	
-1.11528e+000	-3.37736e+000	-1.71020e+000	1.14115e-001	
1.01994e+000	-4.55513e+000	-7.81471e-001	2.33427e+000	
1.36500e+000	-4.92201e+000	3.96525e+000	2.30804e+000	
2.36042e+000	-2.41976e+000	2.67727e+000	1.42179e+000	
1.21818e+000	8.19762e-001	3.43990e-001	2.55709e+000	
-1.36250e+000	1.03669e+000	-1.90238e+000	2.52077e+000	
-1.05028e+000	2.27073e+000	-1.61888e+000	4.77752e-001	
-4.47550e+000	2.19467e+000	-1.79284e+000	-3.67561e-001	
-6.40487e+000	1.69804e+000	-2.57784e-001	1.06306e+000	
-4.81269e+000	7.78410e-001	4.06621e-001	2.07224e+000	
-1.17105e+000	2.91500e+000	1.30155e+000	1.45249e+000	
2.06787e+000	3.45447e+000	1.30015e-001	-4.19591e-001	
6.22974e+000	-8.73214e-001	-8.50617e-002	5.57716e+000	
4.11190e+000	-1.38760e+000	-1.69492e-001	7.78362e+000	
3.07550e+000	2.73671e+000	-2.24755e+000	1.50438e+000	
-1.13902e+000	-2.13464e+000	-2.30150e+000	-3.59647e+000	
-1.03372e+001	-1.17362e+001	1.53250e+000	-8.38326e+000	
-7.72920e+000	-4.28113e+000	-6.51243e-001	-5.32759e+000	
-6.17827e+000	9.63159e+000	-3.19684e+000	4.40741e+000	
-3.01344e+000	1.06421e+000	4.90957e+000	8.14235e+000	
7.06478e+000	-8.67240e+000	8.20483e+000	7.31491e+000	
9.20216e+000	2.78579e+000	5.94379e-001	1.94512e+000	
9.58236e+000	5.27150e+000	-5.73610e+000	-3.03955e+000	
5.57734e+000	-8.74087e+000	-2.07387e+000	-6.06755e+000	
-3.59013e+000	-4.84297e+000	-1.45899e+000	-5.38726e+000	
-8.84363e+000	1.02292e+001	-1.63226e+000	3.46596e-001	
-1.20251e+001	1.33429e+000	5.10864e+000	6.78798e+000	
-7.97983e+000	-9.60830e+000	7.82103e+000	-4.91942e-001	
-2.67531e+000	-1.52806e+000	2.92504e+000	-5.27124e+000	
2.18103e+000	-1.99052e+000	2.11950e+000	-4.64788e+000	
1.23457e+001	-9.73466e+000	4.41085e+000	4.42442e-001	
1.76354e+001	-3.19758e+000	4.48893e+000	4.88073e+000	
1.31342e+001	5.24167e+000	6.41283e-001	9.47180e-001	
1.02821e+001	3.50870e+000	-6.64166e+000	-4.55852e+000	
-9.39456e-002	5.69213e-001	-6.34657e+000	-5.44289e+000	
-1.20066e+001	3.07580e+000	-5.21462e+000	-2.09667e+000	
-1.55920e+001	1.01243e+001	-3.19699e+000	3.62984e+000	
-1.25900e+001	7.75463e+000	5.40401e+000	1.85908e+000	
-3.12105e+000	-4.15206e+000	4.94916e+000	-7.64488e-001	
5.11966e+000	-2.49094e+000	1.16213e-001	1.78544e-001	
1.05797e+001	-2.27334e+000	-6.82374e-002	-9.37009e-001	
1.65267e+001	-1.51215e+001	2.62553e+000	-3.62716e+000	
1.25720e+001	-1.69298e+001	1.27603e+000	-3.95909e+000	
5.89540e+000	-3.25778e+000	-4.47475e+000	-2.53943e+000	
-8.38341e-001	9.15618e-001	-7.66407e+000	-3.48001e+000	
-4.74322e+000	7.87224e-001	-2.92673e+000	-4.36582e+000	
-7.21101e+000	3.30493e+000	-2.10546e+000	-1.38943e+000	
-5.66998e+000	2.75068e+000	-3.42421e+000	1.09765e+000	
-1.30579e+000	-6.44830e-002	-2.55990e+000	1.27940e+000	
2.47941e+000	2.00167e-001	-1.10720e+000	-3.61071e-001	
5.86650e+000	-3.92855e-001	2.95694e-001	-1.26548e+000	
7.26885e+000	-1.71502e+000	4.49210e+000	-3.79376e-001	
7.53656e+000	5.06847e-001	7.14600e+000	-1.61628e+000	
5.24327e+000	3.54992e+000	2.91993e+000	-2.68600e+000	
3.74181e-001	3.90568e+000	2.37044e+000	-1.25568e+000	
-2.08818e+000	-2.38702e-001	5.39228e+000	-3.29192e+000	
2.87203e-001	-1.67435e+000	3.52405e+000	-6.01378e+000	
2.72413e-001	-2.20975e+000	-1.35773e+000	-5.12264e+000	
1.45400e+000	-3.84931e+000	-1.58992e+000	-2.38002e+000	
4.54745e+000	-3.40678e+000	-1.81534e+000	2.88083e-001	
5.99621e+000	-1.67116e-001	1.84359e-001	8.60849e-001	
5.13092e+000	-2.03119e+000	1.02728e+000	8.31331e-002	
4.61571e+000	-3.04004e+000	1.13461e+000	2.79580e-001	
1.69715e+000	-1.23778e+000	-1.50963e+000	-2.09926e+000	
2.34148e-001	6.32258e-001	-4.15290e+000	-3.69778e+000	
-3.19799e+000	-2.24737e-001	-5.70714e+000	-1.37804e+000	
-6.91182e+000	-1.81216e-001	-4.32052e+000	1.91789e+000	
-5.46346e+000	6.14769e-001	-2.12244e+000	2.91670e+000	
-2.99717e+000	-8.95853e-001	2.66718e-001	5.00673e-001	
-1.13238e+000	-3.95940e+000	1.87214e+000	-1.19889e+000	
3.81337e+000	-5.32264e+000	2.74279e+000	-2.45151e+000	
9.85835e+000	-4.66658e+000	2.57448e+000	-2.15705e+000	
1.10022e+001	-3.61801e+000	-5.77586e-001	-1.45731e+000	
8.42112e+000	-1.27900e+000	-4.06958e+000	-8.15362e-001	
3.86507e+000	4.69835e-001	-6.02307e+000	-1.40297e+000	
-1.32534e+000	1.85315e+000	-4.36991e+000	-2.26313e+000	
-7.26122e+000	4.49314e+000	-2.55604e+000	6.04014e-001	
-9.49589e+000	9.26702e+000	-5.10815e-001	1.56535e+000	
-6.48738e+000	9.19082e+000	2.28408e+000	-1.81917e-001	
-8.59243e-001	3.40566e+000	4.11464e+000	9.69668e-001	
2.56828e+000	-1.26720e+000	2.90447e+000	2.09517e+000	
6.75566e+000	-1.82660e+000	1.30513e+000	-3.11344e-001	
7.48690e+000	-4.58970e+000	2.39196e+000	2.03194e-001	
5.77626e+000	-5.02044e+000	3.78106e+000	2.87922e+000	
3.84295e+000	-3.05676e-001	4.56683e-001	3.16186e+000	
-2.17666e-002	2.84911e+000	-1.79217e+000	2.15733e-001	
-4.07916e+000	1.44248e+000	-2.64323e+000	-2.55196e+000	
-6.56513e+000	1.97165e+000	-2.98910e+000	-2.83618e+000	
-7.47955e+000	3.83911e+000	-2.32234e+000	-2.32006e+000	
-5.11054e+000	1.79336e+000	-5.13301e-001	1.50986e+000	
-1.54109e+000	-1.13095e+000	1.44929e+000	3.03575e+000	
3.01158e+000	-2.70000e+000	7.77019e-001	-3.49917e+000	
7.02067e+000	-6.20689e+000	-4.51505e+000	1.39470e+000	
-1.13090e+000	-3.81826e+000	-4.03827e+000	1.35637e+001	
-2.01627e+000	3.77417e+000	-9.18761e-001	7.88595e+000	
3.17863e-001	3.02998e+000	2.13673e+000	-5.48728e+000	
-8.65733e+000	-1.90781e+000	4.10153e+000	-5.46292e+000	
-8.79085e+000	1.74062e+000	1.35989e+000	1.04956e-002	
2.53761e+000	3.97117e+000	-6.10288e-001	5.15761e+000	
1.95794e+000	-2.73498e+000	5.39351e+000	8.49590e+000	
-2.23404e-001	-2.47182e+000	6.50600e+000	-4.77320e-002	
9.51735e+000	-2.71916e-001	-3.43098e+000	-2.06380e+000	
1.59769e+000	-4.07911e+000	-1.25091e-001	2.80543e+000	
-4.22422e+000	4.12627e+000	1.90281e-001	-3.22749e+000	
1.79294e+000	1.42673e+001	-4.51326e+000	-3.62240e+000	
-6.40746e+000	1.83159e+000	4.28322e+000	4.19454e+000	
-5.33891e+000	1.03547e+000	5.28879e+000	7.51929e+000	
-3.58009e-001	1.46235e+001	-5.17325e+000	6.40576e+000	
-2.81766e+000	7.89699e+000	1.04824e+000	-4.45345e+000	
1.09197e+000	-1.27738e+001	5.08765e+000	-1.00657e+001	
2.67588e+000	-7.90651e+000	2.53336e+000	-2.69076e+000	
3.10452e+000	3.59263e+000	-2.66324e+000	4.94876e+000	
5.22712e+000	-1.90076e+000	-2.21762e-002	6.59788e+000	
4.09641e+000	-5.80232e+000	1.57524e+000	1.85491e+000	
2.45470e+000	2.88192e+000	-2.15721e+000	3.48327e+000	
-2.55781e+000	7.44118e+000	-4.48940e+000	1.00959e+000	
-3.86735e+000	1.14543e+000	-3.45002e+000	-2.34124e+000	
-6.90382e+000	-1.32405e-001	-1.20089e+000	1.42958e+000	
-8.42694e+000	-4.31763e-001	-6.44368e-001	4.33636e+000	
-3.28457e+000	-2.18683e+000	-2.31736e-001	5.67099e+000	
-3.69937e+000	-3.75250e+000	-9.97265e-001	9.43591e+000	
-2.03731e+000	-3.64688e+000	1.12315e+000	2.92477e+000	
2.37627e+000	-6.35738e+000	1.15366e-001	2.03918e-001	
2.49147e+000	-3.33871e+000	4.01599e+000	-1.61253e+000	
1.56335e+000	1.11153e+000	-1.62663e+000	5.93209e-001	
2.07382e+000	5.15992e+000	-4.72655e+000	-4.30823e-001	
2.94384e-001	1.15858e+000	-2.93820e+000	-1.86043e+000	
-8.85845e-001	-2.79237e-001	-2.99559e+000	5.31197e+000	
-3.91485e+000	7.02224e+000	-4.38579e+000	8.19151e+000	
-4.70809e+000	7.96994e+000	-2.69360e+000	7.92602e+000	
-6.46839e+000	3.60697e-001	7.62249e-001	4.36216e+000	
-5.89388e+000	-2.67546e+000	2.49417e+000	9.17210e-001	
-3.04318e+000	2.68750e+000	1.74258e+000	1.10703e+000	
-4.68597e+000	2.95771e+000	6.91062e-001	3.13275e+000	
-1.32440e+000	4.72414e-001	2.08637e+000	1.61508e+000	
-1.41178e+000	6.95035e-001	2.72111e+000	1.26470e+000	
-8.13660e-001	3.55508e+000	4.47525e+000	-5.98587e-001	
4.34686e-001	-6.46791e-001	1.50750e+000	4.26545e+000	
1.82845e-001	-3.54479e+000	3.16561e+000	6.58356e-001	
1.03443e+000	-4.41711e+000	8.96204e-001	-2.66755e+000	
-1.87045e-001	-3.93987e+000	-5.51942e-001	2.78036e+000	
-3.65487e+000	-3.59780e+000	1.16067e+000	4.58513e+000	
-1.22290e+000	-2.61513e+000	4.14592e-001	4.79296e+000	
-4.49614e+000	-1.60764e+000	2.34832e-001	4.31172e+000	
-6.12415e+000	-5.93265e-002	4.92262e-001	2.97479e+000	
-3.97238e+000	2.94944e+000	9.14935e-002	-5.23928e-001	
-3.24739e+000	1.91620e+000	-1.34068e-001	-2.31083e+000	
-1.44950e+000	8.57459e-001	2.17066e+000	1.32985e+000	
-1.20458e+000	2.26626e+000	3.15499e+000	1.19336e+000	
4.95559e+000	2.08852e+000	4.03599e+000	-2.22608e+000	
4.09084e+000	-1.93628e+000	2.37346e+000	9.25138e-001	
2.60314e+000	-8.04740e-001	2.55694e+000	-1.81334e-001	
5.17718e+000	-4.78943e-001	-7.57778e-001	-2.55066e+000	
2.44303e+000	4.32419e-001	-6.46170e-001	-2.42729e+000	
-2.04369e+000	5.62982e-001	-1.33086e+000	-3.00236e+000	
-1.36511e+000	-2.55238e-001	-2.60393e+000	-6.84198e-001	
-2.08548e+000	2.15900e-001	-8.51590e-001	-1.39879e+000	
-9.15702e-001	8.55697e-001	-7.58193e-001	-7.10141e-001	
8.08034e-002	7.12255e-001	-6.84110e-001	2.55970e+000	
8.29539e-001	4.00829e-001	8.28186e-001	1.83992e+000	
3.28484e+000	-3.41873e-001	6.80709e-001	1.03223e+000	
1.63893e+000	-2.58977e+000	3.52029e-002	-1.15723e+000	
1.45493e+000	-2.10386e+000	2.77181e-001	-1.94489e+000	
-8.30761e-001	1.16590e+000	-1.08515e+000	3.56081e+000	
-1.97164e+000	4.87995e+000	2.18528e+000	6.13048e+000	
7.44249e-002	4.90341e+000	3.84022e+000	6.11949e-001	
1.20811e+000	2.08418e+000	2.26005e+000	-7.22085e+000	
3.32371e-001	-5.66050e+000	-2.27104e+000	-7.58304e+000	
5.48931e-001	-9.79905e+000	-4.51728e+000	-2.71125e-001	
-1.37659e-001	-4.92241e+000	9.02129e-001	5.23299e+000	
8.71194e-001	-3.15636e+000	3.84850e+000	7.29042e+000	
2.39287e-001	-4.62346e+000	4.64465e+000	3.30744e+000	
-1.04787e+000	-3.19093e+000	6.09657e-001	-6.04490e+000	
1.99688e+000	-2.05288e+000	-3.95827e+000	-7.90041e+000	
-2.13908e+000	-2.54896e+000	-1.27844e+000	-4.11128e+000	
-4.53681e-001	1.13621e+000	2.35124e+000	-7.16914e-001	
1.98683e+000	2.19007e+000	-4.19234e-001	2.26597e+000	
2.58292e+000	2.77143e+000	-1.37459e+000	5.88661e+000	
2.50707e+000	3.45732e+000	-8.54492e-001	1.05399e+000	
4.41609e+000	1.16292e+000	-4.07509e-001	-3.52367e+000	
2.16445e+000	-2.17490e+000	3.41862e+000	-4.64455e+000	
-1.99806e-001	-1.65523e+000	1.92467e+000	-2.20994e+000	
1.33715e+000	1.58701e+000	-2.33285e+000	9.68353e-002	
-1.30554e+000	1.41578e+000	-3.49763e+000	-1.13880e-001	
-3.42552e-001	-7.85351e-001	-2.96925e+000	-1.13402e+000	
-1.64083e+000	-3.56947e+000	-3.09824e+000	-2.31025e+000	
-1.84002e+000	-5.09311e-001	-5.73612e-001	6.90212e-001	
7.07143e-001	1.26122e+000	-1.67286e+000	-1.38322e+000	
3.55731e+000	-1.85142e-001	2.27510e-001	3.96553e+000	
2.72702e+000	7.67301e-001	2.40214e+000	5.12504e+000	
7.28145e+000	1.62321e+000	2.29909e+000	-6.95582e-001	
6.86637e+000	-2.76914e+000	-4.26274e-001	-4.19905e+000	
1.14393e+000	-4.39243e+000	-1.99333e-001	-4.74011e+000	
-8.52340e-001	-2.62299e+000	-2.11267e+000	-4.84979e+000	
-1.74776e+000	-9.56722e-001	-1.65424e+000	-1.22641e+000	
-3.15893e+000	-2.15958e+000	2.13574e+000	2.71305e+000	
1.07664e-001	-2.03200e+000	-4.36622e-001	3.38858e+000	
3.19069e-001	-1.26584e+000	-1.02929e+000	3.75179e+000	
1.48709e+000	-3.62288e+000	-6.71013e-001	9.20801e-002	
3.88567e+000	-3.63427e+000	1.24647e+000	-8.25497e+000	
2.69310e+000	-2.11362e+000	-9.76452e-001	-7.42853e+000	
1.82564e-001	2.17909e+000	2.69159e-002	6.79606e+000	
-1.04882e+000	3.04476e+000	1.19761e-001	5.70991e+000	
3.24969e+000	2.61362e+000	2.35068e+000	-4.13218e+000	
-2.88267e+000	-1.78606e+000	-3.27085e-001	-6.61089e+000	
-4.27932e+000	-2.95136e+000	-4.96774e-001	-6.00656e+000	
2.11126e+000	-1.76938e+000	-1.55367e+000	-3.08537e+000	
4.13941e+000	2.94172e+000	6.20398e+000	8.86964e+000	
3.69964e+000	4.23379e+000	8.40276e+000	2.15946e+000	
1.42577e+001	-7.07798e-001	-3.05396e+000	-5.24859e+000	
5.31855e+000	-3.01739e+000	-7.42365e+000	-2.51880e+000	
-2.39473e+000	6.75108e-001	-8.71838e+000	-3.87347e+000	
-1.53676e+000	5.56694e+000	-6.40469e+000	-5.67320e+000	
-1.06379e+001	4.12763e+000	2.17947e+000	2.14504e+000	
-8.01812e+000	6.66974e-001	4.60408e+000	8.68400e+000	
1.82418e-002	2.13055e-001	-1.83428e+000	5.84064e+000	
2.97818e+000	-7.19051e-001	1.33986e+000	-4.33194e+000	
5.57908e+000	-8.42631e+000	-2.46245e-001	-5.01799e+000	
3.63695e+000	-1.04162e+001	6.80971e-001	-1.80133e+000	
3.54658e+000	-6.62921e+000	2.40558e+000	-5.34862e+000	
6.31045e+000	-1.73386e+000	1.33737e+000	5.00815e+000	
-1.27407e+000	2.96029e+000	2.05015e-001	4.41535e+000	
2.38467e+000	4.36299e+000	-3.06045e+000	-2.48724e+000	
1.12805e+000	3.07472e+000	-5.60219e+000	-1.94719e+000	
-6.67737e+000	6.33987e+000	-1.78462e+000	2.20832e+000	
-2.17247e+000	9.04589e+000	4.54442e-001	-3.98805e+000	
1.83893e+000	3.05967e+000	3.07785e+000	-6.50856e+000	
3.52066e+000	-2.39955e+000	2.84456e+000	3.85441e+000	
3.94686e+000	4.22104e+000	-1.16339e+000	6.12472e+000	
7.44210e+000	3.97687e+000	-2.21022e+000	-5.75621e+000	
4.32747e+000	-6.54922e+000	-1.42662e+000	-2.99832e+000	
-6.22105e+000	-6.75191e+000	-3.96622e-001	3.17282e+000	
-2.91971e+000	7.34900e-001	-1.32080e+000	-3.81812e+000	
1.01637e+000	1.96867e+000	-1.22506e+000	2.33544e+000	
-4.62439e+000	-1.79581e-001	3.35390e+000	5.93000e+000	
2.42945e+000	-1.39871e+000	2.34673e-001	1.92107e-001	
7.66490e+000	7.83573e-001	-3.56717e+000	-3.50349e+000	
1.56157e+000	1.65399e+000	-4.45535e+000	9.05398e-001	
-8.86676e-001	3.18808e-001	-2.71639e+000	4.10966e+000	
-5.42975e-001	3.01100e+000	3.22257e+000	-5.93925e+000	
2.15535e+000	4.68351e-001	2.73116e+000	-9.24022e-001	
-4.42655e+000	9.00859e-002	1.00406e+000	1.02021e+001	
-4.60919e+000	6.23385e+000	8.04990e-001	4.05475e+000	
5.25695e+000	2.05842e+000	3.04432e+000	-7.03967e+000	
-1.94370e+000	-6.15902e+000	4.40349e+000	-3.05049e+000	
-1.96134e+000	7.47657e-002	2.04813e+000	-1.16601e+000	
7.44454e+000	2.95148e+000	-5.95285e-001	1.77997e+000	
6.10718e+000	-2.07592e+000	3.20228e+000	5.23847e+000	
-2.11658e-003	-5.14286e+000	1.39876e+000	1.18054e+000	
3.27208e+000	-2.53133e+000	-5.43527e+000	-2.60960e+000	
-4.11677e+000	3.73404e+000	-7.57748e+000	-9.97671e-001	
-9.33323e+000	8.41437e+000	-2.04440e+000	1.10977e+000	
-5.72483e+000	9.21456e+000	3.29071e+000	1.03540e+000	
-3.40427e+000	7.29449e+000	4.17889e+000	1.99040e+000	
1.13293e+000	3.18549e+000	3.20808e+000	1.16613e+000	
5.14229e+000	1.70497e+000	-2.45564e-001	4.07377e+000	
5.18191e+000	1.69887e+000	-5.37621e-001	-1.23937e+000	
4.56873e+000	-3.85689e+000	-5.13479e-001	-2.91631e+000	
6.46479e-001	-3.76239e+000	1.46967e+000	3.14054e+000	
-3.39843e+000	4.17169e+000	1.89954e+000	5.33590e+000	
-9.32272e-001	7.74149e+000	4.89834e+000	1.70502e+000	
-3.60862e+000	2.00107e+000	4.24055e+000	6.52022e-001	
-2.10287e+000	-1.35275e+000	1.65025e+000	-1.31648e+000	
-1.26200e+000	-1.37878e+000	-3.09826e+000	4.46207e-001	
-1.68413e+000	-2.88992e-001	-3.07771e+000	2.00640e+000	
-1.96853e+000	-2.95122e+000	-1.44014e+000	6.24838e+000	
-1.07543e+000	-3.92102e+000	7.32280e-001	5.92121e+000	
-3.09367e+000	7.75981e-001	-1.29708e+000	5.06062e+000	
-4.74054e+000	5.39706e+000	-3.06130e-001	2.92204e+000	
-5.78684e+000	6.47453e-001	1.66474e+000	7.24808e-001	
-4.60634e+000	-2.85062e+000	3.99386e-001	-4.23607e-001	
-4.22383e+000	2.63357e-001	-1.28991e+000	-4.32520e-002	
-1.96460e+000	1.11913e+000	-1.35006e+000	2.99728e+000	
7.42681e-001	3.56229e-001	2.26168e+000	3.30326e+000	
3.01155e+000	6.10847e-001	3.76708e+000	2.85329e+000	
3.28808e+000	1.64762e+000	2.29893e+000	4.40239e+000	
-2.03484e-001	2.50380e+000	7.05376e-001	2.76869e+000	
-3.03759e-001	3.68890e+000	1.16450e+000	-2.41719e+000	
-4.69061e+000	3.24962e+000	-2.70402e-001	-2.22089e+000	
-8.72779e+000	4.44204e+000	1.07427e+000	-7.94005e-003	
-6.47154e+000	4.31066e+000	2.33576e+000	2.12891e+000	
-2.87997e+000	9.27153e-001	3.02100e+000	4.40051e+000	
-2.97508e+000	-2.49188e+000	1.78117e+000	6.64228e+000	
4.34699e-002	-3.57624e+000	1.98383e+000	5.42815e+000	
3.43436e+000	-5.41347e+000	1.52526e+000	1.50224e+000	
4.88972e-002	-4.87170e+000	1.10587e+000	3.15052e-001	
-1.76853e+000	-2.93970e+000	2.62368e+000	-9.32667e-001	
4.06575e-001	5.02791e-001	1.48635e+000	4.75680e+000	
-3.70265e+000	6.37852e+000	-7.10628e-001	6.27577e+000	
-5.50556e+000	3.98921e+000	3.03087e-001	1.48811e+000	
-1.71398e+000	-7.33826e-001	1.54319e+000	-1.35493e-001	
-2.56679e+000	1.70782e+000	-1.05221e+000	-1.11355e+000	
-5.29549e-001	7.23107e-001	-2.31412e+000	8.14889e-001	
6.62214e-001	-2.22533e+000	-6.04815e-001	2.79103e+000	
2.71099e+000	-1.96421e+000	-1.33551e-001	-1.99806e+000	
2.46499e+000	-4.18174e+000	-1.60529e+000	1.52674e+000	
-3.61636e+000	-2.91380e+000	4.18280e-001	4.53470e+000	
5.88533e-001	-2.03376e+000	-7.14355e-001	-2.42439e+000	
8.69004e-001	-5.77479e+000	-1.97543e+000	6.25793e-001	
-5.92281e+000	-1.01054e+000	-3.05495e+000	1.33548e+000	
-3.58581e-001	2.43615e+000	-6.01567e+000	6.79553e-001	
-1.59200e+000	-2.45798e+000	-7.42913e-001	3.14645e+000	
-3.13724e+000	-2.85465e-001	1.17774e+000	3.40733e+000	
2.38886e+000	2.50787e+000	-1.23873e+000	1.38131e+000	
4.25433e-001	1.94440e+000	-1.77976e-001	-1.86013e+000	
3.72107e-001	3.24854e+000	-1.20659e+000	-1.51970e+000	
