
-1.14182e+000	1.12831e+001	-9.38927e-001	7.34392e+000	
-9.86726e-001	2.64938e+000	-3.21978e-001	1.10764e+000	
-7.28612e+000	-1.03425e+001	7.00594e+000	-1.03075e+001	
-6.00960e-001	-1.24822e+001	2.74579e+000	-8.82684e+000	
-1.86021e-001	-3.69043e+000	-4.53314e-001	2.52327e+000	
3.33757e+000	3.82254e+000	3.42124e+000	1.26938e+001	
2.32899e+000	3.58433e+000	1.39957e+001	6.76107e+000	
1.13794e+001	-4.44940e+000	7.23633e+000	-6.00697e+000	
1.14568e+001	-7.43228e+000	-7.96816e+000	-6.93818e+000	
-8.51628e+000	-2.43511e+000	-1.18991e+001	-2.41241e+000	
-6.56276e+000	3.98429e+000	-6.62942e+000	-5.75060e-001	
-5.56558e+000	6.43380e+000	-6.01618e-001	4.02595e+000	
-1.13374e+001	2.57291e+000	2.95577e+000	7.24376e+000	
-3.43593e+000	4.91829e+000	-3.80073e+000	1.34874e+001	
-4.24097e+000	1.35061e+001	-1.08295e+000	3.53606e+000	
4.44887e+000	5.08804e+000	7.00235e+000	-9.85937e+000	
5.59925e+000	-1.16713e+001	1.12988e+001	-6.53837e+000	
-3.92766e+000	-1.18631e+001	1.06323e+001	-6.12227e+000	
1.35029e+001	-3.26634e+000	-2.08618e+000	-6.17459e+000	
7.74233e+000	6.56638e-001	-5.34241e+000	1.22979e+001	
-5.73885e+000	2.77601e+000	1.24445e+001	6.90261e+000	
1.07701e+001	-1.36824e+000	3.70322e+000	-7.43023e+000	
-9.13046e-001	4.29897e+000	-5.06566e+000	-2.58190e+000	
-1.55755e+001	9.94380e+000	-8.21842e+000	-2.26035e+000	
1.01904e+000	7.15901e+000	-7.62713e+000	-4.06772e+000	
-4.23134e+000	-2.98664e+000	-2.37245e+000	-2.03695e+000	
-4.19199e+000	-5.47506e+000	2.27632e+000	1.05639e+001	
-2.25149e+000	5.46277e-001	-5.63679e-001	1.11870e+001	
3.28411e+000	3.07971e+000	1.56681e+000	2.27652e+000	
3.26511e+000	-6.32650e+000	4.26223e+000	-7.69428e+000	
-2.28283e+000	-1.23095e+001	7.56357e+000	-4.42127e+000	
5.83481e+000	-5.77537e+000	3.86464e+000	-2.74332e+000	
9.73643e+000	2.66104e+000	-3.10183e+000	1.33608e+000	
-4.38132e-001	4.06726e+000	2.52106e+000	1.48367e+000	
2.68504e+000	-1.48822e+000	3.41282e+000	-1.25628e+001	
6.32777e+000	1.88729e+000	-3.60772e+000	-6.82374e+000	
-6.75408e+000	7.64818e+000	-9.86743e+000	-2.04978e+000	
-2.02638e+000	8.71424e+000	-7.15642e+000	1.50039e+000	
-1.46123e+000	3.73971e+000	-5.60342e+000	2.50165e+000	
-3.01881e+000	-9.43195e-001	2.40325e+000	1.80031e-001	
2.00903e+000	-2.11392e+000	6.37554e-002	5.70750e+000	
8.53906e-001	6.10759e+000	1.49893e+000	4.20251e+000	
4.27817e+000	6.46741e-001	-2.08784e+000	-4.73330e+000	
8.17125e+000	-9.30652e+000	1.79554e+000	-9.01652e-001	
-1.38660e+000	-6.82719e+000	2.55900e+000	-7.39651e-001	
5.08715e+000	4.83749e+000	-2.10232e+000	-9.34224e-001	
6.81174e-001	9.19419e+000	-4.90770e+000	-1.72189e+000	
-4.35373e+000	3.25230e+000	3.98892e-002	5.77105e-001	
-5.60795e-001	-1.07755e+000	1.37794e+000	-3.15193e-001	
-1.39963e+000	2.10788e+000	-5.72993e+000	2.92740e-001	
-4.02712e+000	4.34425e+000	-9.91889e+000	7.28239e+000	
-6.77552e+000	1.83738e-001	-4.45451e+000	5.52647e+000	
-6.09507e-001	-1.28472e+000	1.27448e+000	1.44043e+000	
-2.18419e+000	6.89313e-001	2.31427e+000	2.70934e+000	
-1.96776e+000	2.49807e+000	4.37356e+000	-1.22695e+000	
1.36844e+000	-8.81100e-001	-1.27885e+000	-2.03781e+000	
-4.39216e-001	-2.02539e+000	2.95894e+000	-4.36217e+000	
1.34551e+000	-4.30894e+000	-3.28139e-002	-2.22965e+000	
7.36128e-001	-1.85835e+000	-2.40514e+000	7.08825e+000	
-2.44865e+000	2.53346e+000	1.08731e-001	2.34354e+000	
3.23418e+000	3.63558e+000	-8.12966e-001	2.01363e+000	
-4.69580e+000	2.71608e+000	2.42215e+000	3.62095e+000	
-1.77495e+000	3.85061e+000	4.43565e+000	-6.47927e+000	
2.13740e+000	3.83000e+000	-1.67258e+000	-6.81710e-001	
-5.81144e+000	4.08679e+000	7.83484e-001	5.25365e-001	
6.80496e-001	4.02740e+000	1.01558e-001	1.39460e+000	
5.28116e-001	4.75560e+000	-2.77542e+000	4.32675e+000	
-5.33897e+000	4.51291e+000	-5.70987e-001	2.65832e+000	
-1.34074e+000	1.70561e+000	6.14210e-001	4.94218e+000	
-3.62535e+000	1.63742e+000	6.35864e+000	-3.35081e-001	
-9.64471e-001	-2.45912e-001	1.37657e+000	-2.21451e+000	
4.68249e-002	-2.18076e+000	-4.46825e-001	3.60668e+000	
-1.51374e+000	-2.14415e+000	2.46271e+000	1.53988e+000	
4.84997e+000	-1.24160e+000	5.51991e-001	2.00037e+000	
-4.92677e-001	-7.95549e-001	5.73927e-001	2.94773e+000	
-2.73264e+000	6.25307e-002	1.11776e+000	-7.02608e-004	
-4.68525e-001	5.69190e-001	-2.21401e-001	7.92291e-001	
-4.60258e+000	9.19390e-001	7.68172e-001	2.66367e-001	
-3.45804e+000	1.18201e+000	-2.04617e+000	3.55725e+000	
-3.20023e+000	1.16791e+000	-1.06170e+000	2.02055e+000	
-2.02326e+000	5.00858e-001	4.77357e-001	7.04806e-001	
-4.56719e-001	-2.15949e-001	1.42278e+000	1.40527e+000	
1.87400e-001	-9.24078e-001	3.74434e+000	-6.83438e-001	
3.63745e+000	-2.89052e+000	1.51839e+000	-2.16652e+000	
1.79899e+000	-3.56706e+000	-1.84841e-001	-1.13643e+000	
8.04788e-001	-1.32526e+000	-1.62354e-001	-1.02603e+000	
-2.56577e-001	1.47228e+000	-1.18918e+000	3.71870e-001	
-1.62121e+000	4.36228e+000	-1.37384e-001	5.37474e-001	
-2.31675e+000	3.91962e+000	-9.56026e-001	3.78644e-001	
-2.60130e+000	3.58298e+000	4.42592e-001	1.29602e+000	
-1.07261e+000	3.03144e+000	1.98406e-001	-1.27307e+000	
1.44850e+000	1.50821e+000	-3.49011e-001	2.06048e+000	
-2.97012e-001	-8.03413e-001	-1.18483e-001	1.72495e+000	
2.35518e+000	-1.76631e-001	-7.83371e-002	-6.90787e-001	
1.76642e+000	-1.07757e-001	-4.77312e-001	-1.58698e+000	
-4.61604e-001	-3.31881e-002	7.31063e-001	-7.20910e-001	
2.17795e-001	-6.00315e-001	1.37843e-001	-7.41232e-001	
-6.08963e-001	-7.38064e-001	6.93262e-001	5.77254e-001	
-9.80074e-001	-4.16335e-001	2.24619e-001	4.36725e+000	
-3.42468e-001	-4.42230e-001	1.41155e-001	3.06520e+000	
6.11974e-001	-8.82320e-001	1.39492e+000	1.69425e+000	
1.42733e+000	-1.72494e+000	3.03255e-001	-8.39527e-001	
-5.27893e-003	-2.65474e+000	1.12949e+000	-2.02311e+000	
3.80758e-001	-4.50472e+000	8.77851e-001	-4.31215e+000	
1.25134e+000	-2.55211e+000	1.38705e+000	-3.75827e+000	
-9.02324e-001	-7.67484e-001	5.86070e-001	1.08848e+000	
9.04114e-001	9.21017e-001	8.37015e-001	1.36477e+000	
1.15025e+000	6.92295e-001	-1.55730e-001	2.91660e+000	
1.82504e+000	1.11788e+000	-4.82611e-002	3.66539e-001	
5.68282e-001	-1.23089e-002	-1.63561e+000	6.12999e-001	
3.33267e-001	-1.32839e-001	-6.33065e-001	-1.99644e+000	
-5.92815e-001	-8.71745e-001	3.07891e-002	-2.28672e+000	
-4.29852e-001	-4.17961e-001	-1.70767e-001	-1.21830e+000	
-1.06081e+000	8.51736e-001	-7.42052e-001	1.15593e+000	
-4.25510e-001	1.20980e+000	-1.32258e+000	8.24436e-001	
8.77926e-001	8.78446e-001	3.26709e-001	6.30871e-001	
7.74395e-001	-7.56773e-001	-1.44003e-001	-4.44182e-001	
5.95556e-001	-1.43874e+000	8.99787e-001	-1.16785e+000	
1.14089e+000	-3.98356e+000	4.79843e-001	1.17198e-001	
2.95289e+000	-5.56332e+000	1.06603e+000	-3.46641e+000	
4.43585e+000	-7.98219e+000	-4.26826e+000	-1.75431e+000	
-1.18809e+000	-1.24432e+000	-2.26069e+000	8.26693e+000	
-3.96009e+000	6.44641e+000	2.29096e+000	7.62173e-001	
6.69332e+000	-3.92891e-002	5.94624e-001	-4.94790e+000	
-6.31105e+000	-8.50484e+000	-1.99462e-001	-3.55980e+000	
-3.46387e+000	-5.80764e+000	-6.74143e+000	-5.99413e+000	
5.75285e+000	-1.92750e+000	-9.74726e+000	8.82630e+000	
-5.45268e+000	2.04443e+000	2.96157e+000	1.04130e+001	
1.09598e+000	-2.80700e+000	7.32215e+000	-1.59274e+000	
7.81398e+000	-6.38751e+000	7.66107e-001	-6.05855e+000	
-9.12228e-001	3.13623e-001	-7.49096e+000	-7.54581e+000	
2.14269e+000	2.70036e+000	-6.83566e+000	-6.26956e+000	
9.83900e-001	2.45903e+000	3.74655e+000	-7.51318e-001	
2.35355e+000	9.82435e-001	1.82507e+000	-7.31506e+000	
3.78644e+000	-5.29001e-001	-4.32785e+000	7.98444e+000	
-8.31315e+000	6.23368e+000	5.86407e+000	2.32784e+000	
9.09503e+000	9.03163e+000	-2.36913e+000	-4.35193e+000	
3.30501e+000	-4.70050e+000	1.48607e-001	-2.93818e+000	
-6.28039e+000	-1.14865e+001	8.39905e+000	-6.72371e+000	
1.28764e+001	-3.39501e+000	-8.24835e+000	4.81103e+000	
-4.69337e-001	4.88914e+000	-9.44710e-001	9.12104e+000	
-1.26828e+000	3.69456e+000	6.32968e+000	-4.20694e+000	
8.06351e+000	-2.64254e+000	2.62288e+000	-9.33877e+000	
-3.05029e+000	-5.21095e+000	-2.94938e+000	-3.94909e+000	
-1.38117e+000	1.45371e+000	-1.32724e+001	-4.37571e+000	
-3.50526e+000	6.23639e+000	-5.71585e+000	2.99285e+000	
-4.95890e+000	4.42559e-001	5.90049e+000	-1.61255e-001	
3.68684e+000	-7.43160e+000	6.27982e-002	-7.91672e-001	
-6.49532e-001	-2.87113e+000	7.08166e-001	8.04339e+000	
-5.03665e+000	7.10708e+000	2.58508e+000	3.10167e+000	
1.16174e+001	1.05374e-001	-4.11029e+000	-3.22196e+000	
-2.19029e+000	-1.09941e+001	1.22533e+001	-4.05229e+000	
-1.98404e+000	-6.57122e+000	8.28717e+000	-2.50766e+000	
1.08887e+001	2.82929e+000	-5.81670e+000	8.18132e+000	
-4.07041e+000	3.51695e+000	8.31501e-001	1.49651e+000	
4.73681e+000	-3.34077e+000	4.45152e+000	-7.84776e+000	
3.83366e+000	-4.43802e+000	2.22584e+000	-4.78100e+000	
-3.98221e+000	5.59307e+000	-6.83634e+000	-3.65089e+000	
1.13235e+000	9.34359e+000	-1.30554e+001	-2.94956e+000	
-4.79974e+000	2.08862e+000	1.21806e+000	3.89870e+000	
-9.03679e-001	-3.19110e+000	3.48043e+000	-3.51051e+000	
4.30124e+000	1.53844e+000	-5.26017e+000	6.55642e+000	
-1.13035e+001	6.76732e+000	3.83719e+000	4.47233e+000	
3.96419e+000	4.87111e+000	1.99587e+000	-4.45570e+000	
4.97277e+000	-3.84648e+000	3.68239e-001	1.96550e+000	
-7.85167e+000	-9.74743e+000	1.28194e+001	-5.24480e+000	
1.16514e+001	-6.49434e+000	3.34853e-001	6.04188e+000	
3.57612e+000	1.85461e+000	2.80472e+000	7.58420e+000	
-1.83546e+000	-3.08955e+000	5.18560e+000	-6.54412e+000	
1.07793e+001	-8.34337e+000	-1.44689e-001	-6.68003e+000	
-3.56713e+000	-4.90603e+000	-2.12921e+000	-1.76530e-001	
-1.38999e+000	2.53102e+000	-1.08842e+001	-1.13542e+000	
-2.25189e+000	7.29106e+000	-8.31236e+000	3.67588e+000	
-8.81520e+000	4.18210e+000	1.49936e+000	3.03753e+000	
-1.79950e+000	-3.32411e-001	-4.07691e+000	7.09013e+000	
-5.35824e+000	2.46635e+000	-3.10928e-001	4.03144e+000	
-4.77124e+000	4.35768e+000	1.75651e+000	5.30996e-001	
9.12393e-001	-1.39128e+000	1.07031e+000	1.25611e+000	
5.51187e-001	-5.96125e+000	9.70207e+000	-2.73380e+000	
4.15104e+000	-1.10386e+000	5.44606e+000	5.58669e-001	
7.38832e+000	5.76160e+000	1.97517e+000	-4.18089e-001	
5.19286e+000	3.48509e+000	1.84756e-001	-3.81101e+000	
6.05286e+000	9.66301e-001	-3.84031e+000	-3.98238e+000	
8.40077e-002	1.83740e+000	-5.11642e+000	4.04211e+000	
-5.49243e+000	5.82884e+000	-5.21175e+000	8.37864e+000	
-6.65326e+000	7.79921e+000	-4.07553e+000	3.66146e+000	
-6.62558e+000	1.52719e+000	-1.54345e-001	4.20382e+000	
-7.12085e+000	-3.57153e+000	2.55667e+000	3.08798e+000	
-1.71768e+000	-1.69295e+000	-1.02720e+000	3.34496e+000	
-3.34148e+000	-3.08223e+000	-8.55723e-001	7.01879e+000	
-2.66100e+000	-7.73313e+000	4.32626e+000	1.49277e+000	
2.51218e+000	-7.40788e+000	5.44385e+000	-2.59144e-002	
-3.88994e+000	-1.56876e+000	4.81601e+000	-2.73567e+000	
1.91053e+000	1.06487e+000	-1.71451e-001	7.80195e-001	
2.33279e+000	1.49614e+000	1.15405e+000	9.10115e+000	
-2.48433e+000	-3.21836e-001	4.72661e+000	1.25510e+000	
3.25983e+000	-2.88197e+000	1.08742e-001	-1.72879e+000	
-4.60054e+000	9.55861e-001	-1.42535e+000	2.09133e+000	
-7.34311e+000	6.58293e+000	-2.95572e+000	-1.69146e+000	
-1.90763e-001	5.94666e+000	-2.23006e+000	-3.51512e+000	
-4.87016e+000	2.37578e+000	4.36295e+000	1.02925e+000	
-9.90383e-001	2.97843e+000	3.02298e-001	1.34749e+000	
2.93743e+000	3.25365e+000	-4.20024e+000	2.48956e+000	
-6.45595e-001	1.93867e+000	1.87655e-001	6.17764e-001	
2.39888e+000	1.81150e+000	-1.01410e+000	5.91965e-001	
2.35138e+000	-3.40817e-001	1.67429e+000	9.43350e-001	
-7.97432e-001	4.90977e-003	3.43601e+000	2.36085e+000	
1.77402e+000	4.43035e+000	1.27200e+000	2.73746e+000	
1.83062e-001	3.69293e+000	2.42837e+000	9.34414e-001	
-1.40694e-001	-1.28229e-001	9.69877e-001	-9.49919e-001	
1.57225e+000	-3.17144e+000	-9.61811e-001	-2.40417e+000	
-8.20363e-001	-2.77094e+000	-2.10176e+000	1.49594e+000	
-2.66344e+000	2.33280e+000	-3.85921e+000	2.07533e+000	
-1.52498e-001	2.35490e+000	-3.21756e+000	1.16761e+000	
-2.50536e+000	-3.25102e+000	-8.44132e-001	2.86314e+000	
-2.27726e+000	4.47847e-001	-2.62087e-001	2.67707e+000	
-8.53154e-003	4.63236e+000	-3.45692e+000	2.30104e+000	
-1.27818e+000	9.11274e-003	-3.22211e+000	2.59160e+000	
-6.84266e-001	-5.62027e+000	-1.46812e+000	5.56943e-001	
-4.31069e-001	-4.68436e+000	-1.69354e+000	2.44892e+000	
-3.10144e+000	7.67678e-001	-1.79411e+000	2.97656e-001	
-1.69488e+000	3.97399e+000	-1.59021e+000	1.24876e+000	
-1.54332e+000	1.86153e+000	9.61601e-001	-1.09938e-001	
-1.16841e+000	3.14167e+000	2.19481e+000	-9.31037e-001	
1.40685e+000	7.73902e+000	-7.01483e-001	1.63142e+000	
8.10763e-001	5.00317e+000	-5.52212e-001	-4.42154e-001	
2.43008e+000	-9.37229e-001	4.14210e-002	-1.04605e+000	
1.86591e-001	-1.24147e+000	-1.80170e+000	2.07144e+000	
-2.73250e+000	3.48563e+000	-7.57632e-001	2.99905e+000	
-2.10114e+000	1.97230e+000	1.93480e-002	1.52015e+000	
-2.67036e+000	-2.88048e+000	5.01936e+000	-7.89214e-001	
-2.79139e+000	-4.45401e+000	4.09753e+000	-2.52654e+000	
1.93251e+000	8.00759e-001	1.90882e+000	5.40802e-001	
1.57008e+000	1.55702e+000	1.61290e+000	1.29589e+000	
3.72267e+000	-1.70840e+000	4.72579e+000	-1.83414e+000	
4.55051e+000	-3.73165e+000	4.01503e+000	-3.45530e+000	
2.68450e+000	3.86690e-002	-1.27853e-001	-2.38803e+000	
8.50792e-001	2.09378e+000	-2.18012e+000	-1.83400e+000	
3.42092e-001	5.99017e-001	1.97394e+000	-2.51903e-001	
-7.08418e-001	-9.22993e-001	2.85756e+000	8.78351e-001	
-4.09087e-001	-3.64001e-001	2.15663e-001	1.76647e+000	
-9.99744e-001	6.50537e-001	-2.85538e-001	9.85150e-001	
2.22413e-001	-3.48002e-001	-1.01134e+000	-1.04230e+000	
2.15803e+000	-1.42287e+000	-9.91568e-002	-1.95449e+000	
5.34635e-001	-2.70355e+000	-2.63051e-001	-1.81555e+000	
2.41950e+000	-1.05452e-001	-4.76058e-001	1.82788e-001	
9.48489e-001	1.34484e+000	-1.23828e+000	1.77224e+000	
6.76160e-001	2.22637e+000	1.04056e-001	6.45296e-001	
6.68290e-001	9.85282e-001	-2.64586e+000	4.54326e-001	
-3.62002e-001	6.77517e-001	-2.47507e+000	5.67899e-001	
-1.34195e+000	-8.72151e-001	-3.53335e+000	-3.54725e+000	
8.33017e-001	-7.43487e-001	-3.53707e+000	-8.98030e-001	
-3.22329e+000	3.97276e-001	-1.07066e+000	4.94191e+000	
-9.44382e-001	2.05961e+000	3.10441e-001	5.79356e+000	
1.87620e+000	8.96342e-001	1.39286e+000	-9.50060e-001	
6.98985e-002	-3.83049e+000	7.20867e-001	-7.56742e+000	
1.50916e+000	-5.58718e+000	-2.76050e+000	-2.90775e+000	
-4.45044e-001	-9.52550e-001	-2.78065e+000	5.31188e+000	
4.60142e-001	1.72649e+000	3.38691e+000	5.01368e+000	
1.13221e+000	-3.82927e+000	6.20346e+000	-1.86323e-001	
1.06355e+000	-7.10933e+000	2.45293e+000	-2.79692e+000	
7.37899e-001	-4.72504e+000	-5.18374e+000	-2.97376e+000	
3.18211e-001	1.52272e+000	-3.41539e+000	-3.14585e+000	
-1.79312e+000	1.11883e+000	1.55193e+000	-1.84510e+000	
-4.86836e-001	-1.14155e+000	5.02005e+000	1.83450e+000	
-1.53070e+000	-4.58078e-003	2.18322e+000	2.77119e+000	
3.40057e-001	4.28948e+000	-7.87565e-001	-2.95849e+000	
1.39613e+000	6.76975e-001	-2.15901e+000	-4.43969e+000	
3.88770e-001	-6.38981e+000	2.61517e+000	-4.97657e+000	
3.80666e+000	-7.76974e+000	3.61674e+000	-3.09310e+000	
4.99489e+000	-2.24950e+000	1.65388e+000	2.63715e+000	
2.16807e+000	3.39940e+000	5.94498e-001	5.06470e+000	
4.17926e+000	3.51492e+000	-2.94917e-001	5.19042e-001	
3.63881e+000	1.25508e+000	1.18813e+000	-6.14502e+000	
2.43718e-001	-1.32431e+000	-3.11864e+000	-5.43879e+000	
-2.23208e+000	1.01294e+000	-5.88097e+000	-1.05743e+000	
-4.60597e+000	1.90166e+000	-3.95260e+000	3.35203e+000	
-3.29073e+000	1.09103e+000	2.84128e+000	4.72687e+000	
-1.10653e+000	-7.84025e-001	2.74858e+000	3.77274e+000	
2.84733e+000	-1.48023e-001	-1.23000e+000	-9.65299e-002	
2.81707e+000	-1.46422e+000	-4.77579e+000	-2.94623e+000	
3.15996e+000	-4.03819e+000	-1.58027e+000	-4.62562e+000	
3.66323e+000	-5.14018e+000	1.74328e+000	-3.48974e+000	
8.67250e-002	-1.57093e+000	3.00269e+000	3.03423e+000	
-2.55529e+000	3.63992e+000	2.36795e+000	5.63776e+000	
-1.70000e-001	2.62131e+000	-3.13464e-003	2.41952e+000	
-1.76625e+000	-2.65068e+000	2.97993e+000	-4.72391e+000	
-2.48772e+000	-6.88983e+000	2.01671e+000	-1.03368e+001	
1.48718e+000	-4.25485e+000	-1.17426e+000	-6.44452e+000	
-1.24408e-001	-5.84046e-001	5.62907e-001	7.31776e-001	
2.67528e+000	1.66602e+000	6.64355e+000	4.21665e+000	
7.27245e+000	1.80377e+000	7.28753e+000	8.53997e-001	
9.87226e+000	-2.25710e-001	-2.81809e-001	-1.60671e+000	
5.38025e+000	-2.94610e+000	-7.40831e+000	-1.88603e+000	
-4.87921e-001	-9.77496e-001	-5.64948e+000	-3.70579e+000	
-1.38252e+000	2.75066e+000	-1.25731e+000	-2.00176e+000	
-6.32027e+000	3.08635e+000	1.43356e+000	5.59409e+000	
-7.85262e+000	4.58002e+000	2.27414e+000	7.35635e+000	
-2.25012e+000	5.92538e+000	-1.13936e+000	-8.35330e-001	
1.43182e+000	1.73924e+000	-9.09794e-001	-5.90288e+000	
1.08703e+000	-7.20817e+000	1.00962e+000	-5.52944e+000	
5.92369e+000	-7.97324e+000	2.39334e+000	-1.50726e+000	
6.45790e+000	-1.43480e+000	1.06990e+000	2.20866e+000	
4.63192e+000	2.51475e+000	-3.78241e-001	4.66201e+000	
4.48999e+000	-2.42196e+000	-2.89073e+000	8.65096e-001	
3.05412e+000	-5.95352e+000	-5.14345e+000	-3.74787e+000	
-2.46112e+000	-2.72728e+000	-7.47301e+000	-1.92321e+000	
-7.95126e+000	5.12302e+000	-5.50379e+000	1.68648e+000	
-6.39259e+000	6.33537e+000	-1.18433e+000	3.34007e+000	
-2.92260e+000	1.15923e+000	3.21046e+000	3.02198e+000	
-1.51681e-001	-6.52513e-001	1.02190e+000	3.10384e+000	
3.13025e+000	2.21770e+000	-4.46304e+000	-1.16129e-001	
4.12472e+000	2.67568e+000	-2.69621e+000	-3.38381e+000	
1.65164e+000	-4.02099e-001	3.47672e+000	-2.12427e+000	
1.25054e+000	1.96321e+000	7.21869e+000	2.31186e+000	
1.63264e+000	5.79752e+000	3.65303e+000	2.17061e+000	
2.60079e+000	6.27924e+000	-1.12542e+000	1.58932e-002	
3.33546e-001	1.59796e+000	-4.78738e+000	4.58720e-002	
-1.24412e+000	1.32586e+000	-4.04254e+000	7.09295e-001	
-3.43347e+000	3.05137e+000	-3.08167e+000	1.16416e+000	
-5.09635e+000	3.28850e+000	2.15246e+000	3.18801e+000	
-4.56431e+000	3.11047e-001	4.15354e+000	2.81429e+000	
1.45887e-001	-1.37176e+000	2.24517e+000	4.41072e-001	
1.63278e+000	-3.43392e+000	-9.73569e-002	-6.63959e-001	
1.58094e+000	-4.91824e+000	-8.59299e-001	5.06074e-001	
1.58013e+000	-3.89611e+000	-6.75815e-001	9.51431e-001	
-1.71198e+000	-1.49731e+000	1.35024e+000	2.54859e-001	
-2.87932e+000	1.71727e+000	2.86681e+000	1.27831e+000	
-3.23482e+000	2.77709e+000	1.67734e+000	3.08583e+000	
-1.80682e+000	2.22420e+000	2.38727e+000	1.60721e+000	
-2.80314e-001	-2.20694e-001	2.49501e+000	-4.37966e-001	
-8.01717e-002	-5.87029e-001	1.58863e+000	1.46755e+000	
-8.94853e-001	-1.42329e-001	-4.81293e-001	1.24416e+000	
6.97873e-001	1.26905e+000	-9.50213e-001	1.37747e+000	
-7.90236e-001	1.37860e+000	2.48643e-001	8.91118e-002	
1.30793e+000	1.54807e+000	4.86069e-001	-3.46077e+000	
1.65503e+000	1.72392e+000	-3.34378e+000	3.14103e+000	
-4.52808e+000	5.57436e+000	-2.75857e+000	8.26695e+000	
-1.17505e+000	6.04387e+000	-1.41223e+000	1.91810e+000	
9.39185e-002	-7.55418e-001	1.11654e+000	-3.37645e+000	
-4.45291e+000	-6.65758e+000	1.11088e+000	-1.96550e-001	
-5.62548e-001	-4.20007e+000	-2.15665e+000	6.28729e-001	
3.57341e+000	-1.18561e+000	-2.65137e+000	4.64674e+000	
-2.07535e+000	-1.60753e+000	3.25337e+000	1.93295e+000	
2.54163e+000	-4.59542e+000	7.70677e-001	-3.72769e+000	
1.81677e+000	-3.34213e+000	-1.23137e+000	2.07730e-001	
-5.96259e+000	4.53176e+000	5.25939e-001	1.05117e+000	
2.15497e-001	7.01367e+000	-2.09262e-002	-2.14603e+000	
-4.78770e-002	6.68693e-002	2.72844e+000	1.86982e+000	
-2.76154e+000	-3.99589e+000	4.87286e+000	2.87108e+000	
4.56327e+000	-2.51415e+000	-2.26495e+000	1.35874e+000	
1.40400e+000	-1.88194e+000	-4.49532e+000	3.66465e+000	
-2.94947e+000	-1.37691e+000	-7.02990e-001	-6.85721e-001	
1.86453e+000	-1.57676e+000	-9.51453e-001	1.93641e+000	
-3.33347e+000	2.66172e+000	1.30237e+000	5.65967e+000	
-3.77270e+000	8.09356e+000	3.17623e-001	3.45638e+000	
7.82816e-001	6.55107e+000	-2.41615e+000	4.65433e-001	
-3.15707e+000	-7.41589e-001	-1.19785e+000	-9.18199e-001	
-1.01969e+000	-2.00764e-001	-2.13072e+000	-1.53175e+000	
-9.26603e-001	3.35466e+000	-5.94470e+000	3.32551e+000	
-4.42143e+000	3.88491e+000	-3.01392e+000	8.19561e+000	
-2.44334e+000	1.58373e+000	-7.05887e-001	4.64847e+000	
-9.59576e-001	-4.30706e-001	3.29488e-001	5.27168e+000	
-6.37753e+000	2.32589e+000	1.46571e+000	3.76929e+000	
-2.78053e+000	4.55996e+000	4.49926e-001	-9.64752e-001	
-6.16688e-001	-1.64929e+000	-4.37282e-001	8.39590e-001	
-5.44955e+000	-5.43913e+000	3.06837e+000	2.79282e+000	
6.02620e-001	-2.41572e+000	2.96394e+000	-4.50646e-001	
2.52032e+000	-1.69037e+000	2.65476e-001	4.05408e+000	
-2.10344e+000	-1.82256e+000	1.37080e+000	2.75030e+000	
