
4.03947e+000	-3.08413e+000	8.59988e-002	6.70181e+000	
-3.31138e+000	1.20193e+000	1.73225e+000	3.27890e+000	
5.61415e+000	5.72358e-002	1.65876e-001	1.08181e+000	
4.01224e-001	-1.56781e+000	-3.75958e+000	3.56384e+000	
-6.09167e+000	-1.92845e+000	-6.48936e+000	-3.57167e-001	
-3.17094e+000	9.34703e-001	-5.01114e+000	1.05025e+000	
-8.67316e+000	4.59480e+000	1.99175e+000	5.06882e-001	
-3.31165e+000	7.31064e-001	3.12632e+000	2.40620e+000	
-2.44487e+000	-4.31573e+000	5.15320e+000	2.32520e+000	
4.59299e-001	-1.94649e+000	3.57772e+000	-1.03774e+000	
5.93302e+000	1.90369e+000	-2.08918e+000	2.68826e+000	
2.61948e+000	-1.11213e+000	3.90992e+000	-3.72300e+000	
5.16936e+000	-6.51591e+000	2.40093e+000	-3.74751e-001	
8.29054e-001	-5.89414e+000	8.32766e-001	-1.89934e+000	
-3.18818e+000	-2.53314e+000	-2.10059e-001	-2.87410e-001	
-1.02230e+000	2.80556e+000	-3.50174e+000	2.66708e+000	
-5.76927e+000	9.37008e-001	-2.27377e+000	3.45099e+000	
-3.01951e+000	-2.32407e+000	8.50562e-001	8.53222e-001	
-9.99636e-001	3.05481e-001	-3.32722e+000	1.40595e+000	
-8.02615e-001	2.46187e+000	-4.54139e+000	-3.35922e+000	
2.32517e+000	-6.33540e-001	-4.87621e+000	-3.03104e+000	
6.41531e-001	1.36666e+000	-1.29910e+000	8.26315e+000	
-4.63286e+000	6.51202e+000	3.78176e+000	8.45671e+000	
4.33894e+000	3.69333e+000	1.00618e+000	2.45939e+000	
-3.01734e+000	-1.93442e+000	1.27202e+000	9.52670e-001	
-1.06138e+001	-4.57604e+000	2.06487e+000	-4.85354e+000	
1.85419e+000	-3.00590e+000	3.58820e+000	-4.12180e+000	
-2.67459e+000	1.31771e+000	3.29145e+000	4.82698e+000	
-1.45881e+000	7.41232e-001	7.77509e+000	-2.86731e+000	
8.81222e+000	-4.12050e+000	6.11973e+000	2.09979e+000	
7.30363e+000	5.06138e-001	-2.24108e+000	2.83383e+000	
5.83981e+000	3.00676e+000	-8.42904e+000	-2.38722e+000	
2.55706e+000	3.38774e+000	-4.52111e+000	-2.22265e-001	
-4.64508e+000	4.59452e+000	-2.38883e+000	-2.96344e+000	
-6.82800e-001	3.38136e+000	-4.14269e+000	1.58611e+000	
-1.08929e+001	9.30907e-001	-9.12403e-001	2.52237e+000	
-5.03437e+000	4.11024e+000	5.25948e-001	1.10544e+000	
3.18816e+000	2.13322e+000	9.23957e-001	2.93141e+000	
5.33658e-001	-3.93218e+000	1.01213e+001	-2.49430e+000	
9.85826e+000	-5.21448e+000	2.06142e+000	-6.36202e-001	
9.52446e+000	-2.77203e+000	-5.55643e-001	-2.62128e+000	
6.63291e+000	-1.52823e+000	-1.25233e+000	-3.63796e+000	
5.34861e+000	5.68233e-001	-8.37455e+000	9.60739e-001	
-5.57007e+000	-3.49637e-001	-4.19277e+000	4.55760e+000	
-7.46199e+000	1.62155e+000	-2.40663e+000	5.46316e+000	
-9.40344e+000	6.37874e+000	-5.10715e+000	5.65183e+000	
-1.09688e+001	1.67524e+000	1.48495e-001	-1.53369e+000	
-3.31233e+000	-5.82039e+000	1.58753e+000	-3.62427e+000	
5.80607e-001	-6.13412e+000	-1.24267e+000	4.13776e+000	
-5.09795e-001	-2.78545e+000	1.10551e+000	4.07405e+000	
1.02739e+001	-4.91499e+000	-9.24681e-001	-4.60799e-001	
3.71124e+000	-4.86483e+000	2.28050e+000	5.25471e-001	
-4.86611e+000	-1.13708e+000	5.12147e+000	-8.84359e+000	
5.34902e+000	4.65174e+000	2.72141e+000	-2.71396e+000	
-4.55674e+000	7.44399e+000	1.42806e+000	3.71662e+000	
-1.77076e+000	1.00832e+000	6.13670e+000	-7.09531e+000	
6.95599e+000	-4.75880e+000	4.38174e+000	6.86606e-001	
-8.16861e-001	2.05106e+000	-1.82513e+000	5.77212e-001	
7.00525e+000	5.87859e+000	-7.32373e+000	-6.79481e+000	
5.85745e+000	5.37099e+000	-5.66955e-001	-1.17486e-001	
-1.28526e+000	4.08637e+000	4.90322e+000	-5.07492e+000	
1.20117e+001	1.22132e+000	-2.28950e+000	-3.46804e+000	
-1.14767e+000	1.70805e+000	-7.49887e-001	6.32125e-001	
-1.36735e+000	7.91296e+000	-1.42423e+000	2.51049e-001	
6.50686e+000	7.36196e+000	-4.38660e+000	2.83887e+000	
-3.69240e+000	-5.66564e-001	6.74178e+000	-6.09685e-001	
4.19816e-001	-6.01915e+000	2.28795e+000	2.41730e+000	
1.64944e+000	-3.90005e+000	1.94678e+000	8.39669e-001	
-1.94295e+000	7.56010e-001	2.46578e+000	-6.89965e-001	
2.59452e+000	5.18882e-001	-2.61260e+000	2.43554e-001	
-1.91540e+000	-7.41480e+000	2.38507e+000	3.37892e+000	
-1.40331e+000	-6.36352e+000	4.46148e+000	3.31334e+000	
-1.68806e-001	2.95022e+000	-3.89519e+000	2.85602e+000	
-4.84739e+000	4.21639e+000	-5.25270e+000	8.97752e-001	
-5.02094e+000	-9.81843e-001	-2.50389e+000	4.13170e+000	
-2.48951e+000	-2.09291e+000	6.07482e-001	-7.66994e-002	
-1.96113e+000	-1.33231e+000	-2.56514e+000	3.12079e+000	
-3.86812e+000	1.17034e+000	-4.32741e+000	2.09373e+000	
-1.27373e+000	1.74004e+000	-1.87273e+000	-2.96935e+000	
1.12391e+000	-9.83199e-001	4.92287e-001	-1.86807e+000	
-4.34285e-002	1.93948e+000	2.68816e+000	-6.95443e-001	
1.63804e+000	4.30560e+000	-1.20846e+000	-8.95493e-001	
5.24684e+000	4.73268e+000	1.40391e+000	-2.16829e+000	
2.13643e+000	2.81207e+000	5.73682e-001	-3.50470e-002	
4.25671e+000	3.31588e+000	-4.64452e-001	3.81051e-001	
3.05952e+000	2.46227e+000	-7.34574e-001	1.51095e-002	
2.07835e+000	1.81149e+000	-1.26971e+000	1.83660e+000	
-3.87537e-001	-4.30578e-001	-2.30536e+000	2.06433e+000	
-2.20089e+000	-2.62731e-001	-1.23867e+000	1.70948e+000	
-3.86269e+000	-6.62147e-001	-3.66011e+000	4.24773e+000	
-5.57089e+000	-9.79538e-001	-5.03080e-001	2.35100e+000	
-5.31810e+000	-2.17331e+000	2.76611e+000	1.64073e+000	
-3.35616e+000	-2.54127e+000	1.64272e+000	1.43448e+000	
-2.33333e+000	-2.39010e+000	-1.34042e-001	2.80399e+000	
-1.33248e+000	-2.28055e+000	5.11877e-001	2.85415e+000	
1.18402e+000	-1.76685e+000	2.23318e+000	1.88301e+000	
-3.03409e-001	-2.77433e+000	4.94633e-001	1.55152e+000	
-1.48052e+000	-4.37086e-001	2.41197e+000	-1.55251e-001	
-2.83375e+000	1.10228e+000	6.09690e-001	-7.20893e-002	
-1.89695e+000	2.47881e+000	5.91479e-001	1.15459e+000	
-3.43255e+000	3.67625e-002	4.79181e-001	2.67615e+000	
-2.44799e+000	-3.76889e-001	2.22808e+000	1.33561e+000	
-6.58916e-001	-2.47682e-001	-7.19398e-001	1.02819e+000	
4.65002e-001	2.40885e+000	-1.06940e+000	1.05197e+000	
-6.00163e-001	2.36533e+000	-7.07947e-001	-9.64532e-001	
2.88788e+000	1.72255e+000	2.37942e+000	-2.40610e+000	
2.44282e+000	4.30891e-001	2.85289e+000	-1.02910e+000	
2.66508e+000	1.30483e+000	1.47000e+000	-6.87662e-001	
3.14542e+000	2.82495e+000	2.61898e-001	7.21048e-001	
1.25336e+000	2.14285e+000	-3.47739e-001	6.15690e-001	
7.48729e-001	3.30427e-001	-9.34336e-001	-1.67071e-001	
-1.93087e+000	-6.92924e-001	-1.32724e+000	-2.66808e-001	
-2.00279e+000	1.59091e+000	7.23643e-001	-2.29296e+000	
-9.56891e-001	1.71998e+000	-1.24860e+000	-4.99287e-001	
-6.34492e-001	9.66292e-001	-3.80230e-002	6.82565e-001	
6.58767e-001	-1.71858e+000	-7.21743e-001	-8.79930e-001	
3.03592e+000	-1.37706e+000	-1.06084e+000	-9.60210e-001	
-1.89429e-001	-5.70903e-001	-1.62302e+000	5.30365e-001	
8.04634e-001	1.14187e+000	-3.44360e-002	5.68703e-001	
5.09509e-001	-9.23273e-001	-9.62066e-001	9.65777e-001	
-1.98583e+000	-1.86378e+000	6.30522e-001	-1.51222e+000	
-1.48974e+000	-1.92249e+000	-9.57513e-001	-2.48048e+000	
1.99865e-001	7.88400e-003	-8.74600e-001	1.26873e+000	
-1.19883e+000	2.15478e+000	5.32847e-001	4.39949e+000	
1.13992e+000	2.80393e+000	6.74806e-001	1.74147e+000	
2.40048e+000	8.22714e-001	3.64058e-003	1.29111e-001	
1.16462e+000	-2.02323e+000	-1.30144e+000	-3.06996e+000	
2.63468e+000	-2.77162e+000	-3.76730e+000	-1.02886e+001	
1.37779e+000	-1.20989e+000	-6.72526e+000	1.65111e+000	
-5.90929e+000	5.76715e+000	9.56517e-001	1.04458e+001	
1.10451e+000	3.89955e+000	2.36617e+000	4.97860e+000	
3.44366e+000	-4.19019e+000	2.20104e+000	-1.02838e+000	
-8.12660e+000	-7.45168e+000	-1.82416e+000	-7.51344e+000	
1.37005e+000	-3.55649e+000	-5.45839e+000	-7.09791e+000	
1.85745e+000	-2.98118e-001	-5.77505e-002	3.70508e+000	
-2.54690e+000	-1.07146e+000	1.02125e+001	4.21587e+000	
4.34234e+000	-6.36948e+000	6.55927e+000	3.81462e+000	
4.44790e+000	-2.85541e+000	8.12213e-001	5.22436e-001	
1.99382e+000	2.52084e+000	-3.67391e+000	-4.62986e+000	
2.30591e+000	1.75360e+000	-2.26411e+000	-2.54879e+000	
-3.67435e+000	2.70094e-001	2.81191e+000	-2.00413e+000	
8.49412e-001	-4.36138e-001	3.36954e+000	-2.57301e+000	
-2.29791e+000	-1.94812e+000	-1.26019e+000	3.77239e+000	
-5.98949e+000	1.87671e+000	-1.18942e+000	3.16849e+000	
3.56565e+000	3.51260e+000	3.56124e-001	-1.92818e+000	
2.17198e+000	-3.14880e+000	2.22835e+000	-7.75007e-001	
-1.06069e+000	-6.50018e+000	2.84248e-001	3.33051e-001	
4.26025e+000	-2.88497e+000	8.25530e-002	-3.40636e+000	
2.87594e+000	4.49429e-003	-8.20308e-002	-3.80891e+000	
2.00273e-001	1.30334e+000	-2.07056e+000	2.77228e+000	
-1.89559e+000	5.04510e-001	-6.50004e-001	4.18964e+000	
-8.83752e-001	1.38876e+000	8.61740e-001	1.49328e+000	
-2.70566e+000	2.96812e+000	-8.37489e-001	1.27983e+000	
-4.97995e+000	-4.53085e-001	-4.27616e-001	5.30268e-003	
5.71203e-002	-5.10399e+000	-7.27536e-001	-8.18666e+000	
2.74500e+000	-4.90509e+000	-3.76496e+000	2.22906e+000	
-6.24092e+000	1.39282e+000	6.47567e-002	1.18160e+001	
5.97301e-001	5.40759e+000	-6.59523e-001	7.60331e+000	
5.87984e+000	1.73950e+000	2.82254e+000	-1.89330e+000	
-7.23851e+000	-6.50235e+000	3.28249e+000	-6.52630e+000	
-6.11694e-001	-4.56411e+000	-3.17629e+000	-8.53286e+000	
2.05977e+000	3.15739e+000	-5.19600e+000	1.03899e+000	
-4.28875e+000	5.31811e+000	6.11587e+000	5.02832e+000	
-5.08884e-002	-2.31106e+000	7.89112e+000	4.61380e+000	
9.42663e+000	-5.68495e+000	4.46989e+000	-1.63906e+000	
4.40503e+000	-2.51348e+000	-3.72854e+000	-6.18948e+000	
2.10264e+000	5.84727e+000	-8.74855e+000	-6.05126e+000	
3.36035e+000	6.36261e+000	-4.74225e+000	-3.35779e+000	
5.08510e+000	-2.16572e+000	4.97937e+000	2.23151e+000	
-1.47387e+000	-6.78137e+000	1.55098e+000	6.14373e+000	
-3.63283e+000	4.70461e+000	-7.15183e+000	5.31600e+000	
2.14385e-001	1.26434e+001	-6.01616e+000	-3.46329e+000	
-1.85190e+000	9.77725e-002	2.06253e+000	-4.57063e+000	
-2.10252e+000	-1.28008e+001	5.19500e+000	-1.80250e+000	
1.65650e+000	-7.09524e+000	4.01974e+000	2.70900e+000	
3.40201e+000	4.91869e+000	1.47510e+000	2.15699e+000	
2.74364e+000	4.09749e+000	-4.59759e-001	1.91543e+000	
4.23053e+000	-4.90740e+000	2.64912e+000	4.11886e-001	
2.71542e+000	-9.03171e+000	-7.69199e-001	-1.25395e+000	
-1.28512e+000	-5.35653e-001	-4.89083e+000	-5.44837e-001	
-6.96197e+000	5.13657e+000	-4.79550e+000	1.92740e+000	
-4.99854e+000	1.15231e+000	-3.42357e-001	-6.03498e-001	
-3.80814e+000	-6.50208e+000	5.24709e-001	2.26379e+000	
-4.27966e+000	-5.45066e+000	1.86387e+000	5.02572e+000	
1.02961e+000	-1.19565e+000	-4.16172e+000	1.94051e+000	
3.74517e+000	1.58480e+000	-3.57651e+000	-1.28710e+000	
-1.61610e-001	-1.22679e-001	2.23304e+000	-4.39753e+000	
4.08616e+000	5.29998e-001	1.63762e+000	-7.47915e-001	
3.56389e+000	5.56215e+000	9.29202e-001	1.98317e+000	
1.46205e+000	7.35735e+000	1.70977e+000	-1.51626e+000	
2.98911e+000	4.01791e+000	-1.25798e+000	4.12174e-001	
-2.05407e+000	7.55602e-001	-1.81589e+000	-1.11732e+000	
-5.54432e-001	1.49220e+000	-1.71628e+000	-3.88660e+000	
-2.69914e+000	3.85914e+000	-1.91066e+000	7.49578e-001	
-3.85617e+000	4.18670e+000	3.14564e+000	1.81296e+000	
3.80949e+000	1.54987e-001	3.94496e+000	-1.40788e+000	
4.36798e+000	-2.66587e+000	5.36988e-001	2.95429e-001	
1.64045e-001	-1.31916e+000	-2.99143e+000	2.63463e+000	
3.38451e+000	4.34207e+000	-1.43774e+000	-6.46305e-001	
1.31931e+000	4.92561e+000	2.29637e+000	-3.21410e+000	
-3.06849e+000	7.76752e-001	4.19412e+000	2.53920e-001	
-2.05109e+000	-3.89228e-001	4.09258e+000	-6.64775e-002	
2.58231e+000	1.68816e-001	4.64974e-001	8.82175e-001	
-4.39095e-001	-2.12233e+000	3.85924e-001	1.48780e+000	
-5.84419e-001	-5.26316e+000	1.53442e+000	-3.76121e+000	
4.57505e+000	-4.89981e+000	-1.25495e+000	-1.08042e+000	
-1.16680e+000	1.48750e-001	-2.06118e+000	1.93143e+000	
-8.68282e-001	4.80982e+000	-2.00241e+000	-3.29080e-001	
2.75463e+000	4.65635e+000	-1.76801e+000	1.43347e+000	
-1.57509e+000	1.43662e+000	4.27863e-001	2.02626e+000	
-2.82645e-001	1.78577e-001	-2.10739e+000	1.60210e+000	
-3.90654e-001	3.33174e+000	-2.00903e+000	1.91197e+000	
-2.32667e+000	4.53324e+000	1.22512e+000	-1.39030e+000	
7.82520e-001	-4.83455e-001	1.13379e+000	-1.58602e+000	
3.21718e-001	-3.93232e+000	3.04851e+000	2.45559e-001	
1.14359e+000	-1.66286e+000	2.54538e+000	1.69823e+000	
4.08860e+000	2.22813e+000	-1.61350e+000	6.25769e-001	
1.25743e+000	9.36329e-001	-2.62542e+000	1.33805e+000	
-5.57145e-001	-1.77498e+000	-1.02842e+000	1.51461e+000	
-1.16775e+000	-1.71858e+000	-1.88542e+000	3.07678e-001	
-3.06768e+000	1.26511e+000	-1.73215e+000	3.42589e+000	
-4.66610e+000	3.05950e+000	3.03839e-001	2.62295e+000	
-7.58372e-001	-9.15817e-001	6.83451e-002	-1.71862e+000	
1.12324e+000	-5.30993e+000	1.96459e-002	-3.13516e-001	
-8.11156e-001	-5.76643e+000	-1.62647e+000	8.44555e-001	
2.93415e+000	-3.15260e+000	-4.17000e+000	1.45998e+000	
5.40314e-001	-2.24314e+000	-3.11600e+000	3.87471e+000	
-2.77757e+000	-1.76495e+000	8.77607e-001	2.35603e+000	
-1.93345e+000	-1.56266e+000	-7.80235e-001	4.21514e+000	
-4.27708e+000	2.66496e+000	1.06422e-001	3.36161e+000	
-4.70070e+000	3.95012e+000	1.61329e-001	-3.43351e-001	
-1.39571e+000	1.07692e+000	2.22628e+000	-1.80049e+000	
-1.52475e+000	-2.31459e+000	4.30559e+000	-2.53396e+000	
2.70864e+000	-2.24093e-001	2.46095e+000	-1.11876e+000	
3.38098e+000	2.99022e+000	-1.49900e+000	2.84390e+000	
2.37810e+000	4.22209e+000	-1.31730e+000	4.99948e+000	
2.81977e+000	3.09000e+000	-1.83437e+000	4.14538e+000	
-1.46057e+000	2.36072e+000	-3.32763e+000	2.97001e+000	
-6.21418e+000	4.65296e+000	-3.42475e+000	8.23943e-001	
-7.00716e+000	6.25387e+000	-2.02462e+000	-1.51785e+000	
-6.98327e+000	4.03309e+000	2.52579e+000	-2.67396e-001	
-4.76787e+000	7.88299e-003	5.25667e+000	2.20830e+000	
1.15214e+000	-9.40899e-001	5.33517e+000	1.27852e+000	
4.44804e+000	-1.09099e+000	1.14649e+000	1.33113e+000	
5.26137e+000	-3.92985e-002	-8.44799e-001	-1.10585e-001	
4.64425e+000	-3.79738e-001	-1.31772e+000	-1.51843e+000	
2.65965e+000	-3.40110e-002	2.15685e-001	8.22501e-001	
-2.24350e+000	1.53088e-001	5.51337e-001	2.25672e+000	
-3.36456e+000	7.39874e-001	-4.80909e-002	2.71909e+000	
-5.60250e+000	5.24168e-001	-1.83672e+000	2.74964e+000	
-6.04729e+000	6.26395e-001	-2.02048e+000	7.36312e-001	
-3.83839e+000	-5.82835e-001	-1.38518e+000	-2.90746e-001	
-1.86411e+000	-1.18453e+000	1.74826e+000	-8.31948e-001	
1.24387e+000	-1.10115e+000	2.79950e+000	-2.46305e+000	
4.47545e+000	-4.36816e-001	2.65533e+000	-2.07044e+000	
4.95267e+000	8.06888e-002	3.44542e+000	-1.62422e+000	
6.33684e+000	-6.15103e-001	1.75833e+000	-5.55799e-001	
4.73123e+000	-9.78455e-001	5.50371e-001	-6.97909e-001	
1.05322e+000	-4.85354e-001	-9.64822e-001	-5.44413e-001	
-7.12237e-001	1.48936e+000	-1.04815e+000	-7.43022e-001	
-2.64039e+000	1.81908e+000	-1.40408e+000	1.42265e+000	
-2.72736e+000	1.85854e+000	3.27293e-001	-3.75314e+000	
4.63515e-001	-5.24401e-001	-2.25735e+000	-4.75743e+000	
-8.96232e-001	1.74781e-001	-1.39980e+000	5.72171e+000	
-2.39465e+000	3.27480e+000	-3.74085e-001	8.43723e+000	
5.62108e+000	2.31449e+000	2.38066e+000	-4.91309e+000	
2.83904e+000	-6.22916e+000	1.80662e+000	-6.29023e+000	
-2.03087e+000	-9.27630e+000	-2.41508e-001	-4.17270e+000	
4.73286e+000	-4.64519e+000	-5.81874e+000	-2.79656e+000	
3.51409e+000	-1.85860e-001	1.41868e+000	1.21998e+001	
-6.68394e+000	-1.24595e+000	1.03425e+001	8.69629e-001	
1.10108e+001	-8.81818e+000	-4.66237e+000	-5.79443e+000	
-2.08881e+000	-5.81158e+000	-6.61324e+000	2.08996e+000	
-1.14380e+001	4.93144e+000	-4.59670e+000	-8.97895e+000	
9.98608e+000	5.40664e+000	-6.66056e+000	-6.77076e+000	
-6.92438e+000	-3.26350e+000	5.64861e+000	1.23319e+001	
-5.77468e+000	-5.69837e+000	9.38286e+000	4.79617e-001	
1.13294e+001	1.46563e+000	-4.47613e+000	9.21802e-001	
-5.18633e+000	8.26519e+000	2.37707e+000	-1.40789e+000	
3.56267e+000	1.71662e-001	3.36320e+000	-1.15215e+001	
1.12705e+001	-8.32792e+000	8.24356e-001	6.58242e-002	
-6.83062e+000	-2.04299e-001	7.07151e+000	1.49414e+000	
7.65005e+000	1.02929e+001	-3.92433e-001	-1.72814e+000	
2.73998e+000	8.21272e+000	-5.88196e-001	2.79115e+000	
-6.65395e+000	2.08021e+000	7.19319e+000	2.18350e+000	
5.95407e+000	7.76616e-001	-2.50636e+000	-3.41329e+000	
-2.44635e+000	1.38740e+000	-2.90658e+000	1.50422e+000	
-6.81665e+000	1.05906e-001	-2.16261e-001	-1.85094e+000	
3.97395e+000	-5.28770e+000	-5.02299e+000	-4.68364e+000	
-1.77577e+000	-1.04771e+001	1.82438e-001	4.01465e+000	
-3.81044e+000	-3.61438e+000	3.85585e+000	4.41547e+000	
5.86247e+000	3.13434e+000	-5.78535e+000	-5.69206e-001	
6.04091e-001	1.85637e+000	-4.42550e+000	3.65678e+000	
-4.73856e+000	-2.07298e+000	-1.27164e+000	-2.98754e+000	
2.18949e+000	-1.91165e+000	-7.50831e+000	-2.82885e+000	
-7.66756e+000	6.80490e-001	-4.52814e+000	6.28784e+000	
-8.55157e+000	2.13552e+000	2.29030e+000	4.95307e+000	
-1.41999e+000	-2.39092e+000	4.28917e+000	7.53743e+000	
-5.78852e+000	-4.14572e+000	9.30753e+000	1.63480e+000	
2.51989e+000	-1.73065e+000	3.61276e+000	-6.77263e+000	
5.33003e+000	-1.56212e+000	-1.35731e+000	-4.34133e+000	
2.95464e+000	-1.72156e+000	3.42169e+000	-2.47847e+000	
9.50615e+000	2.77685e-001	-4.77967e-001	5.19826e-001	
4.53367e+000	3.30394e+000	-3.64231e+000	5.24767e+000	
-2.78083e+000	5.42264e+000	-3.01336e+000	8.45495e+000	
-2.81380e+000	8.78188e+000	-3.83242e+000	9.39842e+000	
-6.78001e+000	4.62801e+000	-2.27694e+000	-3.93086e+000	
-7.18572e+000	-3.97543e+000	-1.13685e+000	-5.11977e+000	
-8.82743e+000	-8.62118e+000	-1.61847e+000	-6.41563e+000	
2.42478e-001	-5.14222e+000	-1.64426e+000	-3.93215e+000	
5.90820e+000	-1.25531e+000	-2.11098e+000	1.47511e+001	
-1.39801e+000	9.72121e-001	9.99719e+000	4.73284e+000	
1.57733e+001	-7.86723e+000	8.70297e-001	-4.29017e+000	
7.64015e+000	-8.13052e+000	-6.38588e+000	3.85495e+000	
-1.24590e+001	4.71156e-001	-6.31745e+000	-2.85062e+000	
2.89168e+000	5.61855e+000	-4.52800e+000	-5.76936e+000	
-9.90291e+000	5.03966e-001	2.59353e+000	9.28556e+000	
-1.46029e+001	-5.64631e+000	6.98584e+000	6.31004e+000	
1.57265e-001	-2.62100e+000	-2.46180e+000	7.13128e+000	
-6.07252e+000	4.21368e+000	-2.36923e+000	1.56634e+000	
-2.23480e-001	1.01022e+000	1.01046e+000	-5.00937e+000	
5.74090e+000	-7.47934e+000	3.66008e+000	-1.43167e+000	
5.24985e-001	-3.89937e+000	7.63741e+000	-1.10205e+000	
8.02903e+000	5.82666e+000	6.25836e-001	-7.20544e-001	
3.50405e+000	1.13430e+001	-1.37635e+000	1.87838e+000	
-1.65406e+000	7.44738e+000	3.32581e+000	-8.18263e-001	
5.87564e+000	3.65835e+000	-6.23926e-001	-3.91976e+000	
-3.76634e+000	3.45878e+000	-5.97987e+000	-2.14496e+000	
-7.63445e+000	7.35695e+000	-3.20553e+000	-5.08100e-001	
-1.33382e-001	5.92062e+000	5.26230e-001	-5.62811e+000	
2.50931e+000	-2.70180e+000	1.37329e+000	2.59787e+000	
-6.64607e-001	-4.95607e+000	4.34105e+000	2.53820e+000	
8.27097e+000	-2.22985e+000	1.24582e+000	-7.29741e+000	
1.22362e+001	-3.61706e-001	-2.92079e+000	-2.50586e+000	
1.00858e+000	-1.09221e+000	-1.25550e+000	-2.17696e+000	
5.84986e+000	-9.26664e-001	-6.65037e-001	-4.93515e+000	
2.20455e+000	1.78207e+000	-4.00434e-001	1.42798e+000	
-5.06448e+000	5.82734e+000	3.93779e+000	-1.64311e+000	
4.51170e-001	2.51501e+000	-6.21856e-001	8.73081e-001	
-3.59076e+000	1.00968e+000	2.88517e+000	-1.16072e-001	
-8.63256e-001	-9.39002e-001	1.61624e+000	-4.95950e+000	
4.45090e+000	-2.81270e+000	-1.73240e-002	1.17301e+000	
-9.97318e-001	-3.27883e+000	5.65441e+000	-1.12079e+000	
8.71888e+000	-3.56734e+000	1.95216e+000	-1.03965e+000	
