
5.03622e+000	1.19616e+000	3.45802e+000	4.59253e+000	
-3.24642e+000	-1.51528e+000	2.64021e+000	6.04648e-001	
1.30530e+000	1.46719e+000	-5.14642e+000	3.77432e+000	
-9.96767e+000	-6.32047e+000	2.94951e+000	-3.44320e+000	
-2.30582e+000	-7.40999e+000	4.57438e+000	-2.69229e+000	
9.92580e+000	-2.77169e+000	1.57766e+000	4.57726e+000	
-2.37610e+000	-1.54203e-001	8.65049e+000	-1.02933e+000	
1.80830e+000	-2.44739e+000	2.32884e+000	3.04157e+000	
3.96970e+000	2.76847e+000	-1.85764e+000	4.77904e+000	
-9.76834e+000	-4.71020e+000	-2.06526e+000	-8.96737e-001	
-4.83507e+000	-9.37850e-001	-8.95061e+000	8.43901e-001	
-6.70732e+000	3.69719e+000	-3.27088e+000	3.66752e+000	
-3.12470e+000	-2.45105e+000	1.52909e+000	-5.16094e-001	
1.01969e+001	1.09516e+000	-2.71215e+000	1.00201e+000	
2.93900e+000	2.50084e+000	-7.66389e-001	6.09449e+000	
-9.17945e+000	3.04438e+000	5.25396e+000	5.44909e+000	
2.35377e+000	-6.14964e+000	7.57772e-001	3.54054e+000	
2.01672e+000	1.13163e+000	1.26890e-001	-4.71152e+000	
-1.07213e+001	-5.01064e+000	-1.80218e+000	-3.73736e+000	
-1.11799e+001	6.04989e+000	1.61187e+000	-8.87481e+000	
2.87957e+000	-1.25551e+000	-8.36471e-001	6.17737e+000	
1.09465e+001	3.23121e+000	6.84296e+000	1.24281e+001	
2.66917e-002	-3.10481e+000	1.11984e+001	3.36857e-001	
1.02395e+001	-5.67064e+000	-6.92194e+000	-2.31813e+000	
-7.70355e+000	7.39186e+000	-1.29299e+001	8.94921e-001	
-2.29559e+001	-6.29770e+000	1.57338e+000	-4.52618e+000	
4.96851e+000	1.31302e+001	-5.89801e-001	2.63859e+000	
2.33064e+001	-6.64546e+000	-1.29615e+000	-6.31109e-001	
-5.92086e+000	9.35151e+000	-4.13574e+000	3.40520e+000	
-1.73505e+001	7.47646e+000	-5.65948e+000	1.20777e+001	
-2.70434e+000	2.24283e+000	5.87339e+000	-3.44190e+000	
1.98193e+001	-2.03319e+000	7.91849e-001	-2.61057e+000	
-2.56078e+000	4.01173e+000	2.57261e+000	-1.83991e+000	
-2.34231e+001	-7.49391e+000	1.23497e+001	-1.46038e+001	
2.30344e+001	-1.86426e+000	-8.99144e+000	4.67339e+000	
1.47743e+001	1.24231e-002	-1.62462e+000	7.94409e+000	
-2.11191e+001	-8.82720e+000	1.28223e+001	-4.01553e+000	
1.53029e+001	5.00227e+000	-1.11881e+001	2.08989e+000	
2.77210e+000	8.78095e-001	-1.02162e+001	6.91905e+000	
-2.94971e+001	-2.28578e+000	4.15596e+000	-7.81216e+000	
1.11220e+001	3.10607e+000	-7.72789e+000	-7.46812e+000	
1.48542e+001	-1.93558e+000	-5.06392e+000	1.54667e+000	
-1.22234e+001	1.12751e-001	7.11571e+000	6.73053e+000	
7.03127e+000	7.02791e-001	1.22076e+000	5.92860e+000	
1.94207e+001	6.56423e-001	-3.40221e+000	-1.80460e+000	
-1.43948e+001	-2.74688e+000	1.80612e+000	-8.76701e+000	
-1.66745e+001	-5.21216e-001	6.27223e+000	-1.39721e+001	
2.12098e+001	-6.74592e+000	-2.63365e+000	5.62705e-001	
1.12320e+001	-8.45633e-003	3.83176e+000	2.00269e+000	
-1.18790e+001	-2.31520e+000	1.02331e+001	-8.84199e-001	
1.93566e+001	6.12148e+000	-2.56729e+000	-2.85616e+000	
1.04915e+001	-7.86863e-002	-1.06367e+001	1.28446e-001	
-2.24616e+001	6.87489e+000	1.21635e+000	-5.19205e+000	
-2.00146e+000	1.18702e+001	-2.51790e+000	-2.25558e+000	
1.32514e+001	-7.84208e+000	1.42069e-001	-8.79065e+000	
3.16018e+000	6.74189e+000	-1.03692e+000	1.18332e+000	
-2.41694e+000	1.77197e+000	2.53081e+000	3.49716e+000	
3.16872e+000	-4.86015e+000	4.06380e+000	-2.05827e+000	
1.60208e+001	3.85807e-001	4.71789e-001	4.25927e-001	
-2.55196e+000	9.40597e-001	6.30134e+000	-4.47458e+000	
-6.37718e+000	-4.51348e+000	4.27929e+000	-5.68396e+000	
4.23755e+000	9.17065e+000	-5.79716e+000	-2.38068e+000	
-2.04502e+000	-4.16016e+000	2.30639e-001	-3.61168e+000	
-7.74148e-001	2.97699e+000	1.85841e+000	-4.10738e-001	
6.94850e+000	4.42836e-002	-2.54549e+000	3.11752e+000	
2.03477e+000	2.69616e-001	-2.36504e+000	4.56443e+000	
-3.14275e+000	-1.49874e+000	-1.80200e-001	2.80433e+000	
7.42592e-001	-1.98452e+000	-3.15261e-001	-2.51184e+000	
5.20196e-001	-3.36241e+000	-3.06876e+000	2.04132e+000	
-2.67068e+000	-2.84558e+000	2.45604e+000	-2.55378e+000	
-2.73093e+000	-2.16660e+000	-1.65990e-001	1.21604e+000	
6.61042e-001	-1.73221e+000	1.86103e+000	-3.21812e-001	
1.38725e+000	-2.50194e-001	2.80880e+000	-1.90131e+000	
1.91875e+000	3.59808e+000	-6.31322e-001	2.53539e+000	
-4.10045e+000	1.92897e+000	2.17061e+000	-7.14129e-001	
-1.03440e+000	1.13881e+000	1.74680e+000	-1.08800e+000	
2.13721e+000	2.78081e+000	-3.38069e+000	2.87582e+000	
-3.73449e+000	-4.86102e-001	2.22206e+000	-3.09888e+000	
-1.09858e+000	4.60240e-001	-5.26749e-001	1.09915e+000	
3.23182e+000	3.68675e+000	-5.17368e-001	1.90108e+000	
-5.47003e-001	1.36374e+000	1.48082e+000	1.25510e+000	
-3.72778e-001	4.82860e+000	-2.19508e+000	3.57571e+000	
-9.97493e-001	4.02597e+000	-2.64537e+000	2.24857e+000	
-4.40493e+000	6.97503e-001	-1.41037e+000	2.87784e+000	
-2.10947e+000	3.66953e+000	4.87105e-001	3.91623e-001	
-5.51279e-002	1.53470e+000	-6.25941e-001	8.34385e-001	
-1.72384e+000	-6.71710e-001	-7.12578e-001	2.48552e+000	
-4.70237e+000	6.43407e-001	1.45874e+000	2.28734e+000	
5.47335e-001	-4.63732e-001	1.90876e+000	2.41389e+000	
3.08677e+000	-2.98252e+000	-1.36733e+000	3.66780e+000	
-4.22094e+000	1.44075e+000	-1.28601e-001	2.17752e+000	
-8.02744e+000	-3.37109e+000	5.91126e-001	2.85982e+000	
-9.00203e-001	-8.89857e-001	-1.40742e-001	1.33941e+000	
1.77716e-001	-1.37767e+000	-3.06669e+000	3.50278e+000	
-7.60138e+000	-2.36421e-002	-6.39322e-001	1.92544e+000	
-6.84016e+000	-5.82635e-001	8.19171e-001	7.29459e-001	
2.30927e+000	2.09953e+000	-2.65593e-001	2.20144e+000	
1.91780e+000	-5.35317e-001	9.89825e-001	1.85395e+000	
-4.29299e+000	-2.66871e-001	1.07632e+000	1.18721e+000	
-1.82886e+000	2.64870e-001	1.53662e-001	8.31502e-001	
1.40937e+000	-1.01527e+000	-2.06685e-001	-1.86188e-001	
8.34726e-001	1.71597e+000	1.19428e+000	-1.85756e-001	
-5.41440e-001	1.72411e+000	1.43364e+000	-1.47023e+000	
1.50340e+000	1.99283e+000	6.10579e-001	-1.56117e+000	
1.85077e+000	2.61432e+000	-8.46534e-001	7.22397e-001	
4.11374e-001	4.18907e+000	-6.48634e-002	7.13461e-001	
1.05936e-001	1.92463e+000	-1.97324e+000	1.80797e+000	
1.85993e-001	2.96276e+000	-2.03118e+000	1.56137e+000	
-2.20540e+000	5.40638e-001	-9.51519e-001	1.16193e-001	
-9.81210e-001	6.84758e-001	2.65684e-001	-1.48060e+000	
1.32565e+000	-5.17557e-001	1.53938e-001	-9.64337e-001	
2.05125e-001	-1.58063e+000	7.70611e-001	-5.86144e-001	
3.39323e-001	-2.51979e+000	1.17179e+000	-3.43865e-001	
2.02988e+000	-2.09271e+000	4.06126e-001	-5.02262e-001	
1.83625e+000	-2.09610e+000	-8.95570e-002	6.82761e-001	
-6.97347e-001	-1.68679e+000	1.69666e-001	6.11356e-002	
-4.81600e-001	-1.52315e+000	-1.45292e-001	-9.98496e-001	
1.11411e+000	-2.76505e+000	-9.15511e-001	-1.10991e+000	
3.46243e-001	-1.85057e+000	-2.80491e-001	-1.18096e+000	
-2.73452e-001	-2.54121e+000	2.70928e-001	-1.19033e+000	
2.35418e+000	-1.92649e+000	7.87305e-001	-1.36775e+000	
3.64703e+000	-1.37021e+000	3.99505e-001	-1.10789e+000	
2.38878e+000	-1.63527e+000	4.58137e-001	-1.09031e+000	
1.20964e+000	9.68871e-002	-8.11407e-002	-1.29713e+000	
1.37626e+000	8.08888e-002	-1.72463e+000	-5.88739e-001	
-2.86207e-001	1.04743e+000	-2.03476e+000	-2.90105e-001	
-1.39031e+000	4.50613e-001	-1.13169e+000	-9.18649e-001	
2.98616e-001	1.03604e+000	-1.41428e-001	-3.36371e-001	
2.49353e+000	3.36320e-001	1.14020e+000	-2.29572e-001	
2.02188e+000	6.45711e-001	1.55132e+000	-7.40362e-001	
1.40774e+000	-8.99077e-001	1.70583e+000	-1.97179e+000	
6.51681e-001	-1.19030e+000	6.11961e-001	-1.34541e+000	
1.01818e+000	-1.14095e+000	9.37909e-002	-1.89504e-001	
-1.90138e-001	-1.20332e+000	-5.71167e-001	2.22551e+000	
1.47722e+000	-1.18230e+000	1.58332e+000	-7.64036e+000	
4.10824e+000	-2.16403e+000	-4.23781e+000	-1.72490e+000	
-4.09054e+000	9.70849e+000	-1.64296e+000	1.14578e+001	
-1.21691e+001	-1.10489e+000	1.13305e+001	2.86328e+000	
1.79172e+001	-4.59293e+000	-1.37932e+000	1.81402e+000	
1.45035e+000	7.71670e+000	-6.36540e+000	-6.83540e+000	
-2.79801e+001	-1.79052e+001	4.56156e+000	-1.25227e+001	
6.84090e+000	3.48392e+000	-5.90504e+000	1.20587e+001	
1.50193e+001	-1.52383e+000	6.29500e+000	7.39698e+000	
3.03697e+000	-2.15254e+001	1.28378e+001	-2.71218e+000	
7.27768e+000	2.09060e+001	-6.00023e+000	6.50187e-001	
-1.11984e+001	-1.68996e+001	-1.13702e+001	-3.86189e+000	
-2.40105e+001	9.12537e+000	-5.73511e-001	-1.98765e+000	
8.32860e+000	8.63688e+000	5.66647e+000	-3.08086e+000	
1.77840e+001	-5.98804e+000	2.81626e+000	-7.70522e+000	
-4.82685e-001	-2.27147e-001	-5.04114e+000	1.35304e+001	
-1.78350e+001	1.18036e+001	6.40247e+000	3.95346e+000	
8.43145e+000	-6.38325e+000	-9.85315e-001	5.30380e+000	
1.53860e+001	-3.86731e+000	-5.27181e+000	-2.09993e+000	
-2.65232e+001	9.10462e+000	1.59936e+001	-1.67314e+001	
7.63625e-001	-2.33192e+001	-6.48421e-001	3.54457e+000	
1.92642e+001	1.50895e+001	-6.58475e+000	4.52479e+000	
-8.85081e+000	-1.77910e+001	7.24057e+000	-3.50085e+000	
4.42684e+000	9.84895e+000	-5.08807e-001	3.52627e+000	
8.86417e+000	-1.94832e+000	-8.31157e+000	8.50993e+000	
-1.24549e+001	9.72435e+000	-8.63191e+000	1.19240e+000	
-1.46837e+001	3.62492e+000	-1.60613e+000	5.07499e-001	
-3.98693e-001	4.34200e+000	-1.41287e-001	-4.00891e+000	
1.02786e+001	-5.24045e+000	-5.19731e+000	6.93807e+000	
-4.34089e+000	-1.32073e+000	6.02488e+000	1.43554e+000	
-5.16249e+000	3.72837e+000	6.28480e+000	4.03144e+000	
1.07174e+001	-1.99805e+001	-2.32420e+000	1.57780e+000	
-8.37378e-001	7.13805e+000	6.98976e+000	-6.29608e+000	
-6.72957e+000	-7.32729e+000	6.19126e+000	-1.32077e+000	
6.60773e-001	2.07037e+000	-5.85235e-001	6.99334e-001	
-4.69911e+000	-1.39259e+000	-7.34781e-001	-2.53793e+000	
3.41473e+000	-3.23131e+000	-2.90376e+000	-3.13606e+000	
1.64683e+000	3.16253e-001	-6.37161e+000	7.62499e+000	
-5.86577e+000	6.21611e+000	-2.88389e+000	3.79434e+000	
3.38773e+000	-3.91286e+000	-2.74855e+000	2.56061e+000	
6.14576e+000	-5.71634e+000	-2.20693e+000	8.77908e-001	
-2.08532e+000	3.71156e+000	-2.78332e+000	-1.27148e+000	
-2.46131e+000	-2.53836e+000	-8.23156e+000	4.50115e+000	
-1.38275e+001	8.53682e+000	3.23331e+000	2.52573e+000	
8.02976e-001	-5.31041e+000	7.93533e+000	-1.56132e+000	
1.80050e+001	1.01219e+001	-7.43748e-001	-1.74661e-001	
-1.10858e+001	-2.71123e+000	4.39671e+000	-6.91828e+000	
-8.05797e+000	5.49720e-001	2.53027e+000	-1.59960e-001	
1.17420e+001	5.86428e+000	-4.36653e-001	4.48357e+000	
3.63034e+000	-1.95933e+001	8.11592e+000	-2.44526e+000	
2.68540e+000	9.11493e+000	-1.17859e+000	2.70401e+000	
-1.61149e+000	-4.46874e+000	-6.59924e+000	1.50285e+000	
-1.10133e+001	-5.96784e+000	-2.63060e+000	-5.62257e+000	
4.33335e+000	7.89295e+000	8.33389e-001	-5.63352e+000	
7.20278e+000	6.53920e+000	4.44720e+000	-5.16049e+000	
4.25099e+000	-3.17423e+000	-2.15244e+000	2.46274e+000	
1.61142e+000	8.60190e+000	-6.11611e+000	1.12696e+000	
-2.81506e+000	6.22275e+000	-2.35827e+000	-2.77675e+000	
1.03188e+000	-6.03847e+000	-4.01680e+000	2.57242e+000	
-2.43431e+000	1.17012e+001	2.02797e+000	8.84537e-001	
3.76250e+000	-2.32917e+000	3.94062e+000	1.14382e+000	
6.05471e+000	-2.71733e+000	5.11326e+000	-8.29725e-001	
1.90111e+000	4.98180e+000	3.52192e+000	-2.16911e+000	
2.12636e+000	-4.90639e+000	-7.24156e-001	-4.39373e+000	
5.14364e-001	-4.39065e+000	-2.19327e+000	3.47083e-001	
-2.88114e+000	1.26158e+001	-1.06326e+000	3.09748e+000	
1.81102e+000	-5.45182e+000	-1.10561e+000	-6.62824e-001	
3.27212e+000	2.44511e+000	-3.18740e+000	6.36492e-001	
-1.49846e+000	4.86479e+000	-3.88712e+000	3.74520e+000	
-4.27535e+000	-5.46647e+000	4.57731e-001	-2.03363e+000	
3.53550e+000	-5.14216e+000	-4.53235e+000	1.66110e+000	
1.26446e+000	-4.91778e+000	-4.97685e+000	2.50713e+000	
-6.49985e+000	-8.72036e+000	-4.38168e-001	-1.01320e+000	
-2.19360e+000	-1.82169e+000	-1.08409e+000	1.25701e-001	
3.10509e+000	3.89378e+000	3.29430e-001	1.03962e+000	
-4.52425e-001	-2.71719e+000	3.69837e+000	1.41104e+000	
-1.67879e+000	4.87049e+000	5.84085e+000	-1.37294e+000	
3.91271e+000	2.70529e+000	1.38715e+000	-2.33543e+000	
1.82106e+000	-1.11709e+000	8.02489e-001	-3.97172e+000	
-1.29072e+000	2.40336e+000	2.67085e+000	-4.86950e+000	
3.95776e+000	3.43552e+000	7.48409e-001	-6.48700e-001	
5.28779e+000	-1.70205e-001	-3.57462e-001	4.02283e-001	
2.75976e+000	4.75213e+000	-7.17118e-001	3.17229e+000	
-1.82750e+000	4.00048e+000	-1.57536e+000	3.61130e+000	
-2.21096e+000	-7.06827e-001	5.97208e-001	-2.31756e+000	
3.71732e+000	3.57300e+000	-1.56043e-001	-3.29965e+000	
1.31086e+000	1.21623e+000	2.12054e+000	-4.22207e+000	
-1.61922e+000	-3.69567e+000	1.19263e+000	1.72999e+000	
1.19987e+000	2.97048e+000	2.11240e+000	3.73511e+000	
3.96631e+000	-4.13969e+000	3.74458e+000	-3.80511e+000	
2.40208e+000	-8.46881e-001	-9.31091e-001	-3.38988e+000	
-5.58082e+000	5.15710e+000	-2.05683e+000	2.08430e-001	
-8.14006e+000	-3.53175e+000	2.15379e+000	-1.52644e+000	
5.31602e+000	-2.18640e+000	-8.63353e-001	4.33093e+000	
3.64703e+000	9.69472e-001	-4.34165e-001	4.06674e+000	
-6.22711e+000	-2.24795e+000	9.92045e-001	-5.71106e+000	
-2.87611e+000	4.76067e+000	-4.25698e+000	-2.22225e-001	
-4.14468e+000	1.10705e+001	-6.08682e-001	9.19396e+000	
-5.18976e+000	-1.94710e+000	7.12925e+000	6.15257e+000	
9.30679e+000	-7.04794e-001	6.28246e+000	-1.58554e+000	
6.89504e+000	1.63408e+000	2.39563e+000	-6.45477e+000	
-8.46070e+000	-8.25831e+000	9.38006e-002	-1.89166e+000	
-1.65124e+000	4.89313e+000	-1.42981e+000	4.95285e+000	
5.12714e+000	-2.64162e-001	3.12446e+000	1.94806e+000	
8.47867e+000	-5.94994e+000	-3.81731e+000	-1.09881e+000	
-7.20882e+000	5.29173e+000	-9.82524e+000	3.20082e+000	
-1.38008e+001	3.47280e+000	-7.44422e+000	-7.60113e-001	
-3.24044e+000	4.26662e+000	-3.99003e+000	-1.30160e+000	
7.00508e+000	1.08607e+000	-2.41041e+000	2.42109e+000	
3.31690e+000	3.19099e-001	1.85525e+000	1.99274e+000	
-2.45018e+000	-4.80023e+000	-3.08208e-001	3.79218e+000	
-5.22440e-001	3.14606e+000	-2.09021e+000	3.89927e+000	
-3.16161e+000	-5.78901e+000	2.92222e+000	-9.23842e-001	
-4.07100e+000	-4.55998e+000	6.38013e+000	-4.05676e+000	
3.54242e+000	3.65272e+000	5.30296e+000	-2.28095e+000	
3.19777e+000	-1.32046e+000	6.18644e+000	-2.82417e+000	
6.73393e-001	6.84078e-001	4.69084e+000	-1.18443e+000	
3.22043e+000	4.35637e+000	9.40312e-001	-8.54517e-001	
2.42460e+000	-7.47231e-001	-1.79015e+000	-1.39572e+000	
-1.13291e+000	3.46413e+000	-2.42572e+000	5.78262e-001	
-1.57132e+000	4.23557e+000	-2.22127e+000	2.30867e+000	
9.84530e-001	-4.02621e+000	-4.86455e+000	4.96542e-001	
-5.63554e-001	3.03054e+000	-6.67787e+000	2.08484e+000	
-5.11405e+000	-1.37401e+000	-1.69965e+000	2.15635e-001	
-1.76427e+000	-3.64008e+000	2.39881e+000	-4.08728e-001	
7.24851e+000	-2.07626e-001	2.23395e+000	8.60465e-001	
3.46955e+000	8.65347e-001	5.28365e+000	-3.87686e-001	
-1.67160e+000	-1.03764e+000	1.96479e+000	-6.88914e-001	
-3.19851e+000	2.60022e+000	-1.75215e-001	1.31995e+000	
-3.69921e+000	-1.37659e+000	2.39232e+000	1.15189e+000	
1.20828e+000	-4.06214e+000	1.90050e+000	-2.58607e+000	
1.94060e+000	-3.29802e+000	-2.35730e+000	-1.05990e+000	
-4.72638e+000	8.44467e-001	-2.00992e+000	2.26615e+000	
-8.08741e+000	-3.76576e+000	9.73148e-001	5.51768e+000	
5.86040e+000	-2.34205e+000	-4.53200e-001	3.69100e+000	
6.71159e+000	-5.16779e+000	-1.96963e+000	-3.97417e+000	
-5.52966e+000	-5.75294e+000	-4.97574e+000	-4.31907e+000	
-7.82390e+000	7.91573e+000	-5.52357e+000	5.35813e+000	
-1.98708e+000	1.00798e+000	3.03548e+000	5.73762e+000	
1.25651e+001	2.71939e+000	6.01565e+000	1.94532e+000	
5.15645e+000	4.51012e+000	3.97553e+000	-3.06689e+000	
-8.34400e+000	-4.80755e+000	-2.27811e+000	-3.83019e+000	
-9.35571e+000	2.73363e+000	-5.65532e+000	-2.04286e+000	
-1.47268e+000	-2.29649e+000	3.17910e+000	-2.84089e+000	
1.15181e+001	-4.60771e+000	3.30257e+000	3.62790e-001	
5.71495e+000	6.72960e-001	-5.28248e-001	6.67993e+000	
-6.64150e+000	-9.65920e-001	-9.91235e-001	2.27494e+000	
-2.73364e+000	1.20339e-001	-1.91224e+000	-4.26993e+000	
1.72160e+000	-4.94105e-001	-3.11413e+000	-4.80623e+000	
-3.92721e-001	-4.34315e-001	1.72392e+000	-3.35111e+000	
1.79406e+000	-2.34761e+000	1.87043e+000	-5.47504e-002	
5.55945e+000	4.16493e+000	-3.24484e-001	4.13492e+000	
1.08128e+000	-1.02178e+000	-7.33115e-001	6.59533e+000	
-4.89002e+000	-1.99849e+000	2.55594e+000	-6.20022e-001	
-2.91166e+000	-3.95747e+000	4.95434e+000	-5.49314e+000	
2.99681e+000	-1.50403e+000	2.73915e+000	-2.77186e+000	
-6.89649e-002	-4.79372e+000	2.71487e+000	8.04975e-001	
-1.83185e+000	-3.36377e+000	4.84577e+000	-2.07959e-001	
8.92075e+000	-2.54040e+000	2.54035e+000	-1.58379e-001	
5.65484e+000	-2.41187e+000	-4.51496e+000	3.12040e+000	
-6.53146e+000	1.93927e+000	-7.49306e+000	6.83588e+000	
-1.18301e+001	1.45874e-002	-5.89481e+000	3.00365e+000	
-1.84677e+000	1.25419e+000	-5.05175e+000	-6.68161e-001	
4.07893e+000	9.57133e-001	-6.29351e+000	2.65890e+000	
-9.41677e+000	3.42535e+000	1.01868e+000	1.93090e+000	
-7.53136e+000	-3.24650e+000	3.56856e+000	2.57287e-001	
8.75575e+000	-2.40170e+000	4.48446e+000	-8.06092e-001	
5.87275e+000	-7.50612e+000	8.60513e+000	-6.30833e+000	
-2.07907e+000	-3.60809e+000	8.10475e+000	-7.13260e+000	
4.49116e+000	-6.98785e-002	3.08598e+000	-3.35039e+000	
2.18606e+000	-6.40260e-001	3.54414e+000	-8.72247e-001	
3.06778e+000	1.59002e+000	3.31830e+000	-2.20211e-001	
5.88089e+000	1.27073e+000	-2.26624e+000	-1.00874e+000	
-1.04213e+000	1.74186e+000	-8.50029e+000	-4.72147e-001	
-8.58200e+000	3.87005e+000	-9.97009e+000	-7.53617e-002	
-4.91105e+000	5.68559e+000	-3.10089e+000	-2.40389e-001	
9.18792e+000	3.57164e+000	-1.30785e+000	3.02887e+000	
8.67163e+000	4.59309e+000	6.69368e-001	3.88024e+000	
-3.52607e+000	2.92940e+000	1.66432e+000	-1.03511e+000	
-4.50388e-001	4.63083e-001	4.92093e-001	-6.13754e+000	
2.12690e+000	-2.30205e+000	6.33638e-001	-6.65453e+000	
2.07113e+000	-4.20843e+000	2.24678e+000	-2.40548e+000	
2.16774e+000	-1.84000e+000	2.80661e+000	1.72725e+000	
1.22117e+000	5.83883e-001	1.06379e+000	4.12929e+000	
-2.90139e-001	-2.74526e+000	-1.72917e+000	2.91213e+000	
-3.10733e+000	-3.30452e+000	-3.13096e+000	-1.19812e+000	
-3.94996e+000	-2.99893e+000	-4.17434e+000	-6.74648e-001	
-3.15645e+000	-5.65014e-001	-3.30313e+000	-4.58159e-002	
-1.03616e+000	-1.03371e+000	1.11525e+000	-5.18124e-001	
7.09030e+000	-1.02571e+000	8.23469e-001	1.84010e+000	
6.09610e+000	4.38271e-001	1.15606e-001	2.11798e+000	
-2.01991e+000	-3.73847e-001	-1.45173e+000	-1.13124e-001	
-3.77859e+000	2.59113e+000	-8.53135e-001	-2.30503e+000	
-2.11924e+000	3.02837e+000	1.14367e+000	-2.08336e+000	
2.70277e+000	3.42576e+000	1.82739e+000	-9.91010e-001	
1.38210e+000	4.31854e+000	2.70632e+000	8.14490e-002	
1.53421e+000	3.51022e+000	1.14698e+000	-6.20312e-001	
2.34862e+000	7.70982e-001	-1.30577e+000	-8.33910e-001	
8.60510e-001	1.95906e+000	-1.33350e+000	-5.57039e-001	
7.69021e-002	2.70420e+000	-5.38452e-001	1.02189e+000	
1.45429e+000	-1.50336e+000	-5.71976e-001	1.84284e+000	
2.97089e+000	7.88201e-001	-6.49784e-001	1.99288e+000	
2.92920e-001	-9.03012e-001	-1.03069e+000	-7.87357e-001	
-1.16249e+000	-2.34761e+000	-2.28445e+000	-1.07388e+000	
-2.66105e+000	3.54754e-001	-2.74895e+000	-3.25137e-001	
-2.57922e+000	-2.57646e+000	-7.05519e-001	-1.36848e+000	
3.35527e-001	-1.02042e+000	9.10511e-002	-2.56388e-002	
1.50626e+000	5.75070e-001	1.37999e+000	1.94157e-001	
2.67411e-001	-6.15856e-001	1.33764e+000	6.33604e-001	
-4.94759e-001	-4.94242e-001	9.28448e-002	1.57519e+000	
-1.12656e-001	-1.63392e+000	2.32570e+000	-1.04491e+000	
1.79121e+000	-1.44601e+000	1.02917e+000	-1.20115e+000	
1.32593e+000	-5.45589e-002	-1.50381e-002	-1.58525e-001	
-2.59252e+000	1.28374e+000	6.20259e-001	-6.78108e-001	
9.50847e-002	2.93360e+000	1.38648e+000	5.94689e-001	
3.49886e+000	3.51714e+000	8.67480e-001	1.23909e+000	
2.27453e+000	3.47741e+000	-3.03511e-002	7.96036e-001	
-2.02941e+000	3.02783e+000	-1.20686e+000	-1.12808e+000	
-1.92913e+000	3.22645e+000	-7.03172e-001	-2.08884e+000	
7.59557e-001	1.54066e+000	-1.29377e+000	-3.93166e-001	
1.61657e+000	-8.04447e-001	-1.41821e-001	3.03406e-001	
1.29105e+000	1.62639e-001	7.64426e-001	9.31661e-001	
1.36541e+000	-8.03905e-001	4.32775e-001	2.38635e+000	
2.80166e-001	-6.62767e-001	9.63361e-001	2.85102e+000	
-1.50782e+000	-1.57057e-001	1.29143e+000	2.03236e-001	
-3.83629e-001	-2.11550e+000	1.40345e+000	-2.25804e+000	
-9.76593e-001	-8.31427e-001	9.02252e-002	-1.40351e+000	
-1.72384e+000	-7.16863e-001	9.55222e-001	2.02227e-001	
4.24947e-001	-8.17056e-001	6.31711e-001	8.51525e-001	
3.28474e+000	1.42705e+000	6.27710e-001	2.61998e+000	
2.26704e-001	-7.00458e-001	5.71561e-001	1.21026e+000	
