
9.64320e+000	6.84329e+000	-9.66516e+000	-2.28323e+000	
-1.15085e+001	-1.87363e+000	-1.13881e+000	-1.48419e+000	
-8.42606e+000	1.25836e+001	9.58981e-001	-1.59387e+000	
1.84075e+001	-4.87480e+000	-5.81227e+000	9.68157e-001	
7.24665e+000	4.16412e+000	-1.45653e+000	-2.90745e+000	
-1.07611e+001	1.86497e+000	1.52351e+000	5.84877e+000	
4.52186e+000	3.80754e+000	2.50121e+000	-4.31069e+000	
1.46214e+001	-3.44783e+000	-4.45449e+000	-4.71253e-001	
-7.84246e+000	6.04189e+000	1.23093e-001	1.72022e+000	
-7.64232e+000	-6.56276e+000	3.63192e+000	-4.93246e+000	
1.21278e+001	5.36304e+000	-4.52278e+000	1.28697e+000	
-1.34061e-001	-1.17173e+000	1.51150e+000	8.40315e-001	
-6.33983e+000	-1.58457e+000	6.53124e+000	-3.02911e-001	
1.01938e+001	1.59435e+000	-3.35345e+000	3.27824e+000	
2.12734e+000	-1.93572e+000	-3.84734e+000	2.33593e+000	
-1.26593e+001	3.21561e+000	-4.17030e+000	3.97424e+000	
-4.39024e+000	-6.34296e-001	-3.34807e+000	-1.62716e+000	
2.40958e+000	2.97794e+000	-5.34087e+000	-9.49904e-001	
-1.64185e+000	-1.10611e+000	-2.48429e-001	3.89713e+000	
-8.45564e+000	4.18147e+000	4.89920e+000	7.37262e-001	
3.59049e+000	-3.33801e+000	9.08073e-001	2.44417e+000	
3.77720e+000	6.28623e-001	-5.40624e-001	1.25454e+000	
-6.77377e+000	7.97148e-001	3.14368e+000	3.81008e+000	
-2.90593e+000	-7.84220e-002	3.33682e+000	2.39459e+000	
8.54289e+000	1.49958e+000	-1.00996e+000	1.47203e+000	
-2.33780e+000	3.56798e+000	-9.28976e-001	2.44821e+000	
-1.30582e+001	1.63316e-001	5.21057e+000	-5.80933e+000	
-1.16178e+000	8.26281e+000	1.46268e-001	-1.42308e+000	
4.11031e+000	2.79626e+000	-2.43451e+000	3.06465e+000	
-4.94304e+000	6.43602e+000	5.28921e+000	2.00228e+000	
1.41701e+000	4.87157e+000	7.43764e-001	4.08493e+000	
7.08382e+000	1.49335e+000	-1.69685e+000	2.91922e+000	
-2.73252e+000	2.79491e+000	-1.65326e+000	3.64231e+000	
-7.42644e+000	1.74878e+000	7.68458e-001	1.38238e+000	
-1.70060e+000	-1.62551e+000	-1.56234e+000	-6.07745e-001	
1.85284e+000	2.90625e-001	-3.81451e+000	1.99608e+000	
-7.07921e+000	-2.20915e-001	-3.96735e-001	2.47271e+000	
-3.87666e+000	-6.25585e-002	2.01850e+000	2.31229e+000	
6.06845e+000	-2.68774e-001	-5.04205e-001	4.03319e+000	
2.78150e+000	-2.86498e+000	2.21509e+000	2.13963e+000	
-4.11547e+000	-2.26355e+000	7.02100e-001	3.19710e+000	
-4.29702e+000	-9.23485e-001	-2.06796e+000	2.50269e+000	
-2.23888e+000	-3.01154e+000	-4.11788e+000	2.88924e+000	
-4.63408e+000	1.17220e-001	-1.46039e+000	2.01179e+000	
-3.58479e+000	-5.69994e-002	1.28070e+000	1.37128e+000	
1.39611e+000	9.20254e-001	7.96601e-001	1.92560e+000	
1.05390e+000	2.38234e+000	2.92571e+000	5.19295e-002	
-7.16307e-001	9.62149e-001	2.00470e+000	-1.36716e+000	
-5.11144e-001	1.31940e+000	1.12163e+000	-1.10254e+000	
2.17238e-001	-3.67068e-001	5.47172e-001	-8.40946e-001	
1.52650e-001	3.34956e+000	6.88165e-001	-1.89524e+000	
-3.78168e-001	-2.95347e-001	1.26773e+000	-2.13017e+000	
8.90938e-001	2.48552e+000	1.92110e+000	-2.12859e+000	
1.66125e+000	-1.61896e-002	4.01902e-001	3.89333e-001	
5.49407e-001	1.18979e+000	1.26248e+000	-2.19897e-001	
2.18731e-001	-1.97730e-001	-2.35050e-001	1.32444e+000	
2.21173e-001	-3.15277e-001	-4.76477e-001	1.13707e+000	
-2.58762e-001	-2.07536e+000	-4.74684e-001	1.74789e+000	
1.37033e-002	7.05812e-002	2.13451e-001	8.41463e-001	
6.39776e-001	-1.25281e+000	7.31345e-001	9.69161e-001	
1.07738e+000	-1.37862e+000	1.46335e+000	-5.38421e-001	
8.54572e-001	-1.25714e+000	1.35229e+000	-1.37321e+000	
4.85768e-001	-8.15563e-001	4.35701e-001	-7.60379e-001	
6.65828e-001	-1.49576e+000	4.52394e-001	2.54405e+000	
1.40357e+000	-1.30482e-001	4.04660e-001	1.19732e+000	
2.55436e+000	-1.32209e+000	-3.38658e-001	1.13347e+000	
1.33464e+000	-1.13716e+000	-8.84144e-001	-5.74030e+000	
-1.77062e+000	-4.46605e-002	-2.82371e-001	-5.19910e+000	
-2.40510e+000	-8.00514e-001	4.82054e-001	-4.49964e+000	
6.84010e-001	-8.78607e-001	2.51224e+000	-7.67586e-001	
5.56368e+000	-1.60558e+000	1.50143e+000	2.41851e+000	
5.50927e+000	3.24928e-001	8.18671e-001	5.25179e+000	
1.76003e+000	-1.88935e+000	9.45296e-002	6.37556e+000	
-2.22126e-001	1.87975e+000	-7.64673e-001	-1.33632e-002	
-1.27291e+000	-1.29660e+000	-2.03651e+000	-1.89251e+000	
-4.32864e+000	3.06241e+000	-4.53854e-001	-5.57772e+000	
-4.32036e+000	6.71604e-001	-4.41162e-001	-1.66695e+000	
4.28913e-001	2.46301e+000	-9.02080e-001	-6.66910e-002	
1.22731e+000	-8.06072e-001	7.17533e-004	1.18766e+000	
1.39719e+000	-1.07181e+000	1.37133e+000	4.79123e-001	
1.86641e+000	-2.79854e+000	1.17016e-001	9.95967e-001	
3.38136e-001	-3.71573e+000	1.34812e-001	7.64064e-001	
-1.64972e+000	-3.17328e+000	5.04816e-001	1.75105e+000	
1.36653e+000	-2.25324e+000	6.67606e-001	-3.88148e+000	
3.77964e+000	-6.35546e+000	-6.10793e+000	-2.27719e+000	
-6.03820e+000	7.59142e+000	-4.74683e+000	4.28152e+000	
-1.19528e+001	-8.29662e-001	8.62295e+000	-2.39653e+000	
1.56191e+001	-6.47097e+000	-1.04307e+000	-2.77515e+000	
6.93252e+000	6.88248e+000	-8.07659e+000	7.42300e-001	
-2.38566e+001	-1.18003e+001	2.67365e+000	-5.57628e+000	
7.91492e+000	1.04119e+000	-5.98501e+000	1.03255e+001	
1.67234e+001	4.73030e+000	-6.66073e-002	9.90583e+000	
-2.87242e+000	-1.57293e+001	9.40559e+000	-2.10841e+000	
-7.10339e-001	1.58429e+001	-2.89033e+000	-4.87784e+000	
-2.44350e+000	-4.20816e+000	-7.65761e+000	-7.49708e+000	
-1.55695e+001	2.04163e+000	-2.28019e-001	-3.10348e+000	
5.20492e+000	1.01531e+001	3.34882e+000	-1.04201e+000	
1.24535e+001	-4.17467e+000	1.09721e+000	-5.88241e+000	
5.54102e+000	7.57291e-001	-6.76378e+000	1.26100e+001	
-1.41800e+001	1.13669e+001	4.04220e+000	7.83918e+000	
6.84552e-001	-1.74387e+000	3.15844e+000	1.63624e-001	
1.54829e+001	-1.07107e+001	-3.94585e+000	1.03920e+000	
-1.50692e+001	8.01497e+000	9.97494e+000	-1.26941e+001	
-2.50728e+000	-2.00184e+001	-4.25529e+000	2.56509e+000	
7.36727e+000	1.15381e+001	-6.34715e+000	3.54574e+000	
-9.93931e-001	-8.23363e+000	7.97952e+000	-6.94868e+000	
6.87974e+000	1.99391e+000	4.64700e+000	-4.55413e+000	
7.89605e+000	3.76918e+000	-7.20566e+000	-2.01742e-001	
-1.76969e+001	2.23009e+000	-9.77540e+000	-4.12602e-001	
-6.59168e+000	3.24313e+000	-6.24878e+000	2.05487e+000	
8.52633e+000	-1.00768e+000	-2.01913e+000	1.23060e+000	
4.72648e+000	-5.93001e+000	-2.40996e+000	2.68082e+000	
4.25112e-001	-1.96913e-001	-2.08797e+000	9.63372e+000	
-1.24270e+001	9.57115e+000	9.95411e+000	-2.50314e-001	
8.56595e+000	-2.06462e+001	2.26336e+000	-3.18131e+000	
1.04554e+001	9.48872e+000	3.39765e+000	-2.88988e+000	
-1.63261e+001	-8.88712e+000	1.07972e+001	-8.99962e+000	
2.74514e+000	-6.23777e+000	-1.22725e+000	1.43382e+000	
1.31432e+001	1.16473e+001	-3.78168e+000	6.88105e-001	
-4.19770e+000	-1.47802e+001	8.92039e+000	-7.65894e+000	
3.42291e+000	1.17443e+001	8.94543e-001	-7.29830e-001	
5.80725e+000	4.95021e+000	-8.44232e+000	4.63409e-001	
-9.14142e+000	-3.31428e+000	-9.94634e+000	1.73995e+000	
-9.61213e+000	6.98132e+000	-2.58683e+000	3.43360e+000	
1.04325e+001	-5.83042e-001	1.68884e-001	-1.89222e+000	
1.35410e+001	8.47588e-001	-6.01757e+000	8.69155e+000	
-1.66014e+001	2.59032e+000	7.27069e+000	3.82984e-001	
-6.17674e+000	2.58775e+000	5.15951e+000	-8.12188e+000	
1.80914e+001	-7.97047e+000	-5.96942e+000	4.98431e-001	
-1.08257e+001	-2.23792e+000	8.40346e+000	-5.62169e+000	
-5.30873e+000	-6.15575e+000	5.77039e+000	1.99679e+000	
2.15140e+001	-8.39964e-001	-1.26836e+000	1.63243e+000	
1.92760e+000	-9.10215e+000	5.14655e+000	-6.57985e+000	
-8.90912e+000	3.53151e+000	-1.10861e+000	-1.57673e+000	
3.80446e+000	-2.43058e+000	-7.59139e+000	6.86518e-001	
-3.69850e+000	5.68160e-001	-7.16248e+000	-8.25677e-001	
-4.00312e+000	6.52496e+000	-4.31489e+000	2.48596e+000	
3.26225e+000	1.60474e-001	-2.90242e-001	6.86806e-001	
4.10583e+000	1.40102e+000	-2.47274e+000	5.85856e+000	
1.87794e+000	1.06696e+000	3.97073e+000	8.78352e-001	
-6.05452e-001	4.02746e+000	4.36515e+000	-1.91226e+000	
1.19420e+000	-8.57312e+000	7.27336e-001	-2.11402e-001	
-1.73493e+000	9.04551e+000	5.01976e+000	-3.76344e+000	
1.96668e+000	6.47474e-001	5.83882e+000	-2.52191e-001	
4.02645e+000	-9.50867e-001	4.59720e+000	-3.62638e+000	
2.34675e+000	6.34329e+000	5.41920e-001	-4.50109e+000	
-1.34265e+000	-1.66957e+000	-2.87806e+000	-3.89244e+000	
-4.58170e+000	2.96750e+000	-4.63537e+000	3.55409e+000	
-2.85370e+000	7.06606e+000	-4.88866e+000	9.87224e+000	
6.06392e-001	5.97175e-001	3.16083e-001	3.42222e+000	
4.62661e+000	1.48332e+000	-1.67879e+000	3.63365e+000	
-2.01486e+000	4.99061e+000	-6.57487e-001	5.14671e+000	
-7.34326e+000	-2.54311e+000	4.25892e+000	-1.81713e-001	
2.06723e+000	-5.07301e+000	-2.64477e+000	-2.36079e+000	
5.37598e-001	-6.76761e+000	-1.96699e+000	-1.04504e+000	
-8.84996e+000	-4.07040e+000	2.58066e+000	-8.37353e-001	
-2.40673e+000	-2.14288e+000	1.24813e+000	3.59762e+000	
3.99267e+000	1.91677e+000	7.14823e-002	3.54977e+000	
-3.18057e+000	-1.11980e+000	4.30831e+000	6.19712e+000	
-3.77883e+000	-1.31693e+000	5.90724e+000	2.27063e+000	
2.67960e+000	8.18983e-001	3.32676e-002	1.41869e+000	
-7.73486e-002	-3.21165e+000	-8.86637e-001	-5.86282e-001	
-6.68083e+000	2.67411e+000	2.58811e+000	-2.75714e+000	
6.90384e-001	6.24020e-001	4.03685e-001	-1.04591e+000	
5.67128e+000	3.78830e+000	-1.80309e+000	-1.38764e+000	
-1.09814e+000	3.29778e+000	-2.11750e+000	3.41602e+000	
-8.74155e+000	8.04277e+000	-2.95021e+000	5.63213e+000	
-3.81262e+000	4.26540e+000	-1.02073e+000	4.03750e+000	
3.27473e+000	2.20270e+000	-3.43326e-002	4.14688e-001	
1.53600e+000	1.60751e+000	2.55348e+000	-1.49719e-001	
-1.98881e+000	-2.80016e+000	1.26040e+000	1.51194e+000	
7.38011e-001	6.97233e-001	1.35907e-001	6.88086e+000	
2.34091e+000	-2.13867e+000	4.65955e+000	-1.59244e+000	
4.53556e+000	-6.63814e+000	3.65922e+000	-8.78733e+000	
2.05271e+000	1.92897e+000	-3.48922e+000	-4.40222e+000	
-1.02713e+001	3.93418e+000	-3.26186e+000	2.36256e-001	
-6.66753e+000	6.89603e-002	-1.50218e-001	-1.73212e-001	
1.09599e+001	5.11182e+000	-3.37899e+000	4.44437e+000	
1.67834e+000	-3.04014e+000	-1.13855e+000	1.50314e+000	
-8.25808e+000	-1.67770e+000	-4.07457e+000	4.42792e-001	
-3.89213e+000	6.11484e+000	-5.85809e+000	4.25873e+000	
-2.53930e+000	-1.26053e+000	2.51653e-001	8.06559e+000	
6.77878e+000	-2.38177e+000	5.94132e+000	5.73374e+000	
4.90708e+000	4.07790e+000	5.45405e+000	1.58717e+000	
-1.07643e+000	5.29658e-001	2.50687e-001	3.46127e+000	
-9.44333e+000	3.80091e+000	-1.56567e+000	-4.62190e-001	
-9.02052e+000	2.74678e+000	4.25671e+000	-4.35841e+000	
7.59794e+000	-2.56588e+000	1.61826e+000	-4.87641e+000	
5.95637e+000	1.02720e-001	-2.87048e+000	1.80596e+000	
-8.01344e+000	1.12526e+000	-2.62022e+000	2.51244e-001	
-2.30293e+000	-1.87511e+000	-4.43947e+000	-3.29547e+000	
1.86559e+000	3.08258e-001	-5.16706e+000	1.37761e+000	
-4.21521e+000	1.15644e+000	4.25077e-002	2.64493e+000	
-2.16833e+000	-1.04319e+000	2.43608e+000	8.10462e-001	
2.31364e+000	1.85738e+000	-5.24086e-001	3.32723e+000	
-3.78445e-001	-2.70214e+000	1.34842e+000	-9.46030e-001	
2.11499e+000	-5.28478e+000	1.53618e+000	2.25300e-001	
3.14216e+000	2.64917e+000	3.69895e+000	2.17867e+000	
-1.03247e+000	-3.95814e+000	6.06893e+000	-6.91932e-001	
5.29454e-001	-2.13976e+000	2.45512e+000	-8.22657e-001	
-2.49331e+000	3.21521e+000	-1.87055e-001	-1.65269e+000	
-4.21426e+000	8.59523e-001	1.68848e+000	-2.90675e+000	
2.63834e+000	1.45322e+000	1.61440e+000	-1.05024e+000	
7.85887e+000	3.01211e+000	2.45401e+000	1.77886e+000	
2.75056e+000	1.71584e+000	2.53154e+000	-5.03557e-001	
1.58343e-001	1.03754e+000	-2.10495e+000	-1.77217e+000	
-3.25805e+000	3.32177e+000	-3.26090e+000	-2.80572e+000	
-3.53079e+000	-4.41220e+000	-3.27704e+000	-2.47523e+000	
-7.32189e-001	1.84952e+000	-2.13875e+000	-1.58803e-001	
2.70605e+000	1.16144e-001	-1.25941e-001	2.60125e+000	
3.52345e+000	-1.49942e+000	1.96316e+000	2.41201e+000	
2.19070e+000	-1.04957e+000	1.41657e+000	1.06658e+000	
1.10668e+000	-1.76854e+000	1.68421e+000	-2.37406e+000	
-1.02406e+000	-2.07929e+000	8.23348e-001	-3.71445e+000	
-1.17779e+000	-1.14610e+000	2.26955e-001	-2.50637e+000	
-1.18349e+000	-1.60666e+000	4.98595e-001	-1.35031e+000	
2.48216e+000	-3.40620e+000	-1.94381e+000	3.28788e+000	
9.74109e-001	-1.77464e+000	-2.62133e+000	2.79078e+000	
1.97014e-001	-5.87591e+000	-1.84904e+000	-4.37931e+000	
1.64387e+000	-1.30120e+000	-8.01893e+000	2.07043e+000	
-6.77703e+000	5.66133e+000	-2.60643e+000	8.78392e+000	
-6.66821e+000	-3.89632e+000	4.17738e+000	5.20925e+000	
1.23174e+001	2.15430e+000	-3.12032e+000	1.01382e+000	
-1.23350e-001	-2.84192e+000	-2.94829e+000	-5.24437e+000	
-1.42837e+001	-6.57604e+000	-6.88121e-001	-6.22516e+000	
1.50538e-002	1.82539e+000	-1.24078e+000	1.79269e+000	
1.22965e+001	-3.82270e+000	8.11967e+000	3.88342e+000	
8.17177e+000	2.37015e+000	9.67970e+000	-1.20748e+000	
6.69757e-001	7.73161e-001	-2.09267e+000	-7.18434e+000	
-8.55497e+000	-2.90700e+000	-9.39879e+000	-7.64829e+000	
-8.43692e+000	6.92642e+000	-6.53230e+000	-3.72079e+000	
-4.57913e+000	4.46308e+000	3.15180e+000	3.58637e+000	
1.30609e+001	3.50425e-001	6.34525e+000	4.74905e+000	
1.42740e+001	4.05160e+000	-1.34866e+000	6.47758e+000	
-1.17313e+001	4.91998e+000	-7.87314e-001	2.51319e+000	
-1.13321e+001	-9.64161e+000	1.91280e+000	-2.97248e+000	
1.07666e+001	-8.99707e+000	4.57895e-001	-4.68962e+000	
4.05413e+000	-4.54262e+000	5.38658e+000	-1.89137e+000	
-2.48367e+000	-1.17796e+000	5.37279e+000	-3.26391e+000	
8.40963e+000	8.16275e-001	-2.12054e+000	-2.95245e+000	
2.24823e+000	5.73115e+000	-1.00143e+000	-2.57246e-001	
-4.12457e+000	1.26856e-001	-5.01052e-001	-2.29003e+000	
-4.36522e-001	9.03859e-001	-8.92229e+000	-1.28474e+000	
-8.80125e+000	2.88630e+000	-6.61038e+000	1.65116e+000	
-5.08322e+000	-4.66030e+000	-1.01370e+000	4.40833e+000	
8.73393e+000	2.83817e+000	8.19758e-001	6.43189e+000	
8.93041e+000	-6.94671e+000	4.31713e+000	1.82786e+000	
-5.08438e-001	-1.52639e+000	4.80771e+000	-1.98679e+000	
-4.32593e+000	-2.98102e+000	1.31792e+000	-2.21393e+000	
-7.16179e-001	-4.28055e+000	3.02515e+000	-3.30585e+000	
-1.11294e+000	1.34842e+000	4.59332e+000	-5.74897e+000	
3.20919e+000	2.52972e+000	5.57913e-001	-4.12262e+000	
