
-3.40568e+000	-4.72707e+000	3.49281e+000	1.53955e+000	
5.86668e+000	-3.87441e+000	1.21391e-001	5.29357e-001	
8.66917e-001	-3.02582e-001	1.45586e+000	8.92416e-001	
-7.60731e+000	-4.07683e+000	1.93761e+000	2.51977e+000	
-2.30361e+000	-1.39264e+000	-1.68696e+000	4.53411e+000	
4.91735e-001	-2.24367e+000	-1.99847e+000	2.49469e+000	
-4.96299e+000	-3.39378e+000	1.35349e+000	8.75409e-001	
-4.71753e+000	-4.98629e-001	1.45475e+000	2.43983e-001	
1.18443e+000	6.57996e-001	2.87986e+000	-3.02975e+000	
2.75640e+000	-2.02403e+000	2.71472e+000	-3.91887e+000	
1.12038e+000	1.66196e+000	2.41218e+000	-1.39649e+000	
1.11279e+000	1.30891e+000	6.91984e-001	4.92604e-001	
1.79531e+000	1.33996e+000	-2.45291e+000	2.72472e+000	
5.30495e-002	5.92334e+000	-2.80029e+000	2.61475e+000	
-3.43798e+000	4.34290e+000	-2.57776e+000	5.19124e-001	
-3.09821e+000	5.26348e+000	-2.46353e+000	-5.30563e-001	
-1.00723e+000	1.18892e+000	-3.68362e-001	-1.80221e+000	
1.96641e+000	-9.65292e-001	-4.33892e-001	3.88883e-002	
1.06719e+000	1.91563e+000	-6.45795e-001	3.19587e+000	
-1.32529e+000	-2.35334e-001	2.63540e+000	4.22192e+000	
1.64184e+000	-2.30359e+000	1.37046e+000	4.59032e+000	
8.04770e-001	-2.74016e+000	1.52732e+000	-1.57362e+000	
-2.45735e+000	-6.99192e+000	6.23142e-001	-6.90435e+000	
-2.90865e+000	-1.14453e+000	-5.21759e+000	-2.44228e+000	
-2.48951e+000	-1.71640e+000	-3.41682e+000	2.72140e+000	
-4.76412e-001	-1.42911e+000	2.86234e+000	5.38432e+000	
8.92485e+000	-8.44355e-001	2.77667e+000	8.22206e+000	
4.06187e+000	-3.77164e+000	5.57060e-001	-8.54419e-001	
-4.89515e+000	-2.02403e+000	-3.69729e+000	-9.00185e+000	
-1.07955e+001	2.08415e+000	-5.10074e+000	-4.84000e+000	
-7.51342e+000	-3.77827e-001	3.74844e+000	3.28062e+000	
8.78211e+000	-6.72266e+000	5.50037e+000	4.27698e+000	
1.26223e+001	4.76321e-001	1.73122e+000	-2.92540e+000	
-5.26232e+000	-4.50933e+000	2.41839e+000	-8.04267e+000	
-4.15238e+000	-5.25488e+000	9.67898e-001	-5.49967e+000	
9.53342e+000	8.46587e-001	1.46579e+000	-6.08103e-001	
9.69150e+000	-1.29380e+000	5.67558e+000	3.02211e-001	
5.23273e+000	3.28701e+000	2.29367e+000	1.50179e+000	
-1.60467e+000	3.63762e+000	-6.27283e+000	-6.74114e-001	
-4.74765e+000	1.18121e-001	-8.60197e+000	-2.23041e+000	
-6.27009e+000	2.85614e+000	-8.35255e+000	-1.42099e+000	
-9.18824e+000	5.17630e+000	1.87469e-001	-2.37454e+000	
7.06902e+000	-2.63630e+000	2.12288e+000	-4.41491e-001	
1.08271e+001	7.15129e+000	2.41384e+000	5.23183e+000	
-5.67808e+000	-1.06668e-001	4.19749e+000	5.17706e+000	
-5.89578e-001	-5.60914e+000	5.57459e+000	-3.74506e+000	
4.29824e+000	-7.07475e+000	4.41492e+000	-1.08049e+001	
5.69272e+000	-8.19030e+000	6.91843e-001	-7.89408e+000	
-3.91742e-001	-3.27488e+000	-3.18340e+000	-6.26408e-001	
7.25256e-001	-3.36097e+000	-3.76958e+000	1.74378e+000	
4.44492e+000	1.75971e+000	1.22408e+000	9.25134e-001	
8.66216e+000	-6.95043e+000	-4.14857e-001	-1.62378e+000	
2.52898e+000	-1.14019e+000	-7.25564e+000	-2.99054e+000	
-9.40168e+000	-9.22854e-001	-6.58834e+000	-4.87272e+000	
-4.83504e+000	-1.98620e+000	-1.77361e+000	-4.97851e+000	
6.43983e+000	1.03355e+000	-2.49471e+000	1.14104e+000	
9.88784e+000	4.85241e+000	3.25839e-001	5.00512e+000	
-1.97456e+000	4.24854e+000	3.68222e+000	1.85519e+000	
7.04224e-001	7.94823e-002	8.02484e-001	-2.22306e+000	
3.30702e+000	-1.66650e+000	1.15207e+000	-7.29018e+000	
-1.90441e+000	-3.71524e+000	5.03504e+000	-1.19274e+001	
5.70982e+000	1.52109e+000	-8.27628e-001	-5.04135e+000	
8.99744e+000	1.87048e+000	-8.69292e-001	2.83382e+000	
5.68534e-001	-6.34477e-001	3.95993e+000	3.06371e+000	
6.36439e+000	-2.40121e+000	8.63875e-001	-2.23286e+000	
6.42599e+000	-2.76591e+000	-5.51503e+000	-4.91250e+000	
-6.58625e+000	-2.17913e+000	-7.23274e+000	-5.33796e+000	
-8.54670e+000	-1.40497e+000	-3.75289e+000	-2.65184e+000	
3.92278e+000	2.48032e+000	-5.69923e-001	1.17203e+000	
1.52853e+001	6.70743e-001	-2.18555e+000	5.95824e+000	
-2.12341e+000	8.82111e-001	-2.18927e+000	6.14186e+000	
-8.96286e+000	6.41729e-001	-1.23502e+000	3.81770e-001	
-7.41279e-001	-4.07873e+000	-4.37070e-001	-4.43932e+000	
1.36633e-001	-4.66199e+000	3.09107e+000	-3.62024e+000	
-8.01933e-001	-6.24257e+000	2.64960e+000	-3.06318e+000	
2.74812e+000	-2.40853e+000	1.46344e+000	-2.89700e+000	
4.84656e+000	-1.63681e+000	7.84962e-001	-1.93307e+000	
2.67987e+000	-2.40188e+000	3.16708e+000	-1.13455e-001	
7.22642e+000	-2.01494e+000	1.16835e+000	-1.69570e+000	
5.49339e+000	2.02992e+000	-7.80724e-001	-3.26280e+000	
-1.70386e+000	4.73690e+000	-2.38159e+000	-1.91232e+000	
-4.71170e+000	4.56051e+000	-3.60059e+000	9.40988e-001	
-2.32579e-001	1.74426e+000	-5.40673e+000	6.99573e-001	
-1.21809e+000	3.94349e+000	-5.31830e+000	6.90637e-001	
-6.69263e+000	2.55597e+000	-2.65419e+000	2.86885e+000	
-5.31172e+000	-3.86057e-002	2.36996e+000	5.65534e-001	
4.09755e+000	1.70779e+000	6.98893e+000	-2.98319e+000	
7.62671e+000	2.63854e+000	8.37527e+000	-2.60111e+000	
2.59465e+000	1.96760e-001	8.09439e+000	-8.36979e-001	
2.10943e+000	4.61817e-001	3.17288e+000	-1.39158e+000	
2.07849e+000	1.93800e+000	-2.14361e+000	-2.91309e-001	
-2.23115e+000	9.20616e-001	-4.60658e+000	1.77592e+000	
-6.89427e+000	2.92027e+000	-2.85051e+000	2.71650e+000	
-2.20469e+000	3.11374e+000	-2.88767e-001	1.51021e-001	
3.87543e+000	2.49198e+000	1.43033e+000	-4.31834e-001	
1.03286e+000	-6.43652e-002	2.87157e+000	-1.70362e+000	
4.05298e-001	-1.17512e-001	2.77445e+000	-1.34806e+000	
3.24121e+000	-7.61648e-001	-1.02064e+000	9.26490e-002	
1.70792e+000	-1.69389e+000	-4.75944e+000	3.85569e+000	
-5.51322e+000	6.78473e-001	-4.77489e+000	3.68923e+000	
-4.86937e+000	-2.21637e-001	-3.03468e+000	1.71179e+000	
-3.54428e-001	1.34118e+000	-3.61880e+000	1.26888e+000	
-2.03277e+000	2.26814e+000	-1.26951e+000	6.72765e-001	
-4.29947e+000	1.92648e+000	3.16708e+000	-1.83363e+000	
4.00284e+000	1.60882e+000	3.37360e+000	-3.55590e-001	
5.53993e+000	9.10584e-001	1.82599e+000	3.41221e+000	
-8.89996e-001	-3.24405e-001	2.44432e+000	2.42320e+000	
-9.84165e-001	-1.07795e+000	3.51908e-001	1.98295e-001	
1.62583e+000	-2.07129e-001	-8.14527e-001	-1.22785e+000	
-1.31689e-002	-5.54890e-001	-8.40325e-001	-2.16541e+000	
-2.43415e+000	1.11029e+000	-2.41070e+000	1.17822e+000	
-1.45989e+000	2.02681e+000	-2.71104e+000	5.09289e+000	
-2.81883e+000	3.35968e+000	5.28632e-001	3.24992e+000	
-4.07619e-001	3.46896e+000	1.60788e+000	1.71020e+000	
-8.13603e-001	4.19512e+000	1.05784e+000	3.46698e+000	
-6.03182e+000	1.42280e+000	4.10519e+000	1.33230e+000	
-3.45033e+000	4.65479e-001	3.45527e+000	-1.81720e+000	
3.03415e+000	2.70381e-001	1.14020e+000	-4.03813e-002	
-2.20442e+000	-3.28016e+000	2.76065e+000	1.42944e+000	
-3.71560e+000	-9.89691e-001	5.40655e+000	2.88571e+000	
3.73933e+000	2.18462e+000	4.79788e+000	4.04825e+000	
4.07177e+000	1.52788e+000	4.75842e+000	7.30417e-001	
-2.92561e+000	1.00508e+000	1.00831e+000	-2.59261e+000	
-6.73917e+000	1.71077e+000	-2.60081e+000	-2.51333e+000	
-5.14509e+000	-2.93335e+000	-5.38618e+000	1.43838e+000	
-1.28485e+000	-3.22159e+000	-6.04286e+000	5.68065e+000	
-9.41558e-001	-1.40985e+000	-2.46395e+000	5.68699e+000	
-1.12840e+000	1.83068e-001	-7.59346e-001	7.40327e+000	
-1.28879e+000	-1.48694e-001	3.25004e-001	5.88459e+000	
-3.59497e+000	7.96835e-001	2.13198e+000	-1.01973e+000	
-4.59107e+000	9.99797e-001	1.37252e+000	-5.17928e+000	
-3.32291e+000	-5.13130e-001	-1.66752e+000	-2.19821e-001	
-2.11012e+000	3.32877e+000	-1.94270e-001	3.62480e+000	
1.22324e+000	2.69576e+000	4.79379e-001	5.35103e+000	
3.00403e+000	3.54001e+000	-8.60883e-001	6.93413e+000	
-2.91544e+000	2.32562e+000	-6.34218e-001	4.36922e+000	
-6.85627e+000	3.60156e+000	1.38700e+000	-2.18112e+000	
-2.86605e+000	2.63312e+000	8.11719e-001	-2.28259e+000	
-3.36789e-001	-3.45147e-001	2.43645e+000	6.93006e-002	
4.82641e-001	-1.15049e+000	3.12652e+000	8.78437e-001	
3.15207e+000	-8.32554e-001	1.05839e+000	1.75704e+000	
2.55096e+000	-1.20052e+000	-1.38374e+000	3.60217e+000	
-2.91856e+000	3.78637e-002	-2.44588e+000	3.76879e+000	
-6.21514e+000	8.42797e-001	-2.18087e+000	6.41202e-001	
-3.42170e+000	8.54999e-001	-2.18694e+000	-1.42568e-001	
-1.97212e+000	7.77041e-001	-2.44119e+000	3.53660e+000	
-4.57465e+000	5.22017e-001	1.20973e+000	3.51858e+000	
-1.38391e+000	-1.99867e+000	3.79327e+000	1.72216e+000	
4.75822e+000	-3.48895e+000	2.38513e+000	2.74317e+000	
-5.08914e-002	-2.51007e+000	2.64049e+000	1.43737e+000	
-4.80180e+000	-3.18810e+000	2.56558e+000	-1.87225e+000	
-6.68415e-001	-5.78478e-001	1.08822e-001	-1.86951e+000	
1.32541e+000	-1.08880e+000	-9.41039e-001	-1.03458e+000	
-1.48188e+000	2.23235e+000	-2.31935e-001	-4.20591e-001	
2.04884e-001	1.88120e+000	-2.37691e+000	2.23339e+000	
4.03398e-001	2.15697e+000	-2.44092e+000	2.53101e+000	
-1.53954e+000	1.51886e-001	-1.82714e+000	1.95954e+000	
-1.99139e+000	1.01959e+000	-1.03761e+000	2.49894e-001	
-1.51051e+000	-9.51185e-001	-1.32054e-001	-1.09367e+000	
-1.62340e+000	-1.81103e+000	1.98933e+000	-2.29311e+000	
9.42222e-001	-2.99721e+000	3.10499e+000	-1.21171e+000	
3.94599e+000	-3.53695e+000	2.29725e+000	1.58660e-001	
3.15261e+000	-2.51197e+000	8.11579e-001	1.06883e+000	
1.02573e-001	-2.76136e-001	4.82687e-001	1.48032e+000	
-2.00829e-001	-2.73018e-001	4.09452e-002	-2.53380e+000	
6.44247e-001	2.02187e-001	-2.47610e+000	-2.44704e+000	
-4.55796e+000	6.77614e+000	-4.18041e-001	1.44674e+000	
-6.79589e+000	5.92654e-001	6.48276e+000	7.86195e-001	
7.10932e+000	-6.03017e-001	3.08278e+000	-2.20994e+000	
6.98842e+000	-6.74467e-001	-2.05395e+000	-1.78217e+000	
-9.27427e+000	-1.84587e+000	1.43073e+000	-8.35774e+000	
-1.28987e+000	-7.79657e+000	-5.95456e-001	-2.23675e+000	
1.44291e+001	-3.13414e+000	-7.93012e-001	1.43093e+001	
1.29976e+000	-3.08560e+000	1.16178e+001	3.91623e+000	
5.37521e+000	-9.02492e+000	1.70748e+000	-8.06400e+000	
3.87502e+000	7.47207e+000	-1.19828e+001	-5.59854e+000	
-2.18670e+001	-4.86711e+000	-3.33875e+000	-5.57361e+000	
-8.75783e+000	3.65289e-001	-9.69599e-001	-2.17867e+000	
1.81934e+001	6.26149e+000	2.82825e+000	4.35856e+000	
1.10759e+001	-4.59962e+000	2.79127e+000	4.61474e-001	
-7.18342e+000	2.14558e+000	-3.68710e+000	-3.32673e-001	
-1.18838e+000	-4.54959e+000	-5.64155e+000	-2.51953e+000	
5.30655e+000	-2.03975e+000	-8.54404e-001	-2.42268e+000	
3.59794e+000	-1.00986e+001	-1.89668e+000	9.33704e-002	
1.84727e+000	1.23272e+000	1.27374e+000	-2.93448e+000	
-1.10460e-001	-1.79462e+000	-2.27358e+000	-9.54010e-001	
2.02733e+000	-2.24135e+000	-4.55692e+000	1.01579e+000	
-6.02355e+000	5.64013e+000	1.13867e+000	-2.51305e+000	
2.46330e+000	-1.91759e+000	4.36744e-001	-9.05099e+000	
6.28365e+000	2.37782e+000	-4.47635e+000	-1.51359e-001	
-5.44741e+000	1.85918e-001	2.39133e+000	-4.10790e-001	
3.25967e+000	-7.76015e-001	1.72375e+000	-5.68704e+000	
1.58179e+001	3.53594e+000	-5.49876e+000	3.92963e+000	
-1.50101e+000	-2.73825e+000	4.23252e+000	4.76947e+000	
-5.73168e+000	-7.70438e+000	5.35536e+000	-3.23354e+000	
1.27721e+001	5.08249e+000	-5.15690e+000	-1.12293e+000	
-6.24214e+000	-6.33896e+000	-4.71296e-001	-4.03302e+000	
-1.24901e+001	-4.55894e+000	-3.32924e-001	-3.48923e+000	
5.26937e+000	1.01417e+000	-4.16623e+000	1.20748e+000	
8.44234e+000	2.39473e-001	1.90682e+000	3.84244e+000	
-2.38326e+000	-2.34290e+000	6.53613e-001	5.36501e+000	
2.55902e-001	-5.33599e-001	5.07515e-001	-2.31415e+000	
7.61618e-001	-5.25329e-001	-6.17946e-001	-5.26229e+000	
-2.22817e+000	-4.82373e+000	9.28839e-001	-3.73295e+000	
1.25607e+000	-1.55939e+000	2.81928e+000	-4.13925e+000	
5.13395e+000	-7.69778e-001	-1.11032e+000	-6.42548e-001	
1.44034e+000	-3.10838e+000	-3.04380e+000	3.24603e+000	
-5.39001e+000	-9.39523e-001	6.57613e-001	9.59582e-001	
5.33930e-001	-9.58504e-001	3.71200e+000	-6.44213e+000	
9.22934e+000	-3.50278e+000	-1.72480e-001	-5.18864e+000	
-1.13370e+000	1.57981e+000	-4.48121e-001	-2.35277e+000	
-5.78012e+000	-2.28731e+000	-7.43351e-001	-8.65227e-001	
6.17591e+000	2.79107e+000	-1.14522e+000	2.05798e+000	
6.22164e+000	5.23918e-001	-1.74037e+000	1.94254e+000	
-2.31162e+000	1.31638e+000	-1.28196e-001	-1.26951e+000	
-3.97748e+000	5.01836e+000	-2.63158e+000	-1.73720e+000	
-3.51858e+000	1.89381e+000	6.56095e-001	-3.80271e+000	
3.51422e+000	4.62735e+000	-1.41397e+000	-2.04906e-002	
2.88679e+000	1.39800e+000	1.71409e+000	2.30185e+000	
-1.69369e+000	4.26278e+000	3.67848e+000	1.87350e+000	
3.76932e+000	7.67961e-001	1.92448e+000	1.79654e+000	
2.25936e+000	-5.58816e-001	2.71250e+000	-4.54439e+000	
-1.40806e+000	-2.43564e+000	-7.64735e-001	-5.31274e+000	
-4.32702e+000	-8.78376e-001	4.65632e-003	-5.16039e+000	
2.07482e+000	-2.05818e+000	4.86268e-001	-6.15885e-001	
7.96796e+000	1.40545e+000	-7.87637e-001	2.88787e+000	
2.68950e+000	-2.55390e-001	1.20265e-001	3.39398e-001	
1.16665e+000	2.22516e+000	-2.70277e+000	-1.14714e+000	
-1.31905e+000	8.00907e-001	-3.81913e+000	-1.26115e+000	
-6.89992e-001	1.14596e+000	-8.36374e-002	-3.07025e+000	
3.51639e+000	3.83259e+000	-1.48253e+000	-2.20108e-001	
3.40689e+000	4.96261e-001	-3.10165e-001	3.89410e-001	
2.88926e-002	2.39898e+000	-6.87894e-001	4.91742e-001	
-8.23917e-001	2.63475e+000	-2.40754e+000	2.24095e-001	
-8.53226e-001	2.39423e+000	-3.51893e+000	-9.41614e-001	
-2.82697e+000	2.74918e+000	-2.41651e+000	-1.89445e+000	
-2.13224e+000	4.04382e+000	2.43046e-001	-2.91747e+000	
3.31801e+000	2.70471e+000	3.72037e-001	1.43693e+000	
5.41401e+000	1.95048e+000	2.03167e+000	3.26376e+000	
4.54397e+000	2.63977e+000	2.52846e+000	1.69464e+000	
2.54037e+000	3.76128e+000	-3.29342e-001	9.91290e-001	
-2.38584e+000	-1.57891e+000	-1.11308e+000	-9.62081e-001	
-5.03939e+000	5.43850e-001	-1.75859e+000	-1.55128e+000	
-2.43306e+000	1.68854e+000	-4.45968e-002	-4.30831e+000	
1.74672e+000	-2.22427e+000	6.72871e-002	-1.85827e+000	
1.71809e+000	1.73817e+000	-8.39235e-001	6.11030e+000	
-4.94889e+000	2.97367e-001	4.44069e+000	5.36054e+000	
1.17846e+000	-1.04107e+000	3.87120e+000	-2.74444e-001	
4.44193e+000	2.68017e+000	-1.62739e+000	3.71250e-001	
-7.77842e+000	1.28018e+000	4.88644e+000	-4.97490e+000	
-6.24459e+000	1.20290e+000	6.44384e+000	-2.35522e+000	
1.26664e+001	2.86212e+000	8.52681e-001	5.77851e+000	
2.57905e+000	-3.19867e+000	4.82587e+000	4.38104e+000	
-6.28367e+000	-1.56427e+000	2.79541e+000	-1.98150e+000	
5.67852e-001	5.12927e+000	-6.44654e+000	-1.98121e+000	
-8.49364e+000	-7.86858e-001	-3.62006e+000	-2.25145e+000	
-5.73372e+000	4.31620e+000	-1.07501e+000	-1.07191e+000	
3.09317e+000	2.69332e+000	9.70221e-001	2.01172e+000	
8.45821e+000	-2.39971e+000	3.22625e+000	1.86874e+000	
2.73020e+000	4.61312e+000	-7.46667e-001	6.34883e+000	
-2.41583e+000	-1.59552e-002	-4.32812e-001	1.81729e+000	
-5.75258e+000	-9.62026e-001	4.05558e-001	-1.03796e-001	
-1.59174e-001	2.92747e+000	-1.53110e+000	1.36112e+000	
-3.59402e+000	6.01048e-002	-2.84370e-001	2.70685e+000	
-5.39341e+000	-1.33555e+000	1.33264e+000	2.19318e+000	
-4.82523e-001	5.33399e+000	-8.51929e-001	2.76681e+000	
5.21174e-001	-2.72659e+000	1.39748e+000	-6.92056e-002	
-1.37468e+000	1.80989e+000	3.49961e-001	1.84453e+000	
-1.56003e+000	3.91882e+000	7.15411e-001	2.17502e+000	
-9.32877e-001	1.41603e+000	-3.33622e-001	1.03525e+000	
-5.27934e-002	1.45033e+000	-1.65471e+000	4.07571e-001	
-2.16643e+000	1.70983e+000	-1.77515e+000	1.54647e+000	
-3.09944e+000	-5.05272e-002	4.84055e-001	4.03067e+000	
8.88622e-001	-1.92721e+000	2.20398e+000	2.73135e+000	
1.76423e+000	3.73293e-001	4.25895e-002	2.33356e+000	
-3.95075e+000	-1.43425e+000	5.52758e-001	3.75142e-001	
-6.76197e+000	-1.78187e+000	5.39238e-001	2.58542e-001	
-1.08851e+000	1.42159e+000	-1.32618e-001	1.18039e+000	
3.72729e-001	9.98584e-001	1.40727e+000	1.86673e+000	
-5.08168e-001	2.94386e-001	2.44375e+000	3.29633e+000	
-1.64932e+000	2.55191e+000	6.87818e-001	4.11152e+000	
-9.62593e-001	1.75742e+000	7.84665e-001	1.50583e+000	
-1.80916e+000	-2.48743e-001	-5.28696e-001	1.91861e+000	
-3.86391e+000	7.63678e-003	1.35954e+000	8.95301e-001	
-3.32807e+000	-1.51207e+000	6.47258e-001	2.87000e+000	
-8.44272e-001	-1.73998e+000	-1.91802e-001	4.04782e+000	
-3.52537e+000	-1.27914e+000	3.32852e-001	2.59746e+000	
-4.53205e+000	-3.95846e-001	3.92036e-001	1.11956e+000	
-2.05205e+000	-7.03204e-001	8.75716e-001	1.72065e-001	
-5.55796e-001	-1.63951e+000	5.34546e-001	6.43077e-001	
-1.56492e+000	2.63963e+000	6.36221e-001	1.83113e+000	
-1.44606e+000	-9.44941e-001	1.10073e+000	7.75098e-001	
3.71915e-001	7.48848e-001	1.58610e-001	1.39917e+000	
-6.16856e-001	1.57954e+000	3.52757e-002	1.31371e+000	
-2.48028e+000	1.07722e+000	1.96103e+000	4.91021e-001	
-5.98131e-001	2.19276e-001	1.96448e+000	4.01662e-001	
1.70534e+000	8.68158e-001	2.21363e+000	-8.43751e-001	
-5.40463e-001	3.86717e-001	7.27411e-001	-2.65652e-001	
-2.88220e+000	-1.32321e+000	5.79382e-001	-4.15113e-001	
-1.36030e+000	-2.48878e-001	3.28574e-001	5.87011e-001	
9.73563e-001	1.23381e+000	2.03032e-001	-2.50375e-001	
-5.67329e-001	-1.18856e-002	5.95522e-001	-1.89344e+000	
-1.09448e+000	8.84970e-001	5.34683e-001	-8.80215e-001	
1.15240e+000	5.56055e-001	6.41186e-001	2.74519e+000	
3.19250e+000	-2.00802e+000	1.29511e+000	2.47495e+000	
2.54173e+000	8.78327e-001	-3.55285e-001	1.77434e+000	
-7.73578e-001	-7.92278e-001	-1.40570e+000	-1.00388e+000	
-3.07270e+000	-3.25317e+000	-2.15302e+000	-2.06538e+000	
-1.41308e+000	-2.33150e-001	-2.48922e+000	-2.78617e+000	
-7.64041e-002	1.81030e+000	-8.52486e-001	-5.09085e-001	
1.52799e+000	4.74985e-002	9.33519e-001	1.82969e+000	
3.42331e+000	-8.36005e-003	6.91540e-001	-8.79639e-001	
3.55954e+000	1.74007e+000	-2.26380e+000	-1.79658e+000	
-2.33618e+000	2.05366e+000	-1.39149e+000	-7.48770e-001	
-2.47377e+000	-3.12085e+000	2.26426e+000	-3.76198e-001	
7.28327e+000	-2.87437e+000	-6.66381e-001	2.52712e+000	
3.93852e+000	-2.83898e+000	8.97787e-001	1.25656e-001	
-3.34056e+000	-7.82463e+000	1.15963e+000	-2.25837e+000	
-3.30687e-001	7.73525e-001	-4.49803e+000	2.23952e-001	
-9.41797e-002	-3.37601e+000	-2.65891e+000	-3.22043e+000	
-1.76208e+000	-5.63286e+000	-6.11888e-001	-3.43734e+000	
2.26343e+000	4.39091e+000	-2.93938e+000	2.23483e+000	
1.66110e+000	-1.57131e+000	-2.43983e+000	6.35560e+000	
-2.62384e+000	3.16378e+000	2.18866e+000	1.89584e+000	
4.44044e+000	-9.79241e-001	-7.36051e-001	-6.16699e+000	
4.20623e+000	-1.88938e+000	-4.82444e+000	-5.02534e+000	
-8.46909e+000	-5.23695e-001	-3.01897e-001	5.53292e+000	
-5.79925e+000	8.53788e-001	7.28510e+000	2.06043e+000	
1.88066e+001	-6.71057e+000	-1.66189e+000	2.18525e+000	
3.30295e+000	-2.86216e+000	1.11700e+000	-6.00945e+000	
-1.67029e+001	-2.65039e+000	3.66274e+000	-6.53999e+000	
8.13160e+000	-3.23989e+000	-8.52971e+000	2.61086e+000	
2.81487e+000	2.56263e+000	1.11231e+000	-1.70319e+000	
-2.70784e+000	-8.79212e+000	5.60050e+000	-4.34117e+000	
1.04755e+001	9.03504e+000	-2.64332e+000	-3.18758e-002	
1.22052e+000	-9.86116e+000	-4.14265e+000	1.11481e+000	
-9.60942e+000	7.81171e+000	5.74825e-002	-1.26533e+000	
3.28015e+000	-3.36638e+000	1.51735e+000	-3.00827e+000	
7.37160e+000	-5.50595e+000	3.28680e+000	-1.03095e+001	
5.56625e+000	-5.07018e-001	-4.43595e+000	4.36202e+000	
-9.04536e+000	6.53753e+000	3.46256e+000	3.72555e+000	
-1.95489e+000	-4.10691e+000	5.18359e+000	-1.65771e-001	
1.49439e+001	-3.61232e+000	-1.27271e+000	-3.86425e+000	
-5.93454e+000	7.04026e+000	5.61747e+000	-1.09391e+001	
-5.04428e+000	-1.66137e+001	-5.10354e-001	-2.45828e+000	
1.05550e+001	1.80348e+001	-7.83868e+000	8.46607e+000	
1.15335e+000	-9.09676e+000	4.76985e+000	7.56362e-001	
4.76419e+000	-3.94964e+000	2.60212e+000	-2.83128e+000	
8.53039e+000	1.09561e+001	-1.02724e+001	2.51048e-001	
-1.10012e+001	-6.02441e+000	-1.12976e+001	3.13016e+000	
-1.99069e+001	4.00600e+000	2.22479e-001	1.09823e+000	
7.63946e+000	-5.58635e+000	3.35771e+000	-7.83066e+000	
2.41396e+001	-4.76935e+000	-5.78311e+000	-2.87524e+000	
-1.23058e+001	-7.98377e-001	2.30426e+000	6.83512e+000	
-1.49738e+001	4.54629e+000	7.97379e+000	-4.65269e-001	
2.75643e+001	-9.26068e+000	-3.22564e+000	-6.65608e-001	
7.19331e+000	-9.91661e+000	5.98402e+000	-8.16417e+000	
-1.84598e+001	2.96842e+000	8.28943e+000	-7.87145e+000	
1.14199e+001	-6.12162e+000	-7.25374e+000	1.11244e-001	
1.06523e+001	-6.28603e-002	-8.24899e-001	-6.01205e+000	
-6.66591e+000	-2.18888e+000	5.16648e+000	-4.80123e+000	
9.16936e+000	4.18863e+000	-3.47590e+000	-1.79399e+000	
6.70510e+000	-1.54596e+000	-9.62566e+000	3.38411e+000	
-1.25528e+001	1.28009e+001	-8.68809e+000	1.93980e+000	
-1.25559e+001	3.12555e+000	7.27266e-001	-5.84031e-001	
9.06840e+000	4.07623e+000	1.91398e+000	-6.49574e+000	
