
4.94160e-001	4.24542e+000	-5.37565e+000	3.71678e+000	
-9.00209e+000	-1.65986e+000	2.90072e+000	8.94747e-001	
3.38659e-001	1.84974e+000	1.31324e+000	3.18567e+000	
1.22123e+001	4.76293e+000	-1.72142e+000	4.29718e+000	
-3.06865e+000	-8.63079e+000	4.13338e+000	-1.93190e+000	
-4.16651e+000	1.00050e+001	-4.14590e+000	-1.25853e+000	
-3.23690e+000	1.28166e+000	-5.54217e+000	-1.14986e+000	
-4.05104e+000	1.19381e+000	-3.28669e+000	2.62039e+000	
1.14764e+000	7.01544e+000	-2.94221e+000	4.43886e+000	
2.83841e-001	-2.78815e+000	1.15213e-001	8.90693e-002	
2.96643e+000	2.12863e+000	-5.23947e-001	4.93178e+000	
-1.07821e+000	1.91414e+000	2.83988e+000	1.14726e+000	
-1.39844e+000	-2.66287e+000	2.23521e+000	-4.04035e+000	
-1.82661e-001	-1.78676e+000	-2.13447e+000	-1.16168e+000	
-3.44817e+000	6.50137e-001	-5.79958e-001	8.80602e-002	
-2.64068e+000	-3.17279e+000	-5.98720e-001	3.85125e+000	
2.86642e+000	2.71623e+000	4.51555e-001	3.03001e+000	
1.98037e+000	1.45995e+000	7.22090e-001	2.02702e+000	
-2.98954e+000	2.94513e-001	-3.59890e-002	2.30821e+000	
-4.06407e+000	1.82507e+000	1.02712e+000	-1.75332e+000	
-8.70627e-003	1.90546e+000	-1.16573e+000	5.16265e-001	
-1.33616e+000	8.80215e-001	5.53919e-001	3.09559e+000	
-1.94636e+000	-5.05639e+000	4.21505e+000	4.58325e-001	
3.22505e+000	8.43338e-001	-2.27532e+000	5.21110e+000	
-3.39606e+000	3.14764e+000	1.26040e+000	4.87153e+000	
-8.21644e+000	-7.82125e+000	7.89246e+000	-3.57943e+000	
7.09248e+000	-6.37728e-001	-1.71218e+000	-2.10082e+000	
4.72714e-003	1.30349e+000	-3.15756e+000	-3.37102e+000	
-1.32838e+001	-5.32809e+000	3.52305e+000	-3.69444e+000	
4.27461e+000	4.78964e+000	-2.14192e+000	5.38305e+000	
1.41497e+001	2.53984e+000	-2.11529e+000	4.87297e+000	
-5.49600e+000	-4.06015e+000	3.28149e+000	1.14611e+000	
-2.56388e+000	1.23084e+001	-9.04710e-001	-3.81943e-001	
2.60644e+000	-4.61426e+000	-3.68236e+000	-3.80831e+000	
-7.23039e+000	5.27032e-001	-4.47517e-001	-2.31744e+000	
-1.23643e+000	6.01405e+000	3.08642e+000	-2.06075e+000	
4.51519e+000	-4.32643e+000	4.42792e+000	-4.28407e+000	
6.66099e+000	4.13398e+000	-8.69945e-001	2.82347e+000	
-2.25858e+000	5.23705e+000	1.75926e+000	-1.19742e+000	
-1.02814e+000	-3.56529e+000	3.79704e+000	-3.48748e+000	
7.23699e+000	3.64630e+000	-2.13502e+000	-2.88286e+000	
1.53856e+000	7.23697e+000	-2.02796e+000	-2.31917e+000	
-1.87295e+000	-8.17497e+000	-1.23691e+000	-1.78157e+000	
4.40148e+000	8.33842e+000	-1.91015e+000	1.73095e-001	
3.89862e+000	4.72936e-001	-2.67954e+000	-9.11327e-001	
8.71106e-001	-2.19784e+000	8.51772e-001	8.67216e-001	
5.28354e-001	1.50523e+000	3.03082e+000	-7.52930e-001	
1.56380e+000	3.95352e+000	-1.32421e-001	-1.24599e+000	
1.23950e+000	-5.32103e+000	-2.19917e+000	1.85057e-001	
-5.30766e+000	-9.58372e-001	1.36470e+000	-3.83987e+000	
2.42760e+000	-4.97165e+000	-1.70680e+000	-1.68140e+000	
6.42244e+000	-1.37067e+000	-1.70818e+000	4.95196e+000	
-2.87610e+000	-4.09879e+000	5.95746e+000	1.16499e+000	
4.48995e+000	-6.38709e+000	1.31200e+000	-2.70082e+000	
8.75197e+000	-3.77381e+000	-4.79954e+000	-3.55579e+000	
-8.24467e+000	-6.90487e+000	-3.04730e-001	-9.77724e+000	
-9.55277e-001	1.56340e+000	-6.35088e+000	2.74993e-001	
6.34212e+000	2.78605e+000	-3.43417e+000	2.29380e+000	
1.48117e+000	-7.25738e+000	4.46738e+000	1.38997e+000	
7.38951e+000	8.40228e+000	-1.07936e+000	-1.86935e+000	
2.36030e+000	-2.59929e+000	-1.75343e+000	-5.47803e+000	
-7.35671e+000	-2.83750e+000	-1.92698e+000	-4.08979e+000	
-4.33246e+000	5.47919e+000	3.29528e+000	-7.11951e+000	
1.33559e+001	-1.02384e+001	1.50983e+000	-7.66619e+000	
1.17285e+001	5.62101e+000	-5.48147e+000	1.12597e+001	
-1.32505e+001	-2.26156e+000	8.09139e+000	6.03162e+000	
7.51597e+000	-6.19267e+000	1.10479e+000	-5.11660e-001	
1.44576e+001	-8.78923e-001	-8.46026e+000	-4.51814e+000	
-2.18899e+001	-7.44908e+000	2.71241e+000	-1.27966e+001	
-4.27371e+000	-3.75767e+000	-8.84406e+000	4.17957e+000	
1.09079e+001	2.82008e+000	-1.72018e+000	4.51179e+000	
3.43890e+000	-1.09987e+001	1.14392e+001	-1.74832e-001	
1.02300e+001	6.02436e+000	1.55508e+000	3.28608e-001	
1.75092e+000	-8.72339e+000	-1.86214e+000	-2.52484e+000	
-1.29749e+001	-1.45907e+000	-4.09164e-001	-6.82549e+000	
-9.56824e-002	6.62205e-001	8.34666e-001	-5.18906e+000	
8.98210e+000	-2.30033e+000	1.44844e+000	-8.71458e+000	
-1.76779e+000	-8.60484e-001	8.11902e-001	5.12894e+000	
-1.75340e+000	7.31032e+000	6.23503e+000	3.16404e+000	
8.23038e+000	4.23241e+000	4.46186e+000	-9.63791e-001	
4.89729e+000	-1.08076e+001	9.00334e-001	-3.67830e+000	
-6.13184e+000	1.16661e+001	5.43115e+000	-1.07390e+001	
2.29598e+000	-7.54955e+000	-1.71894e+000	-3.38111e+000	
6.83535e+000	7.12539e+000	-3.85149e+000	3.53244e+000	
3.44026e+000	4.69433e+000	5.41643e-001	1.97916e+000	
4.61397e+000	-2.61149e+000	-3.34836e+000	1.08744e+000	
6.74493e-001	9.07583e+000	-1.20178e+001	6.13352e+000	
-1.51731e+001	4.46004e+000	-7.44033e+000	3.20498e+000	
-1.07405e+001	-6.84367e-001	-8.65529e-001	1.21413e+000	
6.33778e+000	-1.98104e+000	-4.77729e-001	-2.51101e+000	
2.96480e+000	-4.33741e+000	-3.73157e-001	-4.83839e+000	
-2.10538e+000	-3.64934e+000	4.02857e-001	5.91084e+000	
-4.87961e-001	-6.55494e+000	6.90578e+000	7.81117e+000	
9.03013e+000	-9.34028e+000	9.05765e+000	-2.69506e+000	
1.60347e+001	-9.38502e+000	-9.94243e-001	-3.53245e+000	
-1.45665e+001	-1.91976e+000	1.51659e+000	-8.85943e+000	
-1.07380e+001	-8.10040e+000	-3.49515e+000	-3.44683e+000	
9.34697e+000	3.51289e+000	-4.51935e+000	-3.71506e+000	
5.88037e+000	-3.11421e+000	1.33642e+000	8.84888e-002	
1.98797e+000	3.62000e+000	-3.52343e+000	5.70632e+000	
-1.99086e+000	5.98992e+000	-3.98655e+000	4.88450e+000	
-6.38544e+000	1.35271e+000	-4.03277e+000	-4.19419e-001	
-3.67341e+000	4.54207e+000	1.73360e+000	5.81984e-001	
-5.78529e+000	-2.07663e+000	1.23615e+001	-1.00638e+001	
9.03067e+000	3.28796e+000	6.45940e-001	4.84409e-001	
6.44592e+000	-3.91711e+000	-3.53709e+000	9.43031e+000	
-1.56608e+001	1.05241e+001	5.67327e+000	3.81190e+000	
4.79553e+000	3.85550e+000	-3.61779e+000	4.64410e+000	
-1.84830e-001	5.21780e+000	-7.75120e-002	-1.84960e+000	
-1.41797e+001	1.86398e+000	3.62542e+000	7.70503e-001	
1.96395e+000	8.83477e+000	-2.75679e+000	3.84750e+000	
5.72921e+000	-3.12601e+000	2.06304e+000	8.53089e-001	
8.10183e-001	-9.58269e+000	1.38084e+000	1.03267e+000	
4.13797e+000	2.21486e+000	-5.48809e+000	7.19344e+000	
-6.24392e+000	-1.14470e+001	-6.50360e+000	3.09616e+000	
-8.11779e+000	-1.73321e+000	-2.41190e+000	1.07822e+000	
-6.04839e+000	-4.02226e-001	5.24105e+000	-2.51865e+000	
5.30043e+000	-4.18380e+000	6.93076e+000	-6.11739e+000	
9.36257e+000	-7.15393e+000	-2.45821e-001	3.16519e+000	
-6.54976e+000	1.01907e+001	2.86982e+000	9.01882e+000	
-1.09735e+001	-3.00833e+000	3.76986e+000	3.99912e+000	
4.17854e+000	-1.38653e+000	-1.23498e+000	-4.22498e+000	
5.36768e-001	7.84627e+000	7.79346e-001	-9.97239e+000	
-9.62083e+000	-3.90261e+000	3.26756e+000	-1.86301e+000	
2.57211e+000	9.80308e+000	-9.61409e-001	1.17649e+001	
8.85468e+000	7.94937e-001	4.84359e+000	2.67487e+000	
1.23509e+001	-3.22037e+000	1.37422e+000	-2.80172e+000	
-1.86955e+000	1.19863e+001	-1.07257e+001	3.28179e+000	
-1.88884e+001	5.12004e+000	-1.01467e+001	-6.85337e-001	
-8.28116e+000	4.17357e+000	-7.66079e+000	-2.84769e+000	
2.36071e+000	7.91813e+000	7.18782e-001	-1.34458e+000	
5.48157e+000	4.74910e+000	-2.44694e+000	6.77907e+000	
-4.40003e+000	2.37647e+000	-5.57191e-001	1.39856e+001	
-7.73922e+000	4.00640e+000	8.10657e+000	3.70957e+000	
6.93305e+000	-3.05415e+000	4.37025e+000	8.35868e-002	
-2.10837e+000	-5.73699e+000	3.63839e+000	-7.01949e+000	
-9.79003e+000	-3.08290e+000	7.72760e+000	-6.36990e+000	
3.40918e+000	1.41711e+000	1.35082e-001	8.06498e+000	
4.82090e+000	-5.81590e+000	4.55829e+000	4.10895e+000	
5.33354e+000	-3.74357e+000	1.44361e+000	1.09032e+000	
1.05348e+000	5.17699e+000	-3.43086e+000	4.88176e+000	
-8.23707e+000	-6.79613e+000	-2.41935e+000	-1.36065e-001	
-4.99408e+000	8.50857e+000	-6.80503e+000	-2.15991e+000	
-3.76405e+000	2.36487e-001	-1.66803e+000	-4.31146e+000	
-5.86378e-002	-2.23905e+000	-1.39046e+000	-3.29766e+000	
6.59532e+000	4.97884e-001	-3.80334e+000	5.07576e+000	
-9.94354e-001	3.64223e+000	1.89363e+000	2.01491e+000	
2.40422e-001	-2.34589e+000	2.50962e+000	1.48740e+000	
3.76089e+000	-5.78336e+000	-7.46331e-001	-7.16470e-001	
-2.75574e+000	5.84133e+000	1.65607e+000	-3.79736e+000	
-5.62463e+000	-5.40103e+000	-1.55090e+000	7.27407e-001	
-1.84920e+000	8.78637e+000	1.96750e-001	2.41169e+000	
3.76157e+000	4.54769e-001	-1.77164e+000	2.16307e+000	
3.78419e-001	-9.99994e-001	-9.19055e-001	2.51330e+000	
-2.83186e+000	6.63541e+000	-6.34999e-001	5.16641e+000	
-1.41133e+000	1.55282e+000	9.66142e-001	1.75115e+000	
2.59179e+000	-5.44861e+000	-1.78888e+000	8.04227e-001	
-1.85748e+000	1.93509e-001	-2.46349e+000	9.46482e-001	
-7.38208e+000	-2.33897e+000	3.67680e-001	6.08933e-001	
-6.99093e-001	-2.24475e+000	-1.81261e+000	6.50940e+000	
4.92806e-001	1.20222e+000	5.73789e-001	3.77630e+000	
-4.21074e+000	-3.55525e+000	4.37757e+000	-2.53278e+000	
-1.04700e+000	5.54034e+000	3.09842e+000	-2.11379e+000	
2.64711e-001	6.80373e-001	4.51828e+000	-2.75272e+000	
1.85445e+000	2.49320e+000	2.57680e+000	1.10603e+000	
1.76327e+000	6.09554e+000	-2.39335e-001	4.84262e-001	
-7.03435e-001	-7.53782e-001	1.28952e+000	-1.80940e+000	
8.84813e-001	4.14645e+000	-2.25945e+000	2.40397e-001	
-6.99229e-001	1.86655e+000	-1.23305e+000	-8.13325e-001	
-2.51666e+000	-1.17774e+000	5.26884e-001	-5.84161e-001	
5.94844e-001	8.28968e-001	-6.89570e-002	2.21654e+000	
-2.43718e-001	2.23547e+000	1.63055e+000	-2.39268e+000	
-6.09131e-001	-1.30722e+000	3.78165e-001	-2.44284e+000	
1.22689e+000	-3.00805e+000	-3.12453e-001	-9.14792e-001	
4.75438e-001	-7.15684e-001	-1.05384e+000	-1.89538e-001	
1.04869e-001	-2.32541e+000	-2.54172e+000	2.29941e+000	
8.66767e-001	-1.06209e+000	-5.11112e-001	1.21932e+000	
1.63016e+000	1.32363e-001	-1.08571e+000	2.03148e+000	
1.78820e-001	3.05423e+000	-1.16365e+000	8.91424e-001	
-3.46106e+000	3.05233e+000	-6.50588e-001	-1.86979e+000	
-1.08296e+000	8.70048e-001	-5.55748e-002	-1.22741e+000	
2.73644e+000	9.12485e-001	3.45193e-001	-1.47819e+000	
4.24517e+000	2.11778e+000	-5.56914e-001	1.70618e+000	
1.26461e+000	8.85911e-001	-4.05022e-001	-7.25119e-001	
2.38351e+000	-2.15282e+000	1.73650e+000	-1.02804e+001	
4.54016e+000	-1.37304e-001	-3.93082e+000	-3.03204e+000	
-2.78722e+000	7.24321e+000	3.13953e+000	4.08242e+000	
-3.19307e+000	-7.47877e+000	8.82809e+000	2.16999e+000	
1.43100e+001	-3.69531e+000	-7.18325e-001	-1.55544e+000	
-1.39237e-001	-1.83896e+000	-1.01452e+000	-9.14380e+000	
-1.25501e+001	-5.59301e+000	-2.19792e+000	-7.64818e+000	
2.59966e+000	4.43862e+000	-6.77979e+000	5.55657e+000	
8.58778e+000	-5.66635e+000	7.00870e+000	5.62777e+000	
8.99228e+000	-2.17953e+000	1.01139e+001	-3.27417e+000	
9.69148e+000	-7.30327e-001	-3.99800e+000	-4.43037e+000	
-1.00200e+001	-1.50042e+000	-6.40689e+000	-1.83664e+000	
-1.60342e+001	1.93258e+000	-2.54392e+000	-3.40246e-002	
6.71065e+000	-3.29440e+000	-1.54938e+000	-5.81660e+000	
5.44209e+000	-6.88433e-001	-2.09887e+000	-1.72566e+000	
-4.93478e+000	3.07199e+000	-1.60691e+000	6.66419e+000	
-4.53572e+000	1.97163e+000	2.68538e+000	3.57235e+000	
1.64558e+001	-2.69880e+000	3.78366e+000	-6.09817e-001	
7.91639e+000	-3.74032e+000	7.41720e+000	-6.62328e+000	
-7.65970e+000	-7.33547e+000	5.54621e+000	-9.99055e+000	
5.56285e+000	-2.07825e+000	-8.35596e+000	-3.12644e+000	
3.12777e+000	2.38657e-001	-4.25446e+000	2.43143e+000	
-6.22492e+000	3.70230e+000	3.88754e+000	1.39313e+000	
1.27387e+001	-7.96896e-001	-2.52295e+000	-5.59661e-001	
3.76768e+000	4.13859e+000	-6.25913e+000	1.69407e+000	
-1.67516e+001	1.12832e+001	-1.49820e+000	2.94021e+000	
-8.26054e+000	-2.59169e+000	7.89177e+000	-1.35318e+001	
1.68199e+001	-3.10838e+000	1.54557e+000	-1.47651e+001	
8.76432e+000	-1.63233e+000	-2.49543e-001	2.31527e+000	
-1.52939e+001	-4.09323e+000	9.62673e+000	8.89213e+000	
1.47182e+001	-7.25358e+000	3.46056e+000	5.98881e+000	
2.00241e+001	-7.13752e+000	9.89391e-002	-5.68443e+000	
-1.94625e+001	-7.78342e+000	4.48297e+000	-1.21507e+001	
-9.81527e+000	6.08924e-001	-9.62903e+000	-5.22207e+000	
1.03094e+001	6.02110e+000	-7.73942e+000	4.30525e+000	
-4.93658e-001	2.60505e+000	6.51523e+000	5.58165e+000	
9.00177e+000	4.60308e+000	2.57763e+000	9.48250e-002	
1.51866e+001	-3.74045e+000	-8.93772e+000	-5.19627e+000	
-1.25425e+001	7.31209e+000	-8.45749e+000	2.59131e-001	
-1.84849e+001	-4.67574e-001	2.02428e+000	-3.42464e+000	
1.38523e+001	-5.86715e+000	3.51009e+000	-1.19383e+001	
1.52078e+001	-4.13607e+000	-8.70216e-001	9.16789e-001	
-1.18206e+001	1.77626e+000	-4.92275e-002	1.11055e+001	
-9.31851e+000	-3.83522e+000	5.92587e+000	8.08299e+000	
2.13403e+001	-4.56206e+000	6.71637e+000	-7.27460e+000	
7.57418e+000	-3.37168e+000	8.04298e+000	-1.14454e+001	
-1.49009e+001	-6.86013e+000	3.33709e+000	-9.67650e+000	
4.42686e+000	2.42907e+000	-5.72289e+000	-3.83393e-001	
1.27829e+001	-2.23323e-002	-4.37725e+000	7.89130e+000	
1.45213e+000	-2.59955e+000	-1.25380e-001	7.87444e+000	
1.67643e+000	-7.12437e+000	-5.29715e+000	-1.64769e+000	
5.52075e-002	3.35711e+000	-1.37814e+001	-1.48943e+000	
-1.82529e+001	1.06468e-001	-7.68686e+000	8.89260e-001	
-1.06351e+001	-3.15725e-001	3.35262e-001	-2.49920e+000	
9.53327e+000	-1.57200e+000	4.03143e+000	-6.32303e-001	
1.08942e+001	-4.21748e-001	2.97136e+000	7.00001e+000	
-5.68935e+000	8.51475e-001	4.28659e-001	9.44385e+000	
-6.52249e+000	-5.03645e+000	4.08524e+000	-1.09092e+000	
6.19666e+000	-3.56922e+000	2.52355e+000	-5.87540e+000	
-4.45254e+000	-2.88712e+000	1.82686e+000	-4.49307e+000	
-6.75900e+000	-4.64591e-001	1.15142e+000	-1.28189e+000	
-4.70183e-001	5.05944e+000	3.70420e+000	4.29242e+000	
9.22281e+000	2.70999e+000	1.65966e+000	6.61634e+000	
5.84020e+000	-9.46981e-001	2.63723e+000	-3.05853e-001	
-2.86823e+000	5.04588e+000	2.10899e+000	-6.63626e+000	
-1.82410e+000	3.19455e+000	-2.15267e+000	-1.23260e+000	
-2.82535e+000	1.89774e+000	-1.51517e+000	1.56032e+000	
-1.95856e+000	1.11613e+000	2.59515e+000	-2.20114e+000	
2.28201e+000	-2.31701e+000	2.90840e-001	1.72924e+000	
1.56432e-001	1.19178e+000	-5.13657e+000	6.38386e+000	
-1.08118e+001	7.36504e-001	-1.22794e+000	1.64478e+000	
-3.31533e+000	-1.91515e+000	3.93679e+000	-1.32282e+000	
-5.78217e-002	2.24929e+000	6.35575e+000	6.23630e-001	
2.47496e+000	1.82602e+000	2.43581e+000	2.88676e-001	
-7.18902e-001	2.73521e+000	3.72751e+000	-1.14872e+000	
2.23968e+000	1.09850e+000	9.91115e-001	9.15634e-001	
1.97685e+000	7.29725e-001	-2.92800e+000	3.08203e+000	
-2.91124e+000	9.70107e-001	-1.95926e+000	1.03151e+000	
2.31200e+000	9.28348e-001	-1.48675e+000	-1.34629e-001	
4.90908e-001	1.74182e+000	-5.12636e+000	4.02117e+000	
-3.67748e+000	-3.89887e-001	-4.21859e+000	-1.16817e+000	
-2.32805e+000	-7.94109e-002	-5.06883e+000	-5.96505e+000	
2.06002e+000	1.99685e+000	-9.18329e+000	7.65579e+000	
-7.86297e+000	3.52835e+000	-2.68726e+000	1.49500e+001	
-7.99554e+000	6.34684e-001	6.36955e+000	3.30182e+000	
1.36268e+001	7.12235e-001	3.78030e-001	-4.73838e+000	
-9.14431e-001	-2.67982e+000	-1.00169e+000	-1.93681e+000	
-1.82050e+001	-1.54190e+000	2.94888e+000	-1.90712e+000	
4.90937e+000	-4.20739e+000	-1.02349e+000	3.66012e+000	
1.31715e+001	6.29261e-001	1.56985e+000	8.36822e+000	
-6.22071e+000	-1.03985e+000	6.41259e+000	1.14206e+000	
-3.00473e+000	3.17557e+000	-1.99788e+000	-2.14277e+000	
3.91854e-001	9.48298e+000	-4.68613e+000	-8.87412e-001	
-9.89288e+000	3.80710e+000	5.50138e+000	-5.19281e+000	
-6.97327e-001	2.54296e+000	2.40767e+000	-3.68350e+000	
1.14852e+001	2.64912e+000	-2.39769e+000	5.41431e+000	
-3.99635e+000	4.46229e-001	-2.59474e-001	9.54892e+000	
-7.94791e+000	-2.13018e+000	1.33035e+000	7.21202e+000	
7.39412e+000	-3.23434e+000	4.78463e-001	-2.25144e+000	
-7.81737e+000	-4.01202e+000	3.52251e+000	-2.01161e+000	
-1.09802e+001	-1.44740e+000	4.33315e+000	-4.51137e+000	
6.72531e+000	-1.41215e+000	-1.58470e+000	1.56335e+000	
5.77819e+000	4.68945e+000	-2.28497e+000	7.18795e+000	
-7.45807e+000	-1.51275e+000	1.13032e+000	3.32546e+000	
2.50156e+000	4.53787e+000	-6.80655e+000	1.97858e+000	
-4.21739e+000	5.88092e+000	-7.30430e+000	1.65328e+000	
-1.28383e+001	1.69491e+000	-8.01649e-001	-1.39604e+000	
-5.21473e-001	3.26899e+000	-1.10957e+000	-1.79066e+000	
6.58365e+000	-3.34985e+000	2.88528e+000	-1.51149e+000	
4.34640e+000	-1.00420e+000	3.66391e+000	2.63292e+000	
2.84485e+000	-1.95054e+000	3.47726e+000	5.59288e+000	
3.36726e+000	-1.02128e+000	1.72629e+000	-9.70575e-001	
-3.01735e+000	-1.91651e+000	-2.04824e+000	2.50192e-001	
-6.02491e+000	-2.39530e-001	-1.14323e+000	-2.14263e+000	
-5.28079e+000	3.62895e+000	-2.46018e+000	-9.29066e-001	
-1.09517e+000	3.57566e+000	-4.28247e+000	1.61754e+000	
-2.69768e-001	-6.30268e-001	-1.68421e-001	3.03677e+000	
7.52518e-001	2.51625e+000	2.20335e+000	3.91782e+000	
4.55020e+000	-1.86919e+000	2.90708e+000	1.38477e+000	
2.84241e+000	4.95987e-001	8.34671e-001	3.04844e+000	
-4.38727e+000	9.05571e-001	-2.86513e-001	4.79932e-001	
-6.14256e+000	-2.55793e+000	-6.34443e-001	-2.36631e+000	
2.48702e-001	3.66528e+000	-3.54274e+000	1.12058e+000	
-8.10220e-001	9.88410e-001	-9.93410e-001	2.11334e+000	
-1.11240e+000	1.99224e+000	-7.38602e-001	1.20937e+000	
1.84889e+000	2.97247e+000	-1.40563e+000	8.56972e-001	
1.09744e+000	-1.18438e+000	1.58668e+000	-2.79149e+000	
7.56996e-001	-2.42344e+000	-2.23600e+000	8.54521e-001	
-8.18226e-001	-1.55519e+000	-1.66223e+000	-1.36145e+000	
-4.71810e-001	-3.34768e+000	-1.64899e+000	-1.83520e+000	
1.17831e+000	-4.82080e-001	-3.32145e+000	2.33328e+000	
-2.94328e-001	-3.24179e+000	5.50202e-001	7.46857e-001	
2.69692e-003	1.62875e+000	-7.99899e-002	1.45323e+000	
4.25506e-001	-4.36177e-002	2.38279e-001	1.87207e+000	
-2.86972e+000	6.09331e-001	2.36973e+000	4.86705e-001	
-1.23710e+000	4.22672e+000	1.67084e+000	-2.61638e+000	
6.18728e-001	-4.51982e-001	6.50222e-001	-4.25324e+000	
-2.03958e-001	3.88804e+000	3.02154e-001	8.34343e-001	
-2.87501e+000	2.34325e+000	3.43311e+000	1.68124e+000	
2.10005e+000	1.96038e+000	5.52069e+000	-2.77348e+000	
6.01036e+000	2.53436e-001	2.67517e+000	-1.22093e+000	
7.07062e-001	8.54536e-002	3.38165e+000	-2.90636e+000	
-2.02790e+000	1.01227e+000	-1.95732e+000	-5.43005e+000	
4.08044e+000	-3.48082e+000	-6.15000e+000	-8.93900e-001	
3.30525e+000	-7.24902e-001	-9.98555e-002	1.98146e+000	
2.17726e+000	-2.02768e+000	2.11258e+000	2.40491e+000	
5.67466e+000	-1.10493e+000	-8.52968e-001	7.50316e-001	
6.01903e-001	-1.04243e+000	-6.54723e-001	-8.03820e-001	
-5.87633e+000	-4.08659e+000	-5.95815e-001	-7.32534e+000	
-2.50797e+000	-1.87746e+000	-5.04289e+000	-7.45188e+000	
-9.88109e-001	1.94451e+000	-7.37773e-001	3.06934e+000	
-2.76673e+000	-1.29379e+000	8.26882e+000	5.83358e+000	
1.10586e+001	-2.76971e+000	7.72457e+000	-1.01151e+000	
1.08263e+001	8.87539e-001	1.86683e-001	-5.44317e+000	
-1.04238e+001	-1.33786e+000	1.40720e+000	-1.00599e+001	
-2.82589e+000	-5.21772e+000	-3.77147e+000	-6.57284e+000	
1.17314e+001	8.85235e-001	-1.36162e+000	3.48717e+000	
5.86246e+000	1.46361e+000	7.70953e+000	-2.55989e-001	
9.07980e+000	-4.70808e+000	-1.28478e+000	-2.22694e+000	
5.15999e+000	9.68594e+000	-9.22743e+000	-3.33068e+000	
-1.27132e+001	-1.90186e+000	-2.40403e+000	-6.91111e+000	
-2.32453e-001	2.74172e+000	-7.62574e+000	-1.94964e+000	
5.07383e+000	1.77504e+000	-3.79285e+000	2.37940e+000	
-5.46845e+000	3.30174e-001	7.99152e+000	-1.14569e+000	
9.52744e+000	-1.05721e+000	6.39876e-001	9.28602e-001	
7.78817e+000	-2.63440e+000	4.01709e+000	-4.92142e+000	
-4.62663e+000	-9.63923e+000	5.84848e+000	-7.33874e+000	
5.29297e+000	-5.57619e+000	-2.00864e+000	-9.69712e-001	
3.51489e+000	-2.47685e+000	-2.56161e-001	-2.07129e+000	
2.01443e+000	-4.19844e+000	-1.87165e+000	1.21153e+000	
4.18954e+000	7.67823e-001	-4.82202e+000	-1.08689e+000	
1.09866e+000	-2.20190e+000	-4.71786e+000	-4.18637e+000	
-3.22441e+000	4.88848e+000	-7.51220e+000	-1.25350e+000	
-2.54623e+000	-2.68402e+000	-1.13840e+000	2.07082e+000	
1.99584e+000	4.77771e+000	1.99752e+000	5.42914e-001	
6.19829e+000	-2.06008e+000	8.21291e-001	-3.11391e+000	
1.46394e+000	-6.05194e+000	5.52135e-001	-5.16716e+000	
-2.62439e+000	-5.59902e-001	1.24868e+000	-3.72963e+000	
3.46631e+000	-4.61982e+000	3.58128e+000	1.41804e-001	
8.80476e+000	1.57560e+000	3.90645e+000	3.28841e+000	
4.09211e+000	-7.58797e-001	6.96608e+000	1.66639e+000	
2.27807e-001	3.59451e+000	2.95040e+000	-5.60358e+000	
-1.75720e+000	3.72480e+000	-4.82478e+000	-6.45452e+000	
-4.83912e+000	-1.87624e+000	-9.17846e+000	-5.40166e+000	
-3.83352e+000	5.02067e+000	-6.95320e+000	6.01878e+000	
-1.60699e+000	1.15666e+000	8.49297e-001	2.88500e+000	
1.15156e+001	-1.86187e+000	-5.55806e-001	4.66381e-001	
