
-9.73684e+000	7.74746e+000	-3.99562e+000	-3.72915e+000	
-2.38300e+000	4.94491e+000	-8.60121e+000	-2.41585e+000	
-9.72178e+000	3.89580e+000	1.23520e+000	-3.73434e+000	
-5.39192e+000	3.99423e+000	3.98677e+000	-9.67794e-001	
1.90921e+001	-4.38076e+000	2.49958e+000	1.34907e+000	
8.82280e+000	8.53944e-001	-1.42339e+000	6.57487e+000	
-7.27693e+000	-3.40920e+000	8.48363e-001	8.59598e+000	
-6.21949e+000	2.87977e+000	6.68308e-002	-8.19053e-001	
4.48398e+000	-2.83692e+000	-4.31775e+000	-3.09239e+000	
-1.17697e+001	6.33147e+000	6.33700e-001	-3.56859e+000	
-9.95978e+000	5.47163e+000	2.18545e+000	1.47634e+000	
8.40447e+000	4.39256e+000	6.46944e-001	1.54350e+000	
8.18777e+000	-2.13340e+000	3.19627e+000	3.25877e+000	
1.00110e+000	4.72351e+000	2.19359e+000	6.01162e+000	
-1.98448e+000	-3.96250e+000	-2.62266e+000	2.09825e+000	
7.54143e-001	3.99328e+000	-7.92259e+000	1.40946e+000	
-1.33568e+001	2.37311e+000	-3.71984e+000	-1.69809e+000	
-6.72792e+000	-4.95453e+000	-5.02936e-001	-1.95017e+000	
5.53191e+000	6.56291e+000	-2.35544e+000	4.37274e+000	
1.72310e+000	4.43411e-001	4.64317e+000	3.49356e+000	
-8.38312e-001	1.22475e+000	1.46766e+000	9.61223e-001	
2.29978e+000	1.62078e+000	-6.01438e-001	8.34102e-001	
-5.01416e+000	-1.23058e+000	1.86028e+000	-3.27817e+000	
-7.60155e-001	-1.22787e+000	-1.55997e+000	2.17334e+000	
-2.14718e+000	-2.33609e+000	1.11614e+000	-1.22463e+000	
1.49827e+000	-2.62610e+000	2.13579e+000	-2.51414e+000	
1.94387e+000	-2.77551e+000	-1.65171e+000	2.01092e-001	
-5.92714e-001	-1.38731e+000	3.65608e+000	-2.38356e+000	
3.63863e+000	9.31632e-001	2.50055e+000	3.60210e-001	
4.22305e+000	-2.03158e+000	1.38155e-001	6.25550e-001	
2.09891e-001	-2.28593e+000	-2.34633e+000	-6.42650e+000	
-5.62165e+000	3.78069e+000	-9.13952e+000	-4.29180e-001	
-1.06030e+001	2.60237e+000	-1.28295e+000	9.95555e+000	
-4.38945e+000	2.04053e+000	9.58028e+000	4.76650e+000	
1.71280e+001	2.06182e+000	9.03410e+000	-1.04794e+001	
5.22919e+000	-4.53579e-001	-1.45211e-001	-1.03203e+001	
-1.91927e+001	3.24719e+000	9.20376e-001	-3.34331e+000	
5.05849e+000	-1.18079e+001	-1.88279e+000	4.86797e+000	
2.27523e+001	1.35694e+000	1.69653e+000	1.58170e+001	
1.08889e+000	-4.57233e+000	5.54514e+000	1.69153e+000	
-5.78393e+000	-1.18638e+000	-8.59486e+000	-8.60558e+000	
-5.51432e+000	9.19870e+000	-1.61649e+001	-6.60450e+000	
-1.70345e+001	-4.12905e-001	2.15717e+000	-7.51078e+000	
9.53937e+000	3.25248e+000	-8.43555e-001	1.21115e+000	
1.91618e+001	4.55864e+000	1.66521e+000	3.49068e+000	
-3.89649e+000	3.03487e+000	5.14258e+000	-6.83563e-001	
-3.38412e+000	3.20380e+000	-4.73728e+000	5.16127e+000	
-2.66293e+000	-1.11838e-002	3.64408e+000	-7.78332e+000	
1.03515e+000	-1.23997e+001	3.75969e+000	-1.15488e+001	
5.09798e+000	-3.54559e+000	-1.83534e+000	3.62040e+000	
-5.18948e+000	-2.36795e+000	7.42496e+000	-1.48275e+000	
8.90909e+000	-2.51723e+000	2.59312e+000	9.17704e-001	
1.69754e+001	5.83059e-001	8.78299e-001	4.27215e+000	
-6.72616e+000	2.68738e+000	7.33556e+000	-9.83931e+000	
-9.12129e-001	-4.70235e+000	-1.38286e+001	-9.06635e+000	
9.57133e-001	1.44847e+001	-1.56204e+001	3.83277e-001	
-2.12542e+001	-1.39599e+000	3.42194e-001	2.09567e+000	
8.45060e+000	1.32603e+000	-3.10579e+000	3.35780e+000	
2.36682e+001	2.35359e+000	-6.85869e-001	2.58916e+000	
-9.94635e+000	-2.43723e+000	9.92614e+000	4.80355e-002	
-9.14605e+000	-6.70215e+000	6.03572e+000	-1.26036e+000	
1.56658e+001	-7.87409e+000	2.17469e+000	-5.76841e+000	
-1.39991e-002	-5.32548e+000	5.05318e+000	-7.56770e+000	
-7.36201e+000	-9.52707e+000	-5.48601e-001	-2.65048e+000	
3.11121e+000	2.56685e+000	-5.21820e+000	-2.31696e+000	
1.05470e+001	-4.96090e+000	-5.49909e+000	1.77959e+000	
1.28727e+000	3.79506e+000	-2.49036e+000	2.78777e+000	
-3.87926e+000	1.98346e+000	-2.61510e-001	2.47655e-001	
7.69453e+000	-4.04724e+000	-3.00453e+000	-4.35782e+000	
1.82751e-001	6.84763e+000	-1.55225e+000	-2.00838e+000	
-5.40943e+000	-8.10150e-001	1.85959e+000	-4.00024e+000	
5.43856e+000	-8.58181e+000	-2.55479e+000	9.83287e-001	
3.46196e+000	-4.28653e+000	3.40400e-001	3.58423e+000	
-4.45906e+000	-6.80265e-001	5.62240e+000	-1.01981e+000	
4.60366e+000	1.33752e-001	1.69239e+000	-9.76857e-001	
6.94436e-001	4.14129e-001	2.15400e+000	-4.81932e+000	
-4.98784e+000	3.84672e+000	5.14906e+000	-7.49607e+000	
4.15344e+000	2.30817e+000	3.43159e-001	-6.10595e+000	
8.50284e+000	-1.11764e+000	-2.73648e+000	7.75744e-001	
3.50009e+000	2.16635e+000	-5.23062e+000	5.55720e+000	
-2.47772e+000	2.82188e+000	-2.29860e+000	1.48255e+000	
4.74220e+000	-2.43506e+000	-3.99300e+000	-1.16163e+000	
1.29378e+000	4.78530e-001	-2.21596e+000	2.94068e-001	
-6.27364e+000	-1.80137e+000	3.48626e+000	-2.23365e+000	
-6.16274e-002	-2.42842e+000	2.22035e+000	-4.14739e+000	
7.09166e+000	-8.45545e+000	8.66710e-001	-5.25401e+000	
1.86910e+000	-9.24713e-001	-1.32986e+000	2.44879e+000	
-9.15460e+000	5.45781e+000	1.28486e+000	1.33168e+001	
-6.71151e+000	-8.16504e+000	8.63444e+000	9.84832e-003	
9.53164e+000	-5.08292e+000	2.82447e+000	-1.16212e+001	
-5.01670e-001	-2.39602e+000	-1.89221e-001	-6.87444e+000	
-1.69987e+001	-6.56809e-001	9.41017e+000	-7.24759e+000	
1.88022e+001	-6.66811e+000	-7.17583e+000	1.25765e+001	
1.61544e+001	6.92816e+000	6.09242e+000	1.33021e+001	
-1.13668e+001	-5.62903e+000	1.10615e+001	-6.21866e+000	
1.07655e+001	4.99345e+000	-2.07857e+001	-5.33428e+000	
-1.67952e+001	8.14363e+000	-1.62319e+001	-2.05637e+000	
-2.98997e+001	-2.94406e-001	2.93884e+000	-4.21296e+000	
1.48020e+001	8.30985e+000	-4.38563e+000	4.25587e+000	
1.88500e+001	2.02101e+000	6.54258e+000	4.22157e+000	
-6.76959e+000	3.00288e+000	3.37217e+000	9.97892e+000	
-8.50546e+000	-5.62212e+000	-6.00750e-001	3.65183e+000	
3.55776e+000	-3.35944e+000	6.60935e+000	-1.33366e+001	
4.69253e+000	-4.02595e+000	2.91139e+000	-3.88248e+000	
-6.66551e+000	-2.74500e+000	4.82486e+000	3.58539e+000	
2.73525e-001	-2.51966e+000	4.13204e+000	-1.31743e+000	
1.72630e+001	9.94968e+000	-7.09154e+000	3.13571e+000	
-2.48953e+000	-5.31164e+000	-2.68681e+000	4.30603e+000	
-1.39137e+001	6.53105e+000	-3.99193e-001	-1.84864e-001	
6.82747e+000	-2.72276e+000	-1.39421e+001	-3.94200e+000	
-5.59709e+000	7.94731e+000	-8.39014e+000	3.09319e+000	
-1.59491e+001	-2.55058e+000	7.30535e+000	1.14241e+000	
1.42616e+001	-6.53375e+000	4.64855e+000	8.79715e-002	
1.62879e+001	-1.30149e+000	-1.06236e+000	8.33485e+000	
-1.55649e+001	-7.89876e+000	8.44198e+000	1.94348e+000	
-6.81246e+000	-1.28833e+000	-5.19355e-001	-1.45233e+000	
9.55145e+000	-2.53783e+000	-4.72018e+000	7.35973e-001	
-1.56506e+001	2.29177e+000	4.94420e+000	-3.03255e+000	
-8.80751e+000	4.30078e+000	-1.29840e+000	-9.50700e-002	
7.32071e+000	8.38523e+000	-8.38452e-001	-1.50695e+000	
4.43255e+000	-1.92855e-001	1.85683e+000	5.28438e+000	
-1.83130e+000	7.23877e+000	9.02440e-001	8.32635e+000	
-8.44017e-001	-1.02762e+000	3.84508e+000	-2.66891e+000	
3.41990e+000	3.86745e-001	-3.39826e+000	7.69701e-001	
-2.69795e+000	-1.21947e-001	3.86201e-001	2.24399e+000	
-8.07682e+000	-4.27690e+000	4.97275e+000	-5.56517e+000	
5.05048e+000	1.57672e+000	-4.64016e+000	-2.16389e+000	
6.20347e-001	-2.49309e+000	-4.49682e+000	4.90546e+000	
-1.14806e+001	2.72372e+000	2.44274e+000	1.12749e+001	
-2.39332e+000	-1.00538e+000	5.76174e+000	-5.50657e-001	
1.21711e+001	3.89418e+000	-1.63957e+000	-5.75556e+000	
-7.44519e+000	2.58638e+000	5.61408e-001	-1.05410e+000	
-1.34967e+001	-1.99660e+000	1.31290e+001	-5.11030e+000	
1.76768e+001	3.70518e+000	1.54284e+000	4.69360e+000	
1.21605e+001	-2.50977e+000	1.00922e+000	3.66236e+000	
-1.21993e+001	-4.29060e+000	3.82687e+000	-2.61515e+000	
1.16433e+000	5.88895e+000	-6.07658e+000	-1.05193e+000	
2.19720e+000	-1.05419e+000	-4.56663e+000	3.77243e-001	
-9.15841e+000	6.48048e+000	6.91640e-001	-2.00967e+000	
2.76736e+000	6.42245e+000	-3.31521e+000	1.24331e+000	
-2.17052e+000	1.87242e+000	-2.60280e+000	3.73860e+000	
-6.11407e+000	7.97036e+000	-3.07792e+000	8.95072e+000	
4.78822e-001	2.88994e-001	-5.15493e-001	-2.67395e+000	
3.68761e+000	2.94309e+000	-2.16575e+000	-2.89072e+000	
-6.27514e+000	-4.67456e+000	3.02285e+000	1.31552e+000	
2.92436e+000	-2.64304e+000	5.15224e+000	4.17733e+000	
1.32878e+001	-3.01114e+000	-3.28555e+000	4.05007e+000	
-3.77953e+000	-3.99408e+000	-1.21121e+000	-3.28491e+000	
-1.17346e+001	1.71949e+000	-6.20626e+000	-2.07510e+000	
-3.75361e+000	1.56710e+000	-6.19246e+000	8.73624e-001	
-3.45184e+000	1.54459e+000	5.47474e-001	9.74930e-002	
9.47220e+000	7.50424e+000	-1.69545e+000	6.11514e+000	
-3.25936e-002	-9.64163e-001	3.43080e+000	2.57160e+000	
-6.31528e-001	-3.30982e+000	2.26340e+000	-1.93790e-001	
2.51812e-001	3.85513e+000	-4.21442e+000	4.70124e+000	
-6.92780e+000	-3.98852e+000	2.76060e+000	-3.64062e+000	
-3.96705e+000	-6.45783e+000	-2.24011e+000	1.82242e+000	
-3.67424e+000	4.43758e+000	-1.12927e+000	1.60882e+000	
-1.90471e+000	-4.18403e+000	3.83970e+000	4.55942e-001	
1.85675e+000	5.96461e+000	1.28017e+000	3.93938e+000	
2.05269e+000	3.89092e+000	3.11956e+000	2.53398e+000	
-8.10368e-001	-3.15498e+000	8.99129e-001	-1.12211e-001	
-1.79507e+000	9.56070e+000	-1.62702e+000	8.36730e-001	
-5.51595e+000	2.46273e+000	-8.04377e-001	-1.96584e+000	
-2.23280e+000	-3.22860e+000	-2.39627e+000	5.26464e+000	
-1.53087e-001	-2.03890e+000	-3.03590e-001	3.92857e+000	
5.30518e-001	-1.00402e+000	2.97209e+000	1.65019e+000	
1.26718e+000	4.41115e-001	1.46710e+000	2.55431e+000	
-6.32343e-001	-1.45157e+000	5.16046e-003	-7.44356e-001	
-5.89792e+000	-2.17041e+000	-3.34501e+000	-2.52621e+000	
-4.17113e+000	1.07455e-001	-1.68289e+000	-1.84189e+000	
1.18848e+000	1.10438e-001	-2.89665e+000	2.29603e+000	
1.10177e+000	9.56045e-001	-5.15640e+000	4.37897e+000	
-2.34719e+000	-6.24129e-001	-5.57157e-001	1.06128e+000	
-2.55940e-001	3.35024e+000	-4.47894e-001	1.41613e+000	
3.84664e+000	3.49206e-002	6.62392e-001	7.83299e-002	
-1.00047e+000	-2.28484e+000	3.14881e+000	-3.66252e+000	
-1.39302e+000	-1.25240e+000	1.81103e+000	-1.89925e+000	
-9.08744e-001	-1.58335e+000	1.56988e+000	-1.89493e+000	
2.29747e+000	-1.59447e+000	2.84075e+000	-1.09199e+000	
2.09122e+000	3.04966e+000	1.89960e+000	-4.34583e+000	
8.03389e-001	2.34397e+000	2.32515e-001	-8.20741e-001	
-6.33850e+000	7.42018e+000	5.85844e+000	5.43001e-001	
3.48422e-001	1.96841e+000	1.06057e+001	-2.49969e+000	
1.45405e+001	2.00949e+000	-8.33763e-001	-9.17018e-001	
-4.71104e+000	2.36934e-001	-6.89596e-001	-4.60930e+000	
-1.10704e+001	-3.85728e+000	-8.38228e-002	-2.71617e+000	
5.99936e+000	2.82555e+000	-5.78659e+000	6.35786e+000	
8.84233e+000	-8.67115e+000	1.07089e+000	4.22836e+000	
-2.27772e+000	2.93374e+000	4.94157e+000	-3.05905e+000	
2.75651e+000	1.38773e+000	-2.95763e+000	-4.06132e+000	
-1.54988e-002	-3.43129e+000	-9.79896e+000	-5.75339e+000	
-8.18361e+000	6.43724e+000	-7.13458e+000	2.68151e-001	
-2.58424e+000	-1.48112e+000	-1.92446e+000	-1.22747e+000	
1.07737e+001	-2.41377e+000	-3.11504e+000	4.31109e+000	
5.68537e+000	-3.68697e-001	-1.63971e+000	3.11901e+000	
-8.92584e+000	-2.91553e-001	7.73219e+000	-5.63779e+000	
8.48940e+000	-1.20675e+001	1.26265e+000	-5.38759e+000	
7.61054e+000	-4.62764e+000	4.76250e+000	-7.20432e+000	
-3.16255e+000	-8.21466e+000	5.76077e+000	-5.00103e+000	
7.48814e+000	-4.58019e+000	-4.29885e+000	3.65618e+000	
2.89586e+000	1.99716e+000	-4.33707e+000	1.99596e+000	
-4.73533e+000	1.10613e+000	-1.96861e+000	-2.59654e+000	
2.13844e+000	4.49249e+000	-6.04251e+000	-1.48200e+000	
-2.62101e+000	5.24468e+000	-6.20212e+000	-3.08355e+000	
-3.74955e+000	3.92333e+000	-7.73387e+000	2.69513e+000	
-2.12425e+000	2.75328e+000	1.74122e+000	-2.25222e+000	
1.04360e+001	-6.31709e+000	2.08101e+000	-1.82026e+000	
1.09280e+001	5.31871e+000	-7.12360e-001	6.00994e+000	
-1.20588e+001	1.36644e+000	1.13813e+001	6.05217e+000	
2.79897e-001	-1.30707e+001	6.14084e+000	-2.54454e-001	
8.49360e+000	-1.71852e+000	1.39867e+000	-1.02715e+001	
-6.29766e+000	-1.36629e+001	7.14490e+000	-1.54643e+001	
-4.84361e+000	9.75706e-001	-6.37981e+000	6.81432e+000	
7.31446e+000	8.62362e-001	-5.90096e+000	9.00449e+000	
1.38292e+000	-9.90343e+000	8.23974e+000	1.54585e+000	
9.62851e+000	1.31954e+001	-1.82933e-002	3.16946e+000	
2.26232e+000	-7.30546e+000	-9.20464e+000	-4.63264e+000	
-1.40924e+001	6.55197e-001	-1.10090e+001	-1.02536e+001	
-1.34256e+001	1.17502e+001	-2.61632e+000	-4.32781e+000	
6.42325e+000	-4.93920e+000	3.94014e+000	4.03697e+000	
2.20900e+001	3.91533e+000	-1.21356e+000	9.61041e+000	
-4.92476e+000	5.48046e+000	2.40618e+000	8.37465e-001	
-1.31898e+001	-4.79644e+000	3.44914e+000	-4.97681e+000	
8.42956e+000	-1.02700e+001	2.95843e+000	-1.82314e+000	
1.95933e+000	2.05736e+000	1.38080e+001	-1.25133e+001	
2.56966e+000	-4.56256e+000	3.71706e+000	-3.79900e+000	
9.06092e+000	-4.13843e-001	-2.62046e+000	2.87875e+000	
-6.62685e+000	8.71700e+000	-1.91646e+000	2.82644e+000	
2.97415e+000	-4.86504e+000	-6.81135e+000	3.43812e+000	
4.71354e-001	-1.30772e+000	-7.16590e+000	1.45707e+000	
-1.02865e+001	6.20431e+000	-4.72101e+000	-4.36456e+000	
-1.74283e+000	-5.27991e+000	-3.44724e+000	-5.28626e+000	
2.69395e+000	1.54826e+000	3.66712e+000	-1.24706e+000	
7.00088e+000	-4.11773e+000	4.09837e+000	-4.64011e-001	
1.09861e+001	-9.00165e-001	3.48819e+000	2.97532e+000	
-2.08382e+000	-4.22655e-001	5.61977e+000	5.13220e+000	
-4.08714e+000	-7.30017e+000	3.21765e+000	-5.75710e-001	
4.98751e+000	-1.95144e+000	-1.08374e+000	-9.66084e+000	
-6.64123e+000	-5.68109e+000	-2.25280e+000	-1.18584e+001	
-3.23094e+000	-7.78774e-002	-7.71828e+000	6.32086e-001	
4.80447e+000	1.86741e+000	-6.93772e+000	8.78197e+000	
5.14451e+000	1.66843e-001	4.97827e+000	1.42796e+000	
1.34041e+001	1.45335e+000	-9.91174e-001	3.81213e+000	
2.68513e+000	-1.27502e-003	-1.75836e+000	9.98173e-001	
-1.19721e+001	2.92303e-002	7.08469e-001	-8.18121e+000	
1.45592e+000	3.92293e+000	-1.22750e+000	-4.92982e+000	
-6.48223e-001	-3.41963e+000	2.43653e+000	1.47899e+000	
-3.85769e+000	-1.37667e-001	-2.24052e+000	8.97049e+000	
-4.35988e+000	1.48942e+000	-2.47781e+000	4.78702e+000	
-7.32999e+000	-3.50315e+000	5.19790e+000	-4.37075e+000	
-1.65341e+000	-5.86209e+000	5.60598e+000	-2.29876e+000	
5.97954e+000	-5.18514e+000	7.64665e+000	-5.85080e+000	
6.82353e+000	-4.17575e+000	4.45596e+000	-2.58615e+000	
8.90610e+000	-1.31165e+000	-1.75215e+000	8.17533e+000	
1.93829e+000	-2.89724e+000	-2.61135e+000	4.75776e+000	
-9.57189e-001	-1.65968e+000	-1.31574e+001	5.06121e-001	
-8.31497e+000	3.23107e+000	-1.37257e+001	2.90217e-001	
-1.67513e+001	4.02488e+000	-5.44998e+000	4.19826e+000	
-4.53913e+000	6.09761e+000	2.62319e+000	5.48564e-002	
1.10744e+001	8.38090e+000	5.89776e+000	-9.04785e+000	
4.51111e+000	4.06786e+000	6.01764e+000	-2.90381e+000	
-5.13847e+000	-2.36781e+000	6.47194e+000	1.01105e+001	
2.56420e-001	5.54058e-001	6.53954e+000	8.33215e+000	
4.27351e+000	-4.29167e+000	2.13357e+000	1.95418e+000	
-2.16252e+000	8.38910e-001	2.36121e+000	-3.01853e+000	
-1.12824e+001	-1.61683e+000	3.98152e+000	-5.48889e+000	
-3.40286e+000	1.88680e+000	-1.05132e+000	-2.10779e+000	
7.45585e+000	4.21008e+000	-2.74931e+000	4.30780e+000	
2.36599e+000	-2.54189e+000	2.47888e+000	3.25148e+000	
1.82961e+000	5.57143e+000	-2.63950e+000	2.76260e+000	
-1.39601e+000	8.24871e+000	-8.72220e+000	4.48017e+000	
-1.00551e+001	5.47666e+000	-2.57604e+000	7.69880e-001	
-3.99800e+000	4.88201e+000	1.12766e-001	-1.47319e+000	
4.25574e+000	5.87920e+000	-1.06264e+000	-2.95050e+000	
6.97139e-001	-4.31106e+000	-1.30765e+000	-3.35738e+000	
-4.27833e+000	4.42613e-001	-3.59913e+000	8.31874e+000	
-7.24560e+000	3.93120e+000	3.07321e+000	9.84348e+000	
1.52770e+000	-6.85032e+000	5.23860e+000	4.45135e+000	
8.46511e+000	-7.90750e-001	4.02415e+000	-6.35669e+000	
-5.75694e+000	5.11758e-001	5.58694e+000	-9.55403e+000	
-4.77848e+000	-3.20135e+000	4.25655e-001	-3.41780e-001	
6.23165e+000	1.65354e-001	-1.61350e+000	6.45964e+000	
1.09005e+001	-4.19256e+000	2.37894e-001	3.52562e+000	
2.85786e+000	-1.15031e+000	-3.47221e+000	5.49412e+000	
-7.18983e+000	1.71218e+000	-6.87826e+000	3.30914e+000	
-8.47345e+000	2.72766e+000	-7.83431e+000	-3.58841e+000	
-9.00943e+000	4.06285e+000	-3.57444e+000	-2.57216e+000	
1.07232e+000	1.43275e+000	-7.87134e-001	4.94831e+000	
-2.47176e+000	6.16663e+000	2.91800e+000	1.12636e+001	
-4.30656e+000	5.04437e-001	6.62783e+000	5.76494e+000	
1.79962e+000	-1.25511e+000	3.92123e+000	-1.20973e-001	
-2.23403e+000	-6.39464e+000	6.11987e+000	-8.03030e+000	
-5.44364e+000	-1.67120e+000	8.87296e+000	-1.12504e+001	
4.65643e+000	5.62580e+000	5.11761e+000	-4.06058e-001	
1.07498e+001	-3.87083e+000	2.76749e+000	5.03450e+000	
1.32497e+000	2.94290e-001	2.33927e+000	3.24342e+000	
3.98078e-001	4.60842e+000	-4.40370e+000	5.28038e-001	
-2.04162e+000	-1.84067e+000	-7.24992e+000	-1.02019e+000	
-7.94969e+000	2.50179e+000	-6.03616e+000	6.04859e-001	
-6.32250e+000	5.47626e+000	2.49323e+000	-9.71616e-001	
4.40730e+000	-5.67214e+000	1.92484e+000	6.88022e-001	
7.29207e+000	8.77958e-001	-5.25035e+000	6.88756e+000	
-7.42471e+000	7.30448e-001	-4.07474e-001	1.92608e+000	
-7.44967e+000	-4.11501e+000	1.24747e+000	2.18164e-001	
7.76834e+000	1.60737e+000	-2.37669e+000	3.55387e+000	
1.81381e-001	5.80599e+000	2.05039e+000	2.49611e+000	
-8.21252e+000	4.66069e-001	2.50330e+000	8.55644e-001	
-2.14923e+000	4.98383e+000	-2.04945e+000	4.03946e-001	
-1.55409e+000	4.41901e+000	-1.73366e+000	-3.88327e-001	
-3.35714e+000	-3.98336e+000	-2.82484e-001	-1.84719e+000	
-3.16120e+000	3.17968e+000	3.76258e+000	-1.52363e+000	
6.14562e+000	-2.20213e+000	5.37780e+000	-1.01428e+000	
8.88859e+000	-5.97475e+000	4.61751e+000	-6.31725e-002	
8.68513e-001	1.74716e+000	4.68145e-001	1.56822e+000	
-3.89447e+000	-4.60342e-001	-1.99689e+000	4.12577e+000	
-6.23891e+000	-2.42312e+000	-4.58443e+000	4.60226e+000	
-6.23783e+000	1.61659e+000	-6.58523e+000	2.11547e+000	
-1.05693e+001	-7.40768e-002	-1.73836e+000	-9.43219e-001	
-6.50283e+000	2.68803e-001	2.19621e+000	-6.48332e-001	
3.73075e+000	3.23744e+000	4.01091e+000	8.29992e-001	
4.02371e+000	2.68532e-001	5.64626e+000	-1.56211e+000	
2.79531e+000	-5.55789e-001	2.34106e+000	1.69505e+000	
1.42253e+000	1.61144e+000	-9.04399e-001	2.55694e+000	
-1.34567e+000	2.13803e+000	-2.30826e+000	-6.83786e-001	
-3.29377e+000	2.76481e+000	-3.94720e+000	-2.53713e+000	
-3.28115e+000	2.36540e+000	1.74570e-001	-7.17512e-001	
8.38661e-001	-4.11397e-001	2.47930e+000	3.92853e-001	
5.70205e+000	3.92984e+000	2.26753e+000	-4.73365e+000	
4.65046e+000	3.40796e-001	-7.42437e-001	-2.37196e+000	
-1.50918e+000	1.14980e+000	1.93767e+000	1.35145e+000	
-1.29913e+000	-3.57757e+000	6.41138e+000	-2.68839e-001	
1.15615e+001	-4.84673e+000	-8.02862e-001	-2.01121e+000	
7.54533e-001	-2.72573e+000	-6.16708e+000	-2.58642e+000	
-1.20630e+001	-6.47164e+000	-3.29935e+000	-2.87108e+000	
-3.46827e+000	3.07393e+000	-1.69780e+000	4.42556e+000	
1.15643e+001	-1.56653e+000	2.85896e+000	7.75623e+000	
7.63957e+000	-3.17206e+000	4.45761e+000	3.34158e+000	
-3.62797e+000	-2.27822e-001	-6.65594e-001	-5.10780e+000	
-5.20130e+000	-6.52669e+000	-8.54120e+000	-4.33340e+000	
-7.05780e+000	4.10891e-001	-8.58576e+000	4.72060e+000	
-1.24831e+001	4.45463e-001	2.72900e+000	8.57237e-001	
8.54679e+000	-9.81099e-001	8.52358e-001	-6.19626e+000	
1.04866e+001	1.35764e+000	-4.59899e-001	-2.86906e+000	
-1.11149e+001	-4.40786e+000	7.54815e+000	8.60985e-001	
5.31357e+000	1.04174e+000	7.20091e+000	-4.08824e+000	
2.14738e+001	-2.76139e+000	2.23787e+000	-7.21539e+000	
4.98059e+000	-4.86178e+000	2.02321e+000	-4.06748e+000	
-9.78666e+000	4.16657e+000	-1.07202e+000	-1.06702e+000	
7.46642e+000	4.54226e+000	-6.04706e+000	-1.47159e+000	
4.73024e+000	5.02383e+000	-8.27150e+000	-1.45660e+000	
-8.02324e+000	2.21487e-001	-2.37379e+000	-3.27492e+000	
-4.19299e+000	2.53338e+000	-1.98296e+000	-4.96151e+000	
2.73370e+000	6.29760e+000	-3.20264e+000	8.60987e-001	
2.15241e+000	8.55998e-001	1.17256e+000	3.08849e+000	
2.00104e-001	3.76756e+000	8.38735e+000	-2.54995e+000	
