
-5.10859e+000	1.25228e-001	1.70795e+000	-3.11880e+000	
3.50662e+000	4.63160e+000	-8.90861e+000	5.12664e+000	
-7.98725e+000	2.34479e+000	-2.45355e+000	6.09633e+000	
-8.31630e+000	-8.41586e-001	2.33704e+000	1.87150e+000	
6.52083e+000	6.16419e+000	-1.44232e+000	1.63614e+000	
7.74374e-001	4.61967e+000	1.38016e+000	2.95592e+000	
-1.08439e+001	-6.49144e+000	9.24294e+000	-3.84347e+000	
9.62202e+000	3.25602e+000	1.90054e+000	2.06694e+000	
6.49247e+000	-1.05038e+000	2.02098e+000	3.76304e+000	
-8.06975e+000	-6.30583e+000	5.36287e+000	-3.27806e+000	
2.68855e+000	7.81975e+000	-6.74901e+000	2.56159e+000	
-1.88962e+000	-1.19287e+000	-1.09066e+000	4.35984e-001	
-9.28444e+000	2.21016e+000	2.58854e+000	-3.52336e+000	
6.43643e+000	7.60607e+000	-5.76316e+000	3.41195e+000	
-2.74298e+000	-3.35332e+000	4.52905e+000	-3.86365e+000	
6.41804e-001	6.87381e+000	-3.43774e+000	5.64694e+000	
-4.41549e+000	7.94773e+000	-5.69322e+000	7.91985e+000	
-1.06161e+001	-6.07806e+000	5.66555e+000	-4.18535e+000	
7.02994e+000	5.03821e+000	-2.91281e+000	2.78773e+000	
1.36422e+000	2.21016e+000	3.77787e+000	-3.25013e-001	
-4.31413e+000	-7.92749e+000	1.00036e+001	2.71678e-001	
1.24704e+001	1.33919e+001	-4.08256e+000	1.02893e+001	
-2.15883e+000	-5.54645e+000	1.37340e+000	3.59740e-001	
-7.56349e+000	-2.87907e+000	-4.51865e+000	-2.67650e-001	
-5.09272e+000	1.14030e+001	-9.25240e+000	4.68532e+000	
-1.28459e+001	-7.24187e+000	-6.27954e-001	5.28910e-002	
1.53423e+000	5.69875e+000	1.20468e-001	1.10647e+000	
5.39800e+000	1.44048e+000	1.46514e+000	7.30150e-001	
-1.27224e+000	-4.24421e+000	6.94359e+000	1.69163e+000	
4.50801e+000	3.20125e+000	1.04851e+000	5.28533e+000	
-1.72430e-002	-3.33665e+000	-3.07947e+000	1.64014e-001	
-9.53805e+000	-3.08827e+000	-3.48824e+000	1.29874e+000	
-7.34083e+000	2.78678e+000	-9.92578e-001	1.65358e+000	
-1.86982e+000	3.45613e+000	1.16742e-001	4.24731e+000	
1.52066e+000	1.25257e+000	4.64011e+000	3.25182e+000	
-2.60702e+000	5.04146e+000	8.50183e+000	-6.55499e-001	
1.42134e+000	-1.52111e+000	4.30611e+000	-2.29121e+000	
1.84971e+000	-5.71649e-001	2.70677e+000	-2.01708e+000	
-7.66251e-001	-2.28144e+000	-1.27636e+000	3.90386e+000	
-3.37177e+000	1.66432e+000	-2.59068e+000	7.25686e+000	
6.41697e-002	-7.07770e-001	-3.73380e+000	3.72831e+000	
-7.72191e-002	1.28036e+000	-6.81399e+000	2.95463e+000	
-9.04631e+000	4.95062e+000	-1.78722e+000	7.49752e-001	
-6.08081e+000	7.42383e-001	1.91765e+000	2.56545e-001	
6.33629e+000	2.00340e+000	-8.33375e-001	-9.88757e-002	
1.96220e+000	1.25311e+000	1.83611e+000	-1.34530e+000	
-3.41315e+000	-1.12346e+000	8.94273e-001	3.66864e+000	
-2.75926e+000	3.66954e+000	-1.52882e+000	4.51741e+000	
1.00613e+000	-2.28740e+000	-3.74958e-002	1.35621e-001	
-2.72561e+000	-2.65550e+000	4.90056e-001	2.76002e-001	
-5.77619e+000	2.48051e+000	3.28164e+000	-3.24004e-001	
-3.47107e-001	-2.30842e+000	2.49528e+000	-5.88479e-001	
4.51615e+000	-1.75525e+000	3.20367e-001	2.92969e+000	
-1.57659e+000	3.16530e-001	1.82783e+000	1.92310e+000	
-1.60292e+000	-2.38556e+000	2.28406e+000	2.33170e+000	
4.20691e+000	1.39560e+000	1.79925e-001	1.92786e+000	
-4.10068e-001	1.30788e+000	-6.17058e-001	1.29629e+000	
-6.14635e+000	5.28711e-001	1.63980e+000	-1.07232e+000	
-1.18757e+000	1.45553e+000	1.70243e+000	-3.49166e+000	
4.33500e+000	1.51288e+000	-9.71472e-001	-2.56462e+000	
-8.51196e-001	2.51858e-001	-6.34579e-001	1.14961e-003	
-1.98733e+000	1.91797e-001	6.81264e-001	-8.28597e-001	
3.35546e+000	1.80925e+000	-2.94772e+000	-4.10625e-001	
2.61391e+000	5.96771e-001	-1.02072e+000	1.27885e+000	
-5.37821e+000	2.10848e+000	3.44732e+000	9.85690e-001	
-1.99478e-001	1.38001e+000	4.06165e+000	-1.14597e+000	
5.45729e+000	-2.02655e+000	2.64217e-001	-1.88434e+000	
-1.52232e+000	-3.42656e-001	1.15874e+000	-2.65816e+000	
-3.34232e+000	-1.94873e+000	1.51826e+000	-2.63352e+000	
7.70757e+000	2.68399e-001	-3.02650e+000	4.75868e+000	
2.36574e+000	1.73387e+000	-2.43745e-001	7.52465e+000	
-4.96734e+000	-1.68896e+000	4.14856e+000	-2.61884e-001	
2.97485e+000	-1.24087e+000	-2.50432e+000	-6.04993e+000	
1.17085e-001	-4.35349e+000	-5.35164e+000	-6.18599e+000	
-9.02827e+000	-2.31411e+000	-2.56023e-001	-1.70115e+000	
-3.78318e-001	9.12806e-001	1.08465e+000	1.84369e+000	
1.58127e+001	-2.64343e+000	1.41534e+000	1.90350e+000	
2.87403e+000	2.11320e-001	3.76738e+000	1.23042e+000	
-5.95259e+000	2.44404e+000	2.80044e+000	-3.80340e+000	
3.63457e+000	-1.90263e+000	-4.93501e+000	-7.06806e+000	
-2.81911e+000	-1.81518e+000	-1.54634e+000	-5.79353e+000	
-1.83970e+000	-2.90727e+000	1.36374e+000	-7.81233e+000	
1.39192e+001	3.98419e-001	-7.09033e+000	4.22224e+000	
-2.06060e+000	7.75806e+000	-8.35310e-001	1.29159e+001	
-7.14028e+000	1.43628e+000	8.62268e+000	3.40633e+000	
1.28088e+001	-1.51908e+000	-1.41073e+000	-3.43386e+000	
-1.04103e+000	-1.60680e+000	1.83611e+000	-1.46009e+001	
-1.37894e+001	-1.22583e+001	1.87874e+000	-1.00234e+001	
8.31207e+000	4.73044e+000	-7.44267e+000	3.35790e+000	
8.06185e+000	-1.07925e+001	3.40345e+000	3.27488e+000	
6.80157e+000	-2.36794e+000	3.86892e+000	2.22174e+000	
1.34107e+001	6.81429e+000	-6.10200e+000	1.69855e+000	
-8.19798e+000	-1.00676e+001	-8.30960e+000	-5.37772e+000	
-1.61600e+001	9.45171e+000	-2.21544e+000	-6.53665e+000	
5.92433e+000	-4.33573e+000	-6.04003e-002	-9.91502e+000	
9.20612e+000	-4.08683e-001	-1.13882e+000	1.13587e+000	
-2.52140e+000	1.54393e+000	2.94841e-001	1.31618e+001	
4.72454e-001	6.70556e+000	4.66301e+000	2.66824e+000	
1.32539e+001	-1.19280e+001	-5.20996e+000	-8.76591e-001	
-6.30376e+000	-7.26587e+000	5.63271e+000	-9.62258e+000	
-7.40868e+000	-2.59123e+000	9.08070e+000	-1.19090e+001	
1.83769e+001	-4.70627e+000	-2.69154e+000	-5.00385e+000	
6.31050e+000	5.54541e+000	1.87234e-001	-7.52785e-001	
-3.44735e+000	3.47240e+000	1.03761e+000	9.06709e-001	
1.09435e+001	2.50694e+000	-7.68010e+000	-6.83459e-001	
2.74064e+000	1.13787e+000	-1.33742e+001	-1.74110e-001	
-2.32937e+001	1.59179e+000	-6.40550e+000	4.56065e+000	
-3.29647e+000	-1.83037e+000	7.58656e-001	-2.74377e+000	
1.20561e+001	-3.83016e+000	1.02257e+000	-7.52725e+000	
4.65780e+000	-6.68518e+000	6.86089e-001	1.09062e+000	
-5.34565e+000	-1.89585e+000	8.47272e+000	6.66161e+000	
4.77897e+000	-6.54594e+000	7.60979e+000	7.24675e-001	
1.79512e+001	-6.53889e+000	3.06269e+000	-4.43771e+000	
-2.77637e+000	6.41783e-001	4.98445e+000	-8.96089e+000	
-1.18912e+001	2.61419e+000	-1.44495e+000	-8.52044e+000	
6.07386e+000	7.69040e+000	-1.21506e+001	2.58652e+000	
-7.10356e-001	1.92368e+000	-2.69816e+000	4.13461e+000	
-2.97068e+000	2.82000e+000	4.34694e+000	1.82336e+000	
9.92500e+000	2.37082e+000	-2.46736e+000	1.23417e+000	
-3.25400e+000	-5.21469e+000	-2.65263e+000	-8.25879e-002	
-7.15426e+000	-1.50999e+000	1.19005e+000	-2.10658e+000	
5.34032e+000	-3.95435e+000	5.65851e+000	-7.81666e+000	
1.25650e+001	-6.71324e+000	1.82245e+000	-3.95459e+000	
-2.50268e+000	1.93358e+000	-3.12279e+000	1.24250e+001	
-1.06023e+001	8.43446e+000	4.58872e-001	9.46966e+000	
1.43300e+000	5.07966e-001	-3.88191e-001	-2.81773e-001	
1.16393e+000	1.00907e+000	4.33935e+000	-1.01187e+001	
-5.22462e+000	-4.07501e+000	4.04288e+000	-1.11573e+001	
1.12878e+000	4.56937e+000	-5.46380e+000	8.01351e-001	
5.20287e+000	2.78702e-001	-1.89952e+000	2.26930e+000	
2.83006e+000	-2.41336e+000	3.68626e+000	2.10124e+000	
1.45796e+001	-6.56793e-001	-5.71558e+000	4.96810e+000	
-1.70144e+000	-2.61808e+000	-9.72367e+000	5.14163e+000	
-1.78151e+001	5.48033e+000	-5.20072e+000	8.72262e-001	
-8.14019e+000	9.32600e-001	3.85615e-001	-2.20646e+000	
5.33706e+000	1.65795e+000	2.77450e+000	-7.99638e+000	
9.21969e+000	-4.59157e+000	-2.01458e+000	2.72618e+000	
-9.58772e+000	8.53303e+000	5.27926e+000	1.29205e+001	
-2.86837e+000	-3.82839e+000	5.11495e+000	9.77305e+000	
1.28924e+001	-4.24869e+000	2.56480e+000	-3.40244e+000	
-5.40862e+000	5.99482e-001	1.15642e+001	-1.23129e+001	
-6.98927e+000	-5.81205e+000	9.56700e+000	-6.96053e+000	
1.20468e+001	3.99872e+000	-3.79893e+000	2.27117e+000	
3.02871e+000	-1.77776e+000	-4.35876e+000	1.81241e+000	
-7.67572e+000	-1.59975e+000	-4.12120e+000	2.98835e+000	
9.00549e-001	7.13195e+000	-1.13644e+001	8.69209e+000	
-5.18866e+000	4.58239e+000	-9.85832e+000	6.70427e+000	
-9.76412e+000	3.43566e+000	-1.75025e+000	-6.34455e-001	
-5.11064e+000	6.76250e+000	3.27473e+000	-1.73617e+000	
5.46461e+000	2.53338e+000	4.11917e+000	-4.99448e+000	
4.20188e+000	-5.15815e+000	1.72077e+000	3.17860e+000	
-4.07506e+000	4.92730e+000	4.32381e-001	1.09115e+001	
-5.81514e+000	-2.87365e+000	4.53511e+000	4.40960e+000	
7.72113e+000	-7.30776e+000	2.12664e+000	-2.24639e+000	
5.92804e-001	3.90585e+000	4.86552e+000	-5.02374e+000	
-1.04369e+001	-1.93761e+000	6.01871e+000	-1.96144e+000	
-1.08269e+000	4.70807e+000	3.45518e+000	-2.90420e-001	
7.70430e+000	1.32036e+000	3.06434e+000	3.85686e-001	
4.95591e+000	-7.64579e-001	-3.07441e-002	3.22199e+000	
-3.81169e+000	2.50776e+000	-3.59917e+000	6.46041e+000	
-4.07791e+000	-2.76028e-003	-6.11497e+000	4.49493e+000	
-6.67257e+000	1.42407e+000	-5.35247e+000	2.11407e+000	
-4.45630e-001	-2.28659e+000	-4.53742e+000	-4.73663e+000	
-4.69611e+000	5.45118e+000	-6.94589e+000	5.82134e+000	
-1.35470e+001	5.60289e+000	1.50790e+000	1.47864e+001	
-4.99951e+000	-4.77558e-001	6.90841e+000	7.57293e+000	
1.39304e+001	3.99397e+000	1.67718e+000	-5.59234e-002	
-4.97156e+000	-4.90326e+000	7.55143e+000	-8.01627e+000	
-1.20201e+001	-1.48179e+000	6.59483e+000	-1.04796e+000	
7.33848e+000	7.11785e+000	1.91322e+000	1.98609e+000	
8.36294e+000	-9.01348e+000	6.81446e+000	-3.86120e+000	
4.43459e+000	2.31659e+000	-1.36025e+000	2.35073e+000	
-8.34047e+000	7.21221e+000	-3.50067e+000	4.04827e+000	
-7.11519e+000	-2.18409e+000	-4.41822e+000	-2.98937e+000	
2.44117e+000	6.01166e+000	-5.87327e+000	1.01726e+000	
-1.05245e+001	2.78352e+000	3.70019e+000	-1.75117e-001	
4.01208e-001	-2.68384e+000	-6.94737e-001	1.84167e+000	
7.15191e+000	1.01571e+000	-6.53353e+000	9.56003e+000	
-8.69584e+000	7.54940e+000	2.26819e+000	7.24836e+000	
-7.07448e+000	-7.18411e+000	5.48785e+000	3.21723e+000	
1.08618e+001	1.97222e+000	3.07317e+000	-4.68274e-001	
5.07588e-001	5.34583e+000	5.21000e+000	3.68391e-001	
-9.56371e+000	-7.54309e-002	6.21917e+000	-7.75700e-001	
6.48162e-001	2.91192e+000	2.64509e+000	-1.90062e+000	
4.44259e+000	5.87822e-001	-2.92083e+000	5.17852e-001	
-3.37477e+000	-2.36238e+000	-5.43705e+000	2.59388e+000	
-7.45496e+000	4.45996e+000	-5.02427e+000	2.77721e+000	
-1.74771e+000	-1.57863e-001	-7.25503e-001	1.86588e+000	
5.44914e+000	-1.56124e+000	-2.06466e+000	3.18956e+000	
-1.24972e-003	2.19470e+000	1.07763e-001	2.56822e+000	
-5.66562e+000	-3.09206e+000	5.11454e+000	-1.61554e+000	
5.89108e+000	-2.47911e+000	-5.14290e-001	1.74383e-002	
-1.45815e+000	-1.03370e+000	-5.66730e+000	1.54419e+000	
-1.03238e+001	-4.84239e+000	-3.04789e+000	-7.81753e-001	
-4.70399e+000	9.55919e-001	-3.09949e+000	2.05181e+000	
1.53272e+000	3.63374e+000	2.78980e+000	2.98778e+000	
2.86045e+000	1.92395e+000	8.08036e+000	1.64032e+000	
2.69884e+000	4.01282e+000	7.25951e+000	1.18992e+000	
4.11571e+000	4.15653e+000	3.74930e+000	-6.93258e-001	
-2.73119e+000	9.89678e-001	-2.52860e-001	-1.82942e+000	
-3.66704e+000	4.90611e-001	-1.95554e+000	-8.64050e-001	
-1.74283e+000	5.97719e-001	-3.21910e+000	1.55053e+000	
1.48632e+000	1.59436e+000	-3.65615e+000	-1.61136e-001	
-9.46330e-001	2.16922e+000	-4.25944e+000	-1.77033e+000	
-4.15186e+000	5.12579e+000	1.12057e-003	5.83647e+000	
-3.46025e+000	2.77647e+000	9.86443e+000	1.77278e+000	
1.29852e+001	-8.25288e+000	7.98682e+000	-4.58559e+000	
8.85915e+000	-2.10966e+000	-2.35907e+000	-4.94692e+000	
-1.67895e+001	-8.03270e+000	-1.74391e+000	-5.91070e+000	
-4.79259e+000	-7.37745e+000	-6.78145e+000	2.56923e+000	
8.80705e+000	-7.48310e-001	8.37570e-002	1.12419e+001	
3.80457e+000	-7.87001e+000	9.80042e+000	5.94558e+000	
3.18271e+000	6.70796e-001	4.61913e+000	-2.12964e+000	
1.56705e+000	-3.80087e+000	-5.53333e-001	-8.35843e+000	
-7.84968e+000	-3.41501e+000	-3.27387e+000	-6.35534e+000	
-3.51562e+000	2.29083e+000	-4.12672e+000	-2.21583e+000	
9.39051e+000	-9.26499e-002	-7.84552e+000	3.58418e+000	
-2.82821e+000	9.47083e+000	-4.27489e+000	1.27118e+001	
-9.09070e+000	4.53981e+000	1.11223e+000	7.64788e+000	
6.78188e+000	5.10639e-002	4.44213e+000	-8.55445e+000	
6.69273e+000	-8.17818e+000	3.15291e+000	-1.84171e+001	
-5.47064e+000	-4.09833e+000	6.23103e+000	-1.68361e+001	
3.36127e+000	-3.12935e+000	-9.14646e-001	-4.18232e+000	
2.04860e+001	1.03686e+000	-2.14565e+000	1.24178e+001	
3.42518e+000	5.82782e+000	7.95454e+000	9.42830e+000	
1.55796e+000	7.17028e-001	3.04309e+000	-2.79926e+000	
6.67550e+000	-3.05645e-001	-1.20263e+001	-1.09535e+001	
-1.71690e+001	4.76474e+000	-8.02776e+000	-1.23246e+001	
-2.24688e+001	-1.37469e+000	3.99873e+000	-3.35805e+000	
2.16944e+001	-3.94608e+000	8.20865e-001	9.43262e+000	
2.58901e+001	5.12687e+000	7.29123e-001	1.28193e+001	
-1.08281e+001	-2.33309e+000	6.99490e+000	5.61754e+000	
-5.83822e+000	-4.80999e+000	3.00129e+000	-1.43566e+000	
8.24040e+000	-1.68082e+001	-1.35984e+000	-1.01917e+001	
-2.12765e+000	-1.15355e+001	3.23072e+000	-1.33966e+001	
-3.42918e+000	-3.87124e+000	-1.71825e+000	-9.03425e+000	
7.21540e+000	-1.30206e-001	-7.85049e+000	8.50212e-001	
1.69442e-001	3.63889e+000	-3.11108e+000	5.10301e+000	
5.37559e+000	4.74969e+000	1.23253e+000	1.03052e+000	
1.06427e+001	-1.75458e+000	-4.05664e+000	-4.97315e+000	
-4.63750e+000	1.36930e+000	-4.10520e+000	-8.42329e+000	
-9.80891e+000	1.14953e+000	-1.08254e+000	-1.03099e+001	
6.20479e+000	-9.88285e-001	6.00131e-001	-1.73213e+000	
1.89414e+001	7.96342e-001	1.55079e-001	7.85269e+000	
5.47627e+000	5.96498e-001	4.25671e+000	4.59337e+000	
-3.59975e+000	6.98047e-001	2.00799e+000	-1.13170e+000	
2.16205e+000	4.86679e-001	-1.56333e+000	-5.76340e+000	
-1.83415e+000	2.58260e+000	2.27646e+000	-7.02611e+000	
-1.55572e+000	5.02135e-001	1.86257e-001	-7.70726e+000	
1.58450e-001	3.36593e-001	-5.09712e+000	-2.78470e+000	
5.80716e-001	-1.69004e+000	-5.53100e+000	2.96602e+000	
1.75253e+000	1.71299e+000	-2.15820e+000	4.86491e+000	
4.78248e+000	-3.65187e+000	5.56674e-001	2.28789e+000	
4.21313e+000	-3.21056e+000	6.35698e+000	-3.21723e+000	
5.43868e+000	-5.90167e+000	7.77933e+000	-5.30983e+000	
5.87954e+000	-2.59449e+000	2.59321e+000	-3.70338e+000	
1.06269e+000	-3.55114e+000	-2.34155e+000	-1.87929e+000	
-4.97306e+000	-9.45985e-001	-7.62148e+000	8.09569e-001	
-8.13287e+000	2.23104e+000	-7.18967e+000	5.56033e+000	
-3.95214e+000	1.31805e+000	-1.38550e+000	3.41008e+000	
3.36534e+000	2.96547e+000	1.41022e+000	-3.42463e+000	
3.23399e+000	-1.26907e+000	2.64591e+000	-6.20011e+000	
-1.47634e+000	-4.50155e+000	6.59648e+000	-4.17309e+000	
6.95026e+000	-6.01135e+000	5.91262e+000	-5.51291e-001	
1.64901e+001	-2.66160e+000	-2.32309e-001	2.91571e-001	
1.76067e+000	-2.24931e+000	-4.07403e+000	7.13147e-001	
-1.13176e+001	9.77339e-001	-4.76837e+000	4.64093e-001	
-1.79555e-001	1.51776e+000	-4.53770e+000	-3.61387e+000	
8.30384e-001	4.60096e+000	-4.46831e+000	-5.46203e+000	
-3.93762e+000	5.25567e+000	-3.75189e+000	-1.57013e+000	
-2.10024e+000	6.10657e+000	-2.41553e-001	4.52563e-001	
